3039,120,5.0,-1
3727,1894,4.0,-1
5179,424,4.0,-1
3270,557,2.5,-1
2874,3049,2.5,-1
3241,581,4.0,-1
796,197,2.0,-1
1271,122,4.0,-1
4824,63,1.0,-1
4946,680,0.5,-1
1762,550,3.5,-1
3660,807,4.0,-1
884,424,4.0,-1
4072,640,3.5,-1
2199,243,0.5,-1
2964,9741,4.0,-1
94,1572,3.0,-1
3710,640,5.0,-1
355,1572,3.5,-1
4374,3049,3.5,-1
4880,278,4.5,-1
1842,63,4.5,-1
1519,238,4.0,-1
2733,329,5.0,-1
1787,146,2.5,-1
5503,581,2.5,-1
503,1637,5.0,-1
2137,36657,0.5,-1
689,98,4.0,-1
2359,3049,0.5,-1
2079,607,4.0,-1
2203,22,3.0,-1
1433,238,3.0,-1
1127,121,3.0,-1
1687,862,2.0,-1
4335,1637,4.0,-1
4932,12,5.0,-1
2167,1892,5.0,-1
5429,808,5.0,-1
3412,105,3.0,-1
3962,8358,4.5,-1
2819,786,3.0,-1
4761,603,5.0,-1
278,274,3.0,-1
3201,280,5.0,-1
1620,105,4.0,-1
1602,664,2.0,-1
2201,672,3.0,-1
601,8587,4.5,-1
4140,1894,3.5,-1
703,105,4.0,-1
594,2502,3.0,-1
1047,607,4.0,-1
1198,1894,4.0,-1
1041,194,5.0,-1
5301,114,3.0,-1
2523,558,4.0,-1
4460,462,3.0,-1
5011,809,1.5,-1
409,680,5.0,-1
1099,812,2.5,-1
75,11,1.5,-1
424,629,3.0,-1
3689,105,4.5,-1
2351,607,5.0,-1
77,641,3.5,-1
2928,393,4.0,-1
4821,9806,3.0,-1
656,558,3.0,-1
2610,664,3.5,-1
361,812,5.0,-1
1293,453,5.0,-1
5294,1422,4.0,-1
2203,862,4.0,-1
4998,8358,3.0,-1
5048,568,1.5,-1
4589,640,4.5,-1
3231,745,3.5,-1
2171,807,3.5,-1
2609,581,4.0,-1
2814,2501,1.5,-1
810,36657,4.0,-1
3389,557,4.0,-1
2750,63,3.0,-1
566,134,3.5,-1
233,603,5.0,-1
409,558,3.5,-1
440,550,3.5,-1
673,22,3.0,-1
1859,862,4.0,-1
1207,24,4.0,-1
1586,557,2.0,-1
1491,453,4.0,-1
1305,155,3.0,-1
1848,664,2.5,-1
3778,12,3.0,-1
3190,107,3.0,-1
5011,14,4.0,-1
5336,955,2.0,-1
394,141,5.0,-1
31,786,3.0,-1
2554,550,4.5,-1
1,24,3.0,-1
5217,745,5.0,-1
3578,2502,4.0,-1
2785,603,4.0,-1
3771,155,4.0,-1
4857,1892,2.5,-1
2890,272,5.0,-1
3148,604,4.0,-1
563,36657,1.0,-1
101,854,4.0,-1
1686,752,4.5,-1
3228,1892,5.0,-1
300,4327,1.0,-1
5403,629,2.0,-1
1962,1894,3.5,-1
4128,10020,4.0,-1
2115,1422,2.5,-1
5341,812,4.0,-1
1403,672,4.0,-1
145,414,2.0,-1
4851,275,1.5,-1
3155,1637,3.5,-1
166,85,4.0,-1
4058,680,4.0,-1
1186,5503,3.0,-1
2137,808,2.0,-1
742,12,4.5,-1
1580,105,3.5,-1
1318,122,4.5,-1
4976,329,3.5,-1
4386,807,4.0,-1
1784,453,3.0,-1
1975,745,3.5,-1
3149,9331,2.5,-1
893,9806,2.0,-1
3571,604,4.0,-1
1132,121,1.5,-1
2696,105,3.0,-1
4884,105,2.0,-1
559,12,4.0,-1
3217,664,2.0,-1
241,77,3.5,-1
5129,788,1.0,-1
3038,809,4.0,-1
3007,98,4.0,-1
4566,602,4.0,-1
3662,8467,3.5,-1
4893,278,4.0,-1
438,808,4.5,-1
3638,640,3.5,-1
575,1637,4.5,-1
17,788,3.0,-1
1635,105,4.0,-1
3420,197,5.0,-1
4577,155,5.0,-1
2513,568,4.0,-1
2789,602,4.5,-1
673,13,4.5,-1
643,1572,2.0,-1
3146,122,4.0,-1
3354,604,4.0,-1
4645,105,5.0,-1
2625,1597,3.5,-1
3103,121,5.0,-1
2588,329,3.0,-1
5435,141,5.0,-1
4894,275,3.5,-1
287,1637,2.0,-1
3984,146,3.5,-1
5422,107,3.5,-1
2852,1422,4.0,-1
24,550,4.5,-1
4880,640,4.0,-1
3418,8358,3.5,-1
5276,557,2.5,-1
647,812,3.0,-1
724,2502,5.0,-1
4737,9331,2.5,-1
980,5503,4.0,-1
3750,671,3.0,-1
1140,12,4.0,-1
3467,2501,4.0,-1
2542,745,3.5,-1
4853,597,4.0,-1
5266,153,4.0,-1
435,752,5.0,-1
2036,114,2.0,-1
1178,1572,3.0,-1
4648,2501,5.0,-1
4573,121,5.0,-1
4433,7443,0.5,-1
3473,424,4.5,-1
3741,640,4.0,-1
2423,597,4.0,-1
847,672,2.5,-1
5429,604,3.5,-1
5350,558,2.0,-1
3803,603,5.0,-1
4777,2501,3.0,-1
371,8467,4.0,-1
3771,641,4.5,-1
4244,812,3.5,-1
958,10020,2.0,-1
327,955,4.0,-1
822,120,5.0,-1
2135,641,4.5,-1
5347,1422,5.0,-1
575,809,3.0,-1
4038,671,1.0,-1
3447,274,4.0,-1
1594,9806,4.0,-1
443,809,5.0,-1
1595,238,2.5,-1
4850,13,4.5,-1
195,550,4.5,-1
2729,13,3.5,-1
303,1597,2.5,-1
1054,122,4.5,-1
735,268,3.5,-1
3597,9741,5.0,-1
1947,107,4.0,-1
854,1597,3.5,-1
5399,77,4.0,-1
2805,857,4.5,-1
3014,14,4.0,-1
5502,640,2.0,-1
726,122,4.5,-1
990,161,4.0,-1
3048,629,5.0,-1
2657,955,4.0,-1
5572,36955,5.0,-1
4495,3049,5.0,-1
3981,1422,3.0,-1
2400,278,5.0,-1
5327,955,2.5,-1
5460,9802,4.0,-1
4708,641,4.0,-1
2671,854,3.0,-1
1657,36657,2.0,-1
4940,121,3.5,-1
2653,63,4.0,-1
5196,862,2.5,-1
1660,36658,3.5,-1
2269,8587,4.0,-1
825,3049,2.0,-1
3682,680,2.5,-1
2429,105,4.0,-1
2764,107,4.5,-1
2240,8467,1.0,-1
4249,807,4.0,-1
130,9806,4.0,-1
1564,4327,3.5,-1
3463,581,3.0,-1
3878,786,3.5,-1
480,558,2.5,-1
732,243,4.0,-1
1844,752,5.0,-1
3299,954,0.5,-1
689,329,4.5,-1
2349,274,3.5,-1
3170,280,5.0,-1
5430,13,3.0,-1
927,752,4.5,-1
57,14,3.5,-1
4730,557,4.5,-1
234,558,2.5,-1
3028,607,3.0,-1
600,180,3.0,-1
5491,9806,3.0,-1
130,808,4.0,-1
5123,602,3.5,-1
4091,453,2.5,-1
4384,7443,3.0,-1
635,36955,5.0,-1
2468,272,4.0,-1
1959,597,3.0,-1
1475,601,4.0,-1
4854,568,2.0,-1
1070,862,3.5,-1
795,329,3.5,-1
2710,557,2.0,-1
3000,11,5.0,-1
2169,85,4.0,-1
2322,1892,4.0,-1
1409,603,5.0,-1
4297,603,5.0,-1
2053,597,5.0,-1
3439,9806,5.0,-1
3361,134,2.5,-1
2783,558,1.5,-1
1579,8587,3.0,-1
1315,8587,4.0,-1
4462,812,3.0,-1
4516,604,3.0,-1
4610,36658,4.0,-1
306,7443,4.0,-1
609,1597,4.0,-1
604,36658,4.5,-1
5226,453,3.0,-1
314,122,4.5,-1
5318,10020,3.0,-1
4020,98,3.5,-1
3314,36658,3.0,-1
2418,238,2.0,-1
1765,812,2.0,-1
5042,854,2.0,-1
4928,2501,5.0,-1
2099,808,3.0,-1
5555,607,4.0,-1
867,641,4.0,-1
234,141,4.0,-1
1235,243,5.0,-1
972,788,3.0,-1
2029,550,4.5,-1
1999,9806,3.0,-1
1383,85,5.0,-1
2553,954,4.5,-1
1818,602,5.0,-1
2525,607,0.5,-1
2283,788,5.0,-1
5240,1894,5.0,-1
2011,272,3.0,-1
3964,664,3.0,-1
4046,77,5.0,-1
4525,120,5.0,-1
1808,10020,3.0,-1
418,12,3.5,-1
849,197,5.0,-1
4969,808,3.0,-1
984,745,2.5,-1
1365,36657,5.0,-1
5538,161,4.0,-1
2045,161,5.0,-1
4719,1637,4.5,-1
3656,672,1.0,-1
1123,603,4.5,-1
3067,122,5.0,-1
2522,854,3.0,-1
4139,197,3.5,-1
4890,597,5.0,-1
49,36657,4.5,-1
799,857,3.0,-1
345,180,4.5,-1
5271,22,2.0,-1
2706,280,4.0,-1
1882,680,3.5,-1
4667,12,2.0,-1
2214,2502,5.0,-1
2790,13,5.0,-1
4170,640,4.5,-1
765,414,3.5,-1
5226,105,2.0,-1
3815,752,2.5,-1
4962,3049,4.5,-1
5086,453,5.0,-1
258,414,2.5,-1
4927,640,4.5,-1
2341,155,4.5,-1
3205,238,5.0,-1
3867,1637,2.0,-1
4595,557,5.0,-1
428,954,4.0,-1
2059,462,3.0,-1
3992,180,4.0,-1
510,4327,2.5,-1
5102,272,5.0,-1
1295,24,5.0,-1
3180,568,0.5,-1
1597,329,4.5,-1
169,8358,4.0,-1
4418,2164,2.0,-1
5202,1422,4.0,-1
5057,161,4.0,-1
5283,1891,4.5,-1
4344,671,3.0,-1
3789,664,4.0,-1
4129,2502,3.0,-1
4647,424,4.5,-1
614,272,3.0,-1
246,1422,3.5,-1
3103,197,3.5,-1
4326,36658,3.0,-1
5040,2501,3.5,-1
1410,955,1.0,-1
3916,278,5.0,-1
376,120,4.0,-1
2899,11,5.0,-1
1831,680,4.0,-1
1481,274,4.0,-1
4043,13,4.0,-1
1495,122,5.0,-1
5322,272,4.0,-1
4173,672,3.0,-1
1341,550,4.0,-1
2941,8358,5.0,-1
569,603,5.0,-1
259,604,3.0,-1
5288,1637,2.0,-1
43,14,4.0,-1
2192,12,5.0,-1
4682,12,4.0,-1
312,1572,5.0,-1
5030,114,4.0,-1
4879,122,5.0,-1
5122,812,3.0,-1
2877,272,4.0,-1
3531,105,4.0,-1
4297,3049,2.0,-1
3437,134,4.0,-1
2589,568,3.5,-1
2129,812,4.0,-1
4079,603,4.0,-1
5494,745,3.5,-1
709,954,2.5,-1
2214,122,5.0,-1
4303,120,4.0,-1
1209,603,4.5,-1
1409,641,5.0,-1
3701,550,4.0,-1
4523,854,4.0,-1
5193,274,4.0,-1
1322,585,4.5,-1
4284,807,4.5,-1
5,629,4.0,-1
2762,954,3.5,-1
593,1894,2.0,-1
1658,808,4.0,-1
3754,194,5.0,-1
2878,807,4.5,-1
2494,268,3.5,-1
4715,146,4.0,-1
3241,77,1.0,-1
2712,788,4.0,-1
2574,414,4.0,-1
4089,24,4.0,-1
3122,187,5.0,-1
4596,812,4.5,-1
2418,1891,5.0,-1
3989,5503,2.0,-1
3268,1637,3.5,-1
3850,808,3.5,-1
4246,105,4.0,-1
3398,107,2.5,-1
2298,36955,2.0,-1
2155,98,3.5,-1
837,954,5.0,-1
2157,5503,4.5,-1
1941,197,3.5,-1
2417,1892,3.0,-1
1589,36657,5.0,-1
1277,278,3.5,-1
549,243,4.5,-1
2282,1900,3.5,-1
3921,1637,3.5,-1
4289,10020,3.5,-1
4883,329,4.0,-1
3870,462,4.0,-1
2315,393,4.0,-1
4486,601,3.0,-1
2672,13,5.0,-1
5218,120,3.0,-1
3927,272,3.5,-1
5251,857,4.5,-1
5463,329,4.0,-1
1343,671,4.0,-1
1829,187,4.0,-1
5351,155,4.5,-1
527,2164,3.0,-1
2559,98,4.5,-1
1173,238,4.0,-1
135,278,5.0,-1
5349,680,4.5,-1
3085,1572,3.5,-1
4881,280,3.5,-1
1759,1572,3.5,-1
1300,280,1.0,-1
2206,272,5.0,-1
717,238,5.0,-1
917,3049,3.5,-1
3710,680,5.0,-1
4170,155,5.0,-1
2892,607,4.0,-1
2637,280,5.0,-1
479,680,5.0,-1
3526,854,3.5,-1
2508,9741,1.0,-1
513,24,1.5,-1
2609,146,5.0,-1
2932,280,3.0,-1
5520,603,4.0,-1
849,238,5.0,-1
2935,9741,3.0,-1
4596,601,5.0,-1
2828,10020,5.0,-1
4226,862,4.0,-1
1943,2164,4.5,-1
1167,585,4.0,-1
5235,120,3.5,-1
4451,862,3.5,-1
1345,4327,3.5,-1
2002,194,3.0,-1
2393,752,2.5,-1
131,807,4.0,-1
2727,550,3.0,-1
280,1900,3.5,-1
522,63,4.5,-1
4966,604,3.5,-1
1109,272,4.0,-1
3975,274,4.0,-1
3228,954,2.5,-1
1315,607,3.0,-1
4701,629,3.5,-1
5220,601,4.0,-1
4485,558,1.5,-1
3823,862,3.5,-1
5092,1597,3.5,-1
3068,278,5.0,-1
3141,98,4.0,-1
2314,5503,3.5,-1
641,268,3.0,-1
5346,568,4.0,-1
1933,602,2.5,-1
3387,752,3.5,-1
4500,180,3.0,-1
3751,329,3.5,-1
2987,786,3.0,-1
512,14,4.0,-1
3518,581,4.0,-1
4984,393,1.0,-1
1442,268,5.0,-1
980,2164,3.0,-1
1378,424,3.5,-1
1089,161,3.0,-1
5156,9741,3.5,-1
5023,745,4.0,-1
2321,9806,0.5,-1
371,1892,5.0,-1
1973,14,3.0,-1
4538,854,4.0,-1
985,146,3.5,-1
2621,180,4.0,-1
5261,604,3.0,-1
2312,585,4.5,-1
2419,664,4.0,-1
4735,187,2.0,-1
4754,854,3.0,-1
715,36657,4.5,-1
4790,13,3.0,-1
504,10020,2.5,-1
992,550,2.5,-1
1894,9806,3.5,-1
2985,8358,3.0,-1
1846,629,5.0,-1
4443,8587,4.0,-1
2417,9806,3.5,-1
3210,9802,3.5,-1
2431,807,5.0,-1
2520,607,4.0,-1
1076,12,4.0,-1
719,11,4.0,-1
4150,114,4.0,-1
1929,122,5.0,-1
2643,2502,4.0,-1
4681,22,3.5,-1
2305,1894,2.0,-1
852,197,5.0,-1
3331,63,4.0,-1
1225,187,3.5,-1
5262,597,4.0,-1
2606,107,5.0,-1
5259,752,4.5,-1
5446,680,4.0,-1
3586,12,5.0,-1
3200,955,1.0,-1
380,2024,3.0,-1
3405,114,5.0,-1
1940,854,1.5,-1
704,5503,2.0,-1
3015,146,5.0,-1
3350,1597,4.5,-1
3708,745,4.0,-1
4190,597,3.0,-1
3690,120,5.0,-1
4384,275,4.5,-1
3684,453,4.5,-1
3246,680,4.0,-1
4710,114,3.0,-1
2448,2501,3.5,-1
2882,268,4.0,-1
1015,2501,5.0,-1
61,424,3.5,-1
408,36955,2.5,-1
4041,607,5.0,-1
856,13,4.0,-1
1234,558,3.5,-1
4692,1637,4.0,-1
1310,36657,0.5,-1
3426,12,4.5,-1
535,36658,2.5,-1
1997,243,2.5,-1
4419,153,2.0,-1
4812,38,3.5,-1
1561,854,2.5,-1
1023,9741,2.0,-1
139,278,5.0,-1
1934,13,3.0,-1
5223,1422,3.0,-1
4547,602,3.0,-1
2739,12,4.5,-1
4069,77,4.0,-1
1053,278,5.0,-1
3272,393,3.5,-1
2670,238,4.0,-1
78,12,4.0,-1
578,197,4.0,-1
5265,38,4.0,-1
4535,3049,2.5,-1
950,3049,3.0,-1
1588,671,2.0,-1
504,808,4.5,-1
785,558,5.0,-1
2987,954,4.5,-1
1155,9331,3.5,-1
3202,36657,3.5,-1
2737,745,2.5,-1
969,121,3.0,-1
276,121,3.5,-1
501,197,3.5,-1
637,98,3.0,-1
4801,604,5.0,-1
191,85,4.5,-1
2853,462,4.0,-1
3312,180,3.0,-1
4400,2501,5.0,-1
3516,272,3.5,-1
1895,862,4.0,-1
2896,13,4.0,-1
672,85,4.0,-1
1147,114,1.5,-1
606,272,1.5,-1
1350,22,5.0,-1
248,329,4.0,-1
1237,550,5.0,-1
5006,604,3.0,-1
2193,601,4.5,-1
1271,85,5.0,-1
710,22,3.5,-1
2651,120,5.0,-1
4646,77,5.0,-1
119,453,5.0,-1
2233,1900,3.0,-1
4697,329,4.5,-1
4993,558,2.5,-1
3131,107,4.5,-1
1781,22,5.0,-1
2797,120,4.0,-1
3218,161,3.0,-1
2367,155,4.5,-1
2642,607,3.5,-1
2260,807,5.0,-1
4194,453,5.0,-1
270,1572,2.5,-1
2875,8467,3.5,-1
3300,557,3.0,-1
4375,107,4.0,-1
838,36658,3.0,-1
4619,640,3.0,-1
1396,36658,4.5,-1
259,788,4.0,-1
2132,8358,3.0,-1
51,197,4.5,-1
3074,1900,4.5,-1
4348,862,5.0,-1
995,8587,4.0,-1
398,194,5.0,-1
4168,272,1.0,-1
3408,807,4.0,-1
5120,7443,3.0,-1
800,955,3.0,-1
2245,462,3.0,-1
3325,3049,0.5,-1
3673,603,5.0,-1
3824,607,3.5,-1
5123,243,5.0,-1
4407,329,4.0,-1
5089,604,4.5,-1
43,161,4.5,-1
3983,272,5.0,-1
2460,153,2.0,-1
940,155,4.0,-1
3466,788,4.0,-1
5241,120,4.5,-1
4138,12,4.5,-1
5347,9806,3.0,-1
189,278,5.0,-1
4406,14,4.0,-1
4719,8587,2.5,-1
3961,22,3.0,-1
4441,954,1.5,-1
2555,11,3.0,-1
2931,601,4.0,-1
3330,268,2.5,-1
3092,640,5.0,-1
1189,161,3.0,-1
1776,36955,2.5,-1
3485,812,5.0,-1
5178,550,5.0,-1
3487,121,2.5,-1
2728,680,5.0,-1
3454,278,4.0,-1
5030,1892,3.0,-1
1221,4327,2.0,-1
3620,603,5.0,-1
4977,98,5.0,-1
418,393,4.0,-1
5330,11,4.0,-1
399,640,4.5,-1
2019,1892,5.0,-1
2587,161,3.0,-1
3101,550,3.0,-1
2599,134,5.0,-1
535,274,4.0,-1
2448,114,3.0,-1
5352,7443,3.5,-1
1442,2501,4.0,-1
5301,3049,3.5,-1
4626,954,2.0,-1
5174,424,4.0,-1
4160,36955,5.0,-1
1916,278,5.0,-1
608,9806,5.0,-1
1391,11,4.0,-1
4126,424,5.0,-1
3641,5503,4.0,-1
3184,85,4.5,-1
1032,197,4.0,-1
2412,955,3.5,-1
3991,10020,2.0,-1
5174,393,3.0,-1
1396,9741,3.0,-1
2315,238,5.0,-1
2195,280,4.5,-1
2424,1422,5.0,-1
3848,272,5.0,-1
31,812,3.0,-1
4103,862,4.0,-1
3699,8467,1.0,-1
4560,36658,3.5,-1
1433,641,5.0,-1
1564,7443,3.5,-1
4465,854,3.0,-1
2357,9802,4.0,-1
183,1892,5.0,-1
4384,243,4.5,-1
328,954,4.5,-1
3580,12,4.0,-1
249,197,3.5,-1
1560,857,5.0,-1
3355,194,5.0,-1
5371,955,1.5,-1
1545,680,4.0,-1
790,12,3.0,-1
3906,954,4.5,-1
4561,854,2.5,-1
4774,857,4.0,-1
2844,640,4.0,-1
3253,4327,1.0,-1
2538,1637,4.0,-1
498,955,3.0,-1
367,63,2.0,-1
3604,268,2.0,-1
125,85,4.0,-1
5196,280,2.5,-1
3258,862,5.0,-1
4927,393,5.0,-1
162,36658,4.0,-1
2032,4327,1.5,-1
580,122,5.0,-1
2591,603,4.0,-1
3265,120,3.0,-1
1298,597,3.5,-1
1256,329,5.0,-1
914,268,0.5,-1
272,2024,4.0,-1
1855,155,3.0,-1
4050,278,5.0,-1
4283,8467,3.0,-1
5123,597,3.5,-1
4894,238,4.5,-1
3302,122,5.0,-1
2672,862,3.0,-1
3908,453,5.0,-1
1687,24,4.5,-1
4304,141,5.0,-1
4053,98,5.0,-1
2864,7443,2.5,-1
1665,4327,3.0,-1
4750,640,4.0,-1
3100,672,4.0,-1
2478,180,3.5,-1
4766,585,4.0,-1
1183,1892,4.0,-1
5368,122,4.5,-1
5360,280,4.0,-1
2148,36657,5.0,-1
1484,1894,3.0,-1
2409,9806,2.0,-1
3632,197,2.5,-1
2223,134,4.0,-1
1209,8587,3.5,-1
2791,1900,2.5,-1
246,5503,4.0,-1
324,808,5.0,-1
4683,603,5.0,-1
4505,187,4.0,-1
1233,1637,2.0,-1
3997,550,3.5,-1
1678,14,4.5,-1
4598,558,3.0,-1
3028,862,5.0,-1
2559,36657,4.0,-1
4366,414,4.0,-1
2766,854,3.0,-1
518,862,4.0,-1
3497,808,2.5,-1
2345,788,2.5,-1
2995,63,4.5,-1
3959,122,3.5,-1
196,38,4.0,-1
1058,9331,3.0,-1
2251,680,4.0,-1
855,8358,4.5,-1
1109,1637,4.0,-1
2244,14,4.0,-1
5531,954,4.0,-1
2279,134,4.0,-1
1410,745,5.0,-1
4757,641,5.0,-1
4242,414,4.0,-1
2078,809,3.5,-1
754,808,5.0,-1
5572,280,5.0,-1
1805,11,4.0,-1
1813,607,1.5,-1
3437,603,5.0,-1
3907,278,5.0,-1
648,809,5.0,-1
1966,857,5.0,-1
3206,8467,3.0,-1
1902,597,3.0,-1
2747,3049,4.0,-1
1483,585,5.0,-1
3158,453,3.5,-1
2709,8467,3.5,-1
5033,597,2.0,-1
4829,1597,4.5,-1
1640,604,3.0,-1
3827,568,3.0,-1
4385,274,4.0,-1
8,4327,4.0,-1
3810,607,4.0,-1
243,12,3.0,-1
4604,9802,4.0,-1
650,9802,0.5,-1
1121,146,3.0,-1
2105,2501,5.0,-1
5049,453,4.0,-1
5185,13,4.0,-1
3289,155,5.0,-1
4601,2164,3.5,-1
1727,8587,2.0,-1
916,85,2.5,-1
1211,954,4.0,-1
4422,9802,5.0,-1
668,854,3.0,-1
2808,120,5.0,-1
3323,808,5.0,-1
2560,22,3.0,-1
971,604,3.0,-1
2083,8467,0.5,-1
5406,680,4.5,-1
4722,462,4.0,-1
2010,12,4.0,-1
1772,8587,4.0,-1
1555,955,5.0,-1
599,9802,3.0,-1
848,238,3.5,-1
5382,607,3.0,-1
2139,161,3.0,-1
335,752,3.5,-1
3836,272,4.0,-1
2482,854,1.5,-1
5195,857,4.5,-1
1932,10020,2.5,-1
5046,4327,1.0,-1
5039,857,4.5,-1
1545,1894,3.0,-1
478,557,3.0,-1
526,36658,3.0,-1
5079,122,4.0,-1
1978,3049,3.5,-1
2196,161,3.5,-1
2350,238,5.0,-1
3279,557,3.5,-1
503,424,5.0,-1
853,329,5.0,-1
1000,9806,3.0,-1
1017,641,4.5,-1
2189,11,5.0,-1
4187,597,4.5,-1
4074,13,4.5,-1
5078,568,5.0,-1
5433,607,3.0,-1
1381,120,5.0,-1
5237,10020,5.0,-1
1207,134,3.0,-1
2546,1422,4.5,-1
1707,275,3.0,-1
4869,187,3.0,-1
3847,1892,4.5,-1
4553,5503,5.0,-1
1383,36955,5.0,-1
710,329,4.0,-1
2488,1572,3.0,-1
2885,141,4.0,-1
5395,180,5.0,-1
4448,8467,3.0,-1
4998,601,5.0,-1
635,809,3.0,-1
1077,8467,3.0,-1
2330,2164,3.0,-1
5149,1422,5.0,-1
526,4327,2.0,-1
5447,1422,3.5,-1
1634,275,3.0,-1
5027,2024,3.5,-1
540,36955,2.0,-1
5132,36955,2.5,-1
3926,1422,4.5,-1
369,1422,4.0,-1
3965,1892,3.5,-1
2125,745,4.5,-1
1363,8467,2.5,-1
3699,597,3.0,-1
23,85,4.0,-1
996,3049,4.0,-1
3240,13,4.0,-1
3940,462,4.0,-1
720,585,2.5,-1
1615,1637,2.0,-1
3109,7443,3.5,-1
4544,602,3.0,-1
147,98,5.0,-1
4589,788,4.0,-1
2867,607,5.0,-1
3738,11,5.0,-1
4359,8467,3.0,-1
5135,120,4.5,-1
732,114,3.0,-1
5440,24,4.0,-1
1633,238,3.5,-1
5543,1892,2.5,-1
3288,601,3.5,-1
3183,8587,5.0,-1
4586,414,4.0,-1
3004,4327,2.0,-1
400,36955,2.0,-1
1410,280,5.0,-1
5501,238,3.5,-1
2541,955,2.0,-1
4415,603,4.0,-1
4913,114,2.0,-1
4399,155,5.0,-1
5502,1891,4.0,-1
2569,954,5.0,-1
1622,857,4.0,-1
1836,585,5.0,-1
5507,155,3.5,-1
4473,9802,4.0,-1
3099,121,2.5,-1
1238,194,5.0,-1
4778,2501,4.5,-1
2924,180,2.5,-1
1267,7443,2.5,-1
23,857,4.5,-1
5201,278,5.0,-1
3128,1892,5.0,-1
129,22,2.0,-1
219,607,2.5,-1
3756,1891,4.5,-1
3388,597,4.0,-1
2793,329,4.0,-1
4911,8467,3.0,-1
5306,8467,1.0,-1
4600,187,4.0,-1
1285,680,5.0,-1
268,640,5.0,-1
4094,63,2.5,-1
3686,601,4.0,-1
2300,114,2.0,-1
4652,1422,5.0,-1
3658,8358,1.5,-1
2763,36657,4.0,-1
18,14,3.0,-1
2914,194,4.0,-1
3651,641,4.5,-1
863,180,4.0,-1
111,36658,4.0,-1
2866,453,5.0,-1
741,602,3.5,-1
4466,603,5.0,-1
4596,187,1.5,-1
3188,1422,4.5,-1
606,63,1.0,-1
3738,9802,4.0,-1
4400,146,3.0,-1
1830,414,3.5,-1
3502,585,5.0,-1
4810,63,5.0,-1
1399,85,4.0,-1
3802,808,3.5,-1
339,597,4.0,-1
5137,12,2.5,-1
2231,36657,5.0,-1
1595,557,4.0,-1
2430,424,5.0,-1
223,641,4.5,-1
2825,141,3.0,-1
3683,9741,5.0,-1
2278,36955,4.0,-1
5307,812,3.0,-1
762,597,4.0,-1
2835,187,2.5,-1
419,107,5.0,-1
4850,745,5.0,-1
4948,745,4.5,-1
844,24,4.5,-1
3583,786,3.0,-1
3815,597,2.5,-1
2740,14,2.0,-1
1542,672,3.5,-1
3889,268,3.0,-1
165,14,4.0,-1
4064,603,5.0,-1
3680,862,1.0,-1
3778,680,5.0,-1
3993,1597,3.0,-1
201,1637,5.0,-1
4141,2024,4.5,-1
3488,672,2.0,-1
4776,1572,3.5,-1
1945,453,3.5,-1
1892,1597,3.0,-1
1557,122,4.5,-1
4424,9806,3.0,-1
5442,180,2.5,-1
4391,161,3.0,-1
4246,752,4.0,-1
276,603,4.5,-1
1193,155,4.5,-1
3579,424,4.5,-1
1634,36657,5.0,-1
4524,854,4.0,-1
721,604,2.0,-1
1761,272,4.0,-1
1167,2502,0.5,-1
4871,243,5.0,-1
2265,955,3.0,-1
4650,8358,3.5,-1
2036,2502,2.5,-1
3727,13,3.0,-1
4247,752,4.0,-1
4472,187,3.0,-1
2213,197,2.0,-1
1777,4327,1.5,-1
2369,862,3.0,-1
5510,63,4.0,-1
2988,280,3.0,-1
2468,808,4.0,-1
49,36658,4.0,-1
3027,955,3.0,-1
1007,8467,2.5,-1
2965,664,3.5,-1
4242,36955,4.0,-1
887,597,3.0,-1
2854,36955,3.5,-1
4366,393,4.5,-1
3745,393,5.0,-1
3517,329,2.0,-1
1165,857,5.0,-1
1018,4327,4.0,-1
289,24,3.0,-1
20,278,5.0,-1
2999,812,5.0,-1
5552,854,3.0,-1
4394,424,3.5,-1
1306,462,3.0,-1
2011,641,1.0,-1
1499,862,5.0,-1
675,854,3.0,-1
2929,955,3.0,-1
2731,38,5.0,-1
4255,788,2.0,-1
1707,812,4.0,-1
1619,1572,3.0,-1
3128,809,4.5,-1
5112,812,2.0,-1
1850,2164,3.0,-1
5226,8358,4.5,-1
3914,604,3.0,-1
706,672,4.0,-1
2665,275,4.0,-1
4359,809,4.5,-1
3350,275,3.5,-1
4068,153,2.0,-1
3783,12,1.5,-1
3320,8467,3.0,-1
2853,1572,4.0,-1
4435,13,5.0,-1
142,153,4.0,-1
98,1422,3.5,-1
1794,607,4.0,-1
2697,550,5.0,-1
3976,788,2.0,-1
3494,9802,3.5,-1
4882,7443,4.0,-1
1166,22,3.0,-1
5473,568,4.5,-1
2134,105,4.0,-1
840,807,4.0,-1
2937,607,4.0,-1
135,8587,5.0,-1
449,854,2.0,-1
4501,854,1.0,-1
3854,122,3.0,-1
1283,120,3.5,-1
2224,1637,3.0,-1
5446,752,4.0,-1
2277,672,0.5,-1
5408,597,1.5,-1
593,808,3.5,-1
2436,134,3.5,-1
3236,36955,0.5,-1
2990,585,2.5,-1
854,1572,3.0,-1
2280,329,4.0,-1
664,280,2.5,-1
3798,1891,4.0,-1
5051,11,4.0,-1
3220,38,5.0,-1
1920,557,4.0,-1
1355,238,5.0,-1
3764,9741,4.0,-1
2625,640,2.5,-1
4565,153,4.0,-1
2097,9802,4.5,-1
2951,11,5.0,-1
3244,197,4.0,-1
1117,640,4.5,-1
