1884,280,5.0,-1
1890,607,4.0,-1
2552,36657,4.0,-1
4120,1891,4.5,-1
1274,604,3.5,-1
387,603,4.0,-1
4643,550,2.0,-1
2842,568,4.5,-1
5351,672,3.0,-1
2259,1892,3.0,-1
729,558,3.5,-1
3533,180,4.0,-1
5158,238,5.0,-1
3901,98,4.5,-1
4197,1597,4.0,-1
162,1572,4.0,-1
2716,954,4.0,-1
1119,13,5.0,-1
400,197,4.0,-1
4225,557,4.0,-1
5131,680,4.0,-1
427,122,5.0,-1
810,672,3.0,-1
526,745,4.0,-1
1346,14,2.5,-1
871,11,4.0,-1
2170,180,3.5,-1
2968,36657,5.0,-1
773,63,3.0,-1
1398,745,4.0,-1
4906,120,3.5,-1
1797,36955,4.0,-1
512,22,3.5,-1
1850,24,4.0,-1
497,601,3.5,-1
1217,604,2.5,-1
4914,4327,4.0,-1
2835,7443,1.5,-1
1469,604,3.0,-1
4396,197,5.0,-1
1556,5503,3.5,-1
1370,393,4.0,-1
1428,1637,2.0,-1
3267,602,4.0,-1
3926,1572,3.5,-1
2199,10020,1.0,-1
996,1894,4.0,-1
5523,98,4.0,-1
2363,601,3.0,-1
4314,121,5.0,-1
4024,550,4.0,-1
5557,8467,0.5,-1
3331,146,3.5,-1
2271,585,1.0,-1
3516,8587,4.5,-1
4187,280,3.5,-1
4210,558,2.5,-1
2760,2024,4.0,-1
2604,393,3.5,-1
1586,788,3.0,-1
3873,7443,3.0,-1
94,120,2.0,-1
1349,98,5.0,-1
2390,629,2.5,-1
3204,2501,3.5,-1
5338,155,5.0,-1
5364,122,5.0,-1
1740,197,4.5,-1
5279,641,4.5,-1
1363,453,1.0,-1
4700,8587,5.0,-1
1125,557,2.5,-1
1193,3049,3.5,-1
828,22,4.0,-1
3514,745,3.5,-1
5313,672,3.5,-1
680,8467,3.5,-1
2034,597,4.0,-1
404,194,5.0,-1
4874,2024,3.5,-1
2538,155,4.0,-1
5531,7443,3.5,-1
1476,9802,4.0,-1
1013,187,4.5,-1
5317,121,2.5,-1
3839,808,4.0,-1
3147,568,4.5,-1
422,7443,3.0,-1
1352,597,3.0,-1
3072,585,2.0,-1
1980,105,3.0,-1
972,1891,4.5,-1
3977,11,4.0,-1
628,268,4.0,-1
1107,1894,4.5,-1
3217,10020,1.5,-1
4605,153,2.5,-1
2927,3049,3.0,-1
5466,275,2.0,-1
3340,161,3.0,-1
662,1892,1.0,-1
2955,955,4.0,-1
1242,581,4.0,-1
2062,2502,4.0,-1
643,122,5.0,-1
4054,812,4.0,-1
2891,604,3.0,-1
4813,14,2.5,-1
5365,558,3.5,-1
3418,2502,4.0,-1
4004,121,3.5,-1
1883,1891,3.0,-1
4135,453,1.5,-1
4863,603,3.0,-1
4557,280,4.0,-1
451,1597,5.0,-1
1226,745,4.5,-1
4959,752,4.5,-1
574,424,5.0,-1
4103,63,4.0,-1
2403,1637,3.0,-1
4629,7443,4.0,-1
2624,2502,4.0,-1
5307,161,3.0,-1
1482,857,4.0,-1
4280,114,4.0,-1
4690,272,4.0,-1
631,603,4.5,-1
4412,812,3.5,-1
169,807,5.0,-1
343,812,1.0,-1
1347,788,4.0,-1
2893,268,5.0,-1
3304,85,4.0,-1
1052,4327,2.5,-1
804,5503,4.5,-1
4471,745,4.0,-1
3611,752,5.0,-1
995,8467,3.5,-1
2998,9741,3.0,-1
3282,414,4.0,-1
487,955,4.5,-1
2297,807,3.0,-1
2195,453,3.0,-1
1010,274,4.5,-1
5362,329,5.0,-1
1855,1891,3.0,-1
3185,155,4.0,-1
4912,268,3.0,-1
167,1892,4.0,-1
797,955,4.0,-1
5454,238,2.5,-1
4319,121,4.0,-1
469,581,2.0,-1
1386,597,5.0,-1
2672,161,2.0,-1
3315,268,2.0,-1
721,640,3.0,-1
297,197,3.5,-1
4115,146,4.0,-1
1736,274,2.0,-1
1347,857,4.0,-1
4958,329,5.0,-1
2578,601,3.5,-1
380,36955,3.5,-1
2215,197,3.0,-1
1323,1422,4.0,-1
194,38,4.0,-1
3586,22,5.0,-1
5463,393,3.5,-1
2539,8587,5.0,-1
757,243,3.0,-1
2088,752,4.5,-1
2351,141,5.0,-1
5116,36955,5.0,-1
2626,161,1.5,-1
5152,424,4.0,-1
3210,602,5.0,-1
1189,22,2.5,-1
2522,329,3.0,-1
5107,788,5.0,-1
2705,640,4.0,-1
1561,2502,3.5,-1
3745,12,5.0,-1
121,278,4.0,-1
19,9331,1.5,-1
1711,752,4.0,-1
1178,671,2.0,-1
5205,809,2.0,-1
613,862,4.5,-1
2501,680,3.0,-1
3488,238,5.0,-1
925,10020,3.5,-1
168,641,3.0,-1
3943,808,3.0,-1
4005,808,3.0,-1
912,752,4.0,-1
1553,280,4.5,-1
3252,414,3.5,-1
2781,8358,4.5,-1
2737,568,3.5,-1
570,604,2.0,-1
3411,98,3.5,-1
3015,194,3.5,-1
3678,745,3.5,-1
4258,557,3.0,-1
1512,862,3.0,-1
1210,752,4.0,-1
2227,13,4.0,-1
766,1572,3.0,-1
5376,105,4.0,-1
3714,36657,3.0,-1
949,585,3.0,-1
3681,680,3.0,-1
810,122,4.5,-1
5238,8467,2.0,-1
4558,602,4.5,-1
1298,197,4.0,-1
2004,197,2.5,-1
2099,8358,4.0,-1
1175,857,5.0,-1
695,786,5.0,-1
4099,954,5.0,-1
847,1894,2.0,-1
2632,329,4.0,-1
4325,462,3.0,-1
5483,3049,2.5,-1
2351,550,5.0,-1
3085,1422,3.0,-1
3230,602,4.0,-1
2040,788,4.5,-1
3109,5503,3.0,-1
5034,745,4.0,-1
4992,1572,3.5,-1
2434,8358,4.0,-1
1058,14,2.5,-1
4899,786,1.5,-1
3687,629,3.5,-1
2689,809,3.0,-1
4321,12,3.0,-1
2682,36955,4.5,-1
1805,1894,3.5,-1
2389,424,4.5,-1
4893,36955,3.0,-1
2659,8587,4.0,-1
5373,672,3.0,-1
5026,604,3.5,-1
2336,36658,5.0,-1
4173,85,4.0,-1
3401,8587,2.5,-1
4394,788,2.5,-1
2953,63,4.0,-1
861,1572,3.5,-1
488,85,3.0,-1
1772,272,4.0,-1
2616,640,3.0,-1
1008,11,3.5,-1
1346,857,4.5,-1
678,105,3.0,-1
4300,2164,2.0,-1
1015,8587,4.0,-1
2241,809,2.5,-1
4821,462,3.5,-1
1057,8467,3.5,-1
256,120,4.5,-1
3523,180,4.0,-1
3166,857,4.0,-1
2851,105,3.5,-1
3281,557,4.0,-1
2158,161,4.0,-1
3120,1892,4.0,-1
417,13,4.0,-1
3314,10020,1.0,-1
4402,809,3.5,-1
2336,550,3.5,-1
2263,187,5.0,-1
3854,8587,3.0,-1
4811,629,3.5,-1
477,114,1.0,-1
2511,268,3.0,-1
2620,809,3.5,-1
5209,24,3.5,-1
2426,180,3.0,-1
460,9802,3.0,-1
5193,36657,3.0,-1
3789,9806,5.0,-1
4360,268,4.0,-1
3450,955,2.5,-1
3423,24,5.0,-1
2117,10020,5.0,-1
363,13,5.0,-1
4661,98,4.5,-1
3446,85,4.5,-1
2511,862,3.0,-1
3333,1572,4.0,-1
4659,12,4.0,-1
5114,36658,3.0,-1
2948,107,5.0,-1
2471,1900,4.5,-1
4222,36658,3.0,-1
2340,9331,2.0,-1
5083,857,4.5,-1
1290,8587,3.5,-1
4043,122,3.5,-1
3288,672,3.5,-1
5411,453,3.5,-1
743,1891,4.0,-1
386,9331,3.0,-1
359,121,2.0,-1
1046,1572,3.5,-1
4601,38,3.0,-1
1357,278,5.0,-1
4058,3049,2.5,-1
4496,107,4.0,-1
5060,807,4.0,-1
2024,2164,1.5,-1
5018,10020,2.0,-1
4194,862,3.5,-1
259,8358,3.0,-1
2594,9806,3.0,-1
5199,1892,4.0,-1
4027,13,5.0,-1
4942,180,5.0,-1
4117,197,3.0,-1
4031,8358,4.5,-1
2745,24,5.0,-1
1921,640,4.0,-1
1547,9802,4.0,-1
4181,602,3.0,-1
5365,602,4.5,-1
2477,557,4.0,-1
4011,153,3.0,-1
3170,8587,4.0,-1
3646,629,4.0,-1
1169,9331,3.5,-1
5095,120,5.0,-1
3924,36658,2.5,-1
584,812,4.0,-1
5165,607,3.0,-1
3505,1597,2.5,-1
1034,122,3.5,-1
2939,641,0.5,-1
989,24,3.5,-1
5325,808,4.5,-1
2167,122,3.0,-1
4548,955,3.0,-1
504,641,3.0,-1
2127,680,3.5,-1
5448,8587,4.0,-1
223,680,4.5,-1
3562,9741,3.5,-1
3562,5503,4.0,-1
489,786,4.0,-1
3431,680,5.0,-1
1787,121,4.0,-1
4431,393,5.0,-1
467,122,4.5,-1
5503,597,3.0,-1
4190,664,3.0,-1
4387,604,3.5,-1
1046,98,3.0,-1
3400,85,4.0,-1
758,122,4.0,-1
277,604,4.0,-1
223,180,1.5,-1
1653,121,4.0,-1
3222,238,3.5,-1
4560,114,2.5,-1
5437,121,0.5,-1
2737,558,4.0,-1
3343,1572,2.0,-1
2595,155,5.0,-1
2486,161,2.5,-1
2037,424,5.0,-1
393,329,4.5,-1
4571,854,4.0,-1
380,808,4.0,-1
1740,107,4.5,-1
346,63,3.0,-1
906,180,4.0,-1
742,8358,2.5,-1
3911,13,5.0,-1
2256,274,5.0,-1
5350,604,2.5,-1
4301,1900,2.5,-1
3190,146,5.0,-1
50,14,2.0,-1
1188,809,5.0,-1
641,453,5.0,-1
1094,329,3.0,-1
4120,393,4.0,-1
3096,1637,3.0,-1
3384,568,2.5,-1
5524,671,3.0,-1
4195,1637,1.5,-1
4067,155,4.0,-1
1914,187,4.0,-1
2143,11,5.0,-1
5317,243,3.0,-1
1868,857,4.0,-1
3475,155,5.0,-1
4016,393,5.0,-1
1585,808,3.5,-1
4762,180,5.0,-1
3891,98,4.5,-1
3479,1572,4.0,-1
2843,568,5.0,-1
3293,601,3.0,-1
2615,2164,4.0,-1
5459,155,5.0,-1
4346,197,0.5,-1
2409,641,2.5,-1
2929,63,5.0,-1
4908,786,3.0,-1
2293,1597,4.0,-1
3709,13,4.0,-1
5192,7443,3.5,-1
587,120,1.0,-1
5163,98,4.5,-1
3424,14,1.0,-1
4304,550,5.0,-1
4112,1572,3.0,-1
3774,8358,3.5,-1
3292,585,2.5,-1
5353,680,5.0,-1
5227,752,4.0,-1
3061,568,3.0,-1
882,187,4.0,-1
395,1894,3.5,-1
2390,329,1.5,-1
4306,146,4.5,-1
2464,243,4.0,-1
1586,14,5.0,-1
4963,161,3.0,-1
389,7443,4.0,-1
5092,238,3.5,-1
3077,809,3.5,-1
1198,238,4.0,-1
162,857,4.5,-1
942,602,4.0,-1
1454,671,3.0,-1
5063,558,0.5,-1
5382,134,1.0,-1
3330,122,3.5,-1
4094,424,3.5,-1
4177,1597,2.0,-1
704,3049,3.0,-1
4632,8467,4.0,-1
490,11,4.0,-1
2162,7443,1.5,-1
5435,85,3.0,-1
5475,280,5.0,-1
480,809,3.0,-1
4280,22,4.5,-1
648,278,5.0,-1
3300,197,3.5,-1
1620,2024,3.0,-1
4539,862,5.0,-1
1962,809,3.0,-1
320,857,3.5,-1
5277,862,3.5,-1
2246,550,5.0,-1
1736,601,4.0,-1
2127,2501,3.0,-1
3050,568,3.5,-1
4523,10020,3.0,-1
4924,1892,5.0,-1
3485,3049,2.5,-1
3837,197,5.0,-1
4402,1637,3.5,-1
3409,954,4.0,-1
295,788,3.0,-1
4675,745,4.5,-1
4512,862,5.0,-1
4237,278,5.0,-1
4228,12,3.5,-1
4248,3049,3.0,-1
2804,9331,1.0,-1
5202,1572,3.0,-1
3828,5503,3.5,-1
3376,36657,4.0,-1
5535,640,2.5,-1
175,752,3.0,-1
3242,672,1.5,-1
2298,187,5.0,-1
3736,122,4.0,-1
695,114,3.5,-1
1539,122,2.0,-1
4790,672,3.5,-1
893,414,0.5,-1
4895,9806,5.0,-1
2252,24,4.0,-1
341,955,4.5,-1
1001,414,3.0,-1
3124,146,1.0,-1
282,22,5.0,-1
924,2024,3.0,-1
985,238,5.0,-1
1140,2501,3.5,-1
5363,272,4.0,-1
979,280,5.0,-1
3638,558,2.5,-1
5219,11,4.0,-1
62,1597,4.0,-1
2865,14,2.5,-1
1521,550,4.0,-1
2307,8587,5.0,-1
3813,24,1.0,-1
526,122,4.0,-1
80,36658,5.0,-1
1672,393,2.5,-1
1527,274,5.0,-1
4879,13,3.5,-1
2298,2164,5.0,-1
4611,581,3.0,-1
4384,194,4.0,-1
1294,38,3.5,-1
4620,2501,4.0,-1
1051,105,5.0,-1
4605,558,2.5,-1
2632,1637,3.5,-1
2877,603,5.0,-1
1215,8358,4.0,-1
2196,809,4.0,-1
2967,601,3.5,-1
3279,424,5.0,-1
161,604,4.0,-1
3646,597,3.0,-1
2296,672,5.0,-1
69,11,4.5,-1
2434,329,3.0,-1
4574,268,2.0,-1
726,122,4.5,-1
911,1572,4.0,-1
3300,9331,3.5,-1
965,603,4.5,-1
1190,187,4.0,-1
1283,809,4.0,-1
1663,604,4.0,-1
5327,24,4.0,-1
2849,862,4.0,-1
1356,280,4.0,-1
1138,557,4.0,-1
4408,550,3.5,-1
3996,146,1.0,-1
1040,857,4.5,-1
1605,745,4.0,-1
3262,122,4.0,-1
4593,38,3.0,-1
3760,1900,3.5,-1
5503,602,1.5,-1
5218,12,4.0,-1
1950,601,4.0,-1
2184,745,5.0,-1
2403,194,3.5,-1
1378,329,4.0,-1
1783,10020,4.0,-1
5435,1597,4.0,-1
2915,812,3.0,-1
4412,672,3.5,-1
50,462,2.5,-1
1689,180,4.5,-1
4982,641,5.0,-1
4075,77,4.0,-1
2551,8587,4.0,-1
1734,601,0.5,-1
1936,1422,4.0,-1
491,114,4.0,-1
4158,141,4.0,-1
2164,1900,3.0,-1
4930,7443,0.5,-1
1224,788,2.0,-1
5509,453,5.0,-1
3076,786,4.0,-1
65,146,2.5,-1
729,7443,2.0,-1
3090,597,4.0,-1
5104,597,2.5,-1
314,36657,4.0,-1
2757,14,3.0,-1
4534,9802,3.0,-1
2907,275,2.5,-1
4879,557,2.5,-1
3385,597,4.0,-1
1126,788,1.0,-1
4784,585,3.5,-1
2653,8587,1.0,-1
3846,453,4.0,-1
1628,854,2.0,-1
4396,238,4.5,-1
3911,1892,5.0,-1
572,2024,3.5,-1
2394,24,2.0,-1
3543,85,4.0,-1
2914,862,3.5,-1
5530,462,3.0,-1
422,602,3.0,-1
4440,9331,4.5,-1
1028,597,3.0,-1
799,22,4.0,-1
1844,36658,5.0,-1
5348,8358,3.5,-1
4143,462,3.0,-1
2139,36658,3.0,-1
4969,558,3.5,-1
4034,121,4.5,-1
2195,63,5.0,-1
283,77,3.5,-1
5289,558,2.0,-1
5170,788,2.5,-1
607,1894,1.5,-1
1977,2164,1.0,-1
1202,453,4.5,-1
3679,272,4.0,-1
3619,120,3.5,-1
856,2502,2.5,-1
3698,857,3.0,-1
1212,629,3.5,-1
2265,161,3.5,-1
938,393,3.0,-1
1960,22,2.5,-1
2239,2501,5.0,-1
1736,98,4.0,-1
1026,13,3.0,-1
3744,36657,4.0,-1
4698,954,3.5,-1
1058,36657,3.5,-1
2891,680,5.0,-1
4930,161,4.0,-1
4042,121,5.0,-1
3314,85,3.0,-1
2448,2164,4.0,-1
5153,85,3.5,-1
5021,187,4.5,-1
5193,8587,3.5,-1
5324,462,4.0,-1
3705,4327,1.0,-1
387,153,4.5,-1
4506,8467,3.5,-1
4902,862,4.0,-1
5296,550,5.0,-1
2537,36658,2.0,-1
5153,275,3.5,-1
3887,2501,4.5,-1
3890,453,4.5,-1
958,604,3.0,-1
1400,187,4.5,-1
2304,38,5.0,-1
4611,1422,3.5,-1
1991,329,3.0,-1
2346,280,4.5,-1
4145,857,3.5,-1
1276,280,5.0,-1
710,603,5.0,-1
2496,7443,4.0,-1
3055,272,3.5,-1
1489,568,3.0,-1
4997,955,3.5,-1
4987,4327,2.0,-1
4,752,3.5,-1
4868,5503,3.5,-1
1892,13,4.0,-1
4142,9802,2.0,-1
2357,1572,4.0,-1
1110,274,4.0,-1
5253,280,5.0,-1
5573,114,2.5,-1
2556,36658,4.0,-1
2950,194,5.0,-1
658,585,3.5,-1
291,9802,4.0,-1
571,2024,2.0,-1
2855,24,4.5,-1
1203,275,5.0,-1
4016,141,0.5,-1
5418,809,5.0,-1
155,812,3.0,-1
640,808,5.0,-1
4894,1894,3.5,-1
2520,601,4.0,-1
3372,22,4.0,-1
1152,134,4.0,-1
3458,197,4.0,-1
2657,414,4.0,-1
1759,808,5.0,-1
5158,1894,3.0,-1
1102,550,3.0,-1
5415,1597,4.0,-1
1783,604,3.0,-1
4323,9802,3.0,-1
2032,862,3.0,-1
1921,121,5.0,-1
1018,745,5.0,-1
3226,8467,4.0,-1
502,268,3.0,-1
1907,745,4.5,-1
5573,14,3.0,-1
1599,272,5.0,-1
3816,745,5.0,-1
2390,597,3.5,-1
3143,568,4.0,-1
5142,602,3.5,-1
815,550,4.0,-1
5101,3049,5.0,-1
1685,9806,5.0,-1
1848,11,3.0,-1
4199,187,3.0,-1
2896,197,5.0,-1
2917,275,4.0,-1
863,607,2.5,-1
2616,393,2.0,-1
3157,807,4.5,-1
869,194,5.0,-1
1482,393,5.0,-1
2525,8587,1.0,-1
3288,146,3.5,-1
419,197,4.5,-1
1274,597,4.0,-1
4645,602,5.0,-1
4349,238,2.5,-1
1816,603,5.0,-1
3741,857,4.0,-1
5323,581,3.5,-1
5426,10020,3.0,-1
212,98,5.0,-1
1780,10020,2.0,-1
4565,1637,3.0,-1
3841,1900,2.5,-1
650,275,4.5,-1
4278,955,5.0,-1
3276,187,3.0,-1
3960,161,4.0,-1
840,13,5.0,-1
701,146,2.5,-1
2637,1892,4.0,-1
5331,11,1.5,-1
3680,862,1.0,-1
1437,105,3.5,-1
2968,155,5.0,-1
363,1892,5.0,-1
3620,146,2.5,-1
1287,1637,2.5,-1
4959,597,3.5,-1
465,807,5.0,-1
2808,558,2.5,-1
581,745,3.5,-1
4381,105,4.0,-1
2016,85,4.0,-1
367,243,1.0,-1
685,85,4.0,-1
1807,105,3.0,-1
1159,280,3.0,-1
1543,24,5.0,-1
2464,38,5.0,-1
4953,268,4.0,-1
3104,809,2.0,-1
524,629,4.5,-1
4476,2501,1.0,-1
3051,153,3.5,-1
3121,8467,3.0,-1
1239,603,4.5,-1
941,120,4.0,-1
190,9802,1.0,-1
5405,604,4.5,-1
4886,597,3.0,-1
564,680,3.0,-1
3709,63,4.0,-1
4366,8587,3.0,-1
5207,38,4.5,-1
4710,194,1.5,-1
2251,153,4.5,-1
657,453,4.5,-1
1743,788,3.0,-1
4090,38,3.0,-1
3715,597,5.0,-1
5053,954,3.5,-1
5310,36955,3.0,-1
297,38,5.0,-1
1620,585,3.5,-1
1658,601,1.0,-1
505,808,5.0,-1
2595,12,4.0,-1
1792,77,4.5,-1
4238,36658,3.0,-1
3648,862,3.0,-1
4413,9806,3.0,-1
3957,672,5.0,-1
5503,1422,4.0,-1
31,414,3.0,-1
5104,424,3.5,-1
5418,1900,2.5,-1
3519,161,3.5,-1
3430,1891,3.0,-1
179,607,4.0,-1
1911,120,4.5,-1
4244,161,3.0,-1
565,36657,4.0,-1
593,604,5.0,-1
2064,2164,3.5,-1
2281,641,4.0,-1
785,98,5.0,-1
2390,745,4.5,-1
3028,745,4.0,-1
5525,36955,4.0,-1
4586,187,2.5,-1
887,121,3.0,-1
878,862,4.0,-1
4620,1892,4.5,-1
3575,1892,3.5,-1
3695,603,5.0,-1
2790,13,5.0,-1
822,597,3.0,-1
1228,2164,5.0,-1
2237,1892,5.0,-1
522,9802,2.5,-1
3743,557,4.5,-1
83,2501,3.0,-1
3419,238,3.5,-1
4521,107,4.5,-1
2610,1892,5.0,-1
2455,8587,5.0,-1
1725,13,5.0,-1
2220,1894,4.5,-1
1994,12,3.5,-1
1618,194,4.0,-1
5158,280,4.0,-1
4661,11,5.0,-1
4738,180,3.0,-1
72,63,4.0,-1
3987,550,4.5,-1
5042,9741,2.5,-1
1130,63,3.5,-1
1790,153,5.0,-1
2875,7443,3.0,-1
4255,4327,0.5,-1
527,672,4.0,-1
2276,187,3.0,-1
3687,280,4.0,-1
2407,272,4.0,-1
5499,752,3.0,-1
606,2502,5.0,-1
341,22,4.0,-1
2631,424,5.0,-1
1126,557,2.5,-1
197,1637,3.5,-1
2244,8358,4.5,-1
5459,602,4.0,-1
16,187,4.0,-1
5499,187,3.5,-1
3060,672,3.0,-1
2237,672,4.0,-1
740,954,4.0,-1
2624,788,3.5,-1
3488,98,2.0,-1
1627,602,4.0,-1
4911,14,4.0,-1
5189,809,5.0,-1
5171,1894,5.0,-1
377,180,5.0,-1
1717,274,3.0,-1
1204,641,4.0,-1
4141,38,5.0,-1
1942,272,4.0,-1
5104,602,3.0,-1
679,414,2.0,-1
3322,854,4.5,-1
157,7443,2.0,-1
2203,597,4.0,-1
3606,424,3.5,-1
493,680,4.0,-1
5412,98,5.0,-1
2540,121,4.0,-1
2836,393,3.5,-1
3036,601,4.0,-1
3670,1900,1.0,-1
1112,238,5.0,-1
1051,550,5.0,-1
3185,38,4.0,-1
523,155,2.0,-1
4786,601,3.5,-1
3286,238,4.5,-1
306,2501,2.5,-1
304,11,5.0,-1
2828,24,5.0,-1
1711,105,4.0,-1
3609,141,1.5,-1
5411,680,3.5,-1
1513,1572,3.5,-1
2589,187,3.5,-1
4242,187,3.5,-1
3868,194,5.0,-1
563,105,4.0,-1
5148,807,3.0,-1
3238,1597,1.5,-1
4085,752,3.0,-1
1960,107,4.5,-1
3599,114,3.5,-1
1058,280,3.5,-1
5207,13,5.0,-1
5044,3049,3.0,-1
2291,24,5.0,-1
339,607,3.0,-1
1591,558,0.5,-1
2938,11,3.0,-1
3751,671,4.0,-1
3235,424,4.0,-1
3660,550,4.0,-1
2912,155,5.0,-1
2203,36955,4.0,-1
1031,180,2.5,-1
3276,36658,1.5,-1
3931,601,3.5,-1
4019,141,5.0,-1
4403,640,4.0,-1
3269,550,3.5,-1
4547,1900,2.5,-1
4213,194,5.0,-1
686,36658,5.0,-1
981,671,4.5,-1
1228,10020,3.5,-1
1681,180,2.5,-1
917,604,4.0,-1
3810,9802,3.5,-1
4798,462,5.0,-1
2439,812,4.0,-1
3393,1891,4.5,-1
702,36657,3.5,-1
3049,604,3.0,-1
3654,424,4.5,-1
3919,278,5.0,-1
452,812,1.0,-1
1194,857,5.0,-1
180,786,3.0,-1
2532,98,5.0,-1
2107,8467,2.0,-1
4382,10020,2.5,-1
1110,8358,3.5,-1
2878,122,5.0,-1
712,9806,4.0,-1
3904,22,4.0,-1
2925,1892,4.0,-1
1360,197,4.0,-1
2427,77,3.5,-1
4412,278,4.0,-1
4375,585,5.0,-1
3002,107,5.0,-1
3774,268,3.5,-1
219,13,5.0,-1
3383,414,3.0,-1
3930,550,3.5,-1
1285,105,4.0,-1
4802,604,4.0,-1
3955,8587,3.5,-1
2120,13,2.5,-1
505,180,4.5,-1
151,602,3.5,-1
1403,7443,3.0,-1
4605,603,2.0,-1
2021,114,3.0,-1
2189,274,5.0,-1
5538,24,5.0,-1
1862,453,4.0,-1
5036,114,1.0,-1
1068,10020,4.0,-1
3855,278,2.5,-1
915,36658,4.0,-1
2861,680,2.0,-1
5286,1900,5.0,-1
1007,857,5.0,-1
4441,955,2.5,-1
2753,602,4.5,-1
2869,1572,5.0,-1
1313,155,5.0,-1
5102,745,5.0,-1
2822,585,0.5,-1
4463,8358,2.5,-1
903,12,4.0,-1
1030,105,5.0,-1
3628,602,4.0,-1
4762,2024,3.0,-1
3046,122,3.0,-1
842,24,5.0,-1
1273,597,4.0,-1
2311,9741,1.0,-1
4641,788,4.0,-1
2230,85,3.0,-1
3937,161,5.0,-1
1143,105,3.5,-1
3117,22,4.5,-1
4762,268,3.5,-1
1506,122,4.0,-1
3199,268,3.5,-1
2676,603,5.0,-1
2640,105,3.5,-1
4060,22,2.5,-1
1624,14,4.5,-1
4193,272,3.0,-1
3986,640,4.5,-1
24,85,3.5,-1
3569,278,5.0,-1
5314,603,4.5,-1
218,120,4.0,-1
5221,9741,3.5,-1
3714,197,4.0,-1
310,8358,5.0,-1
1074,752,4.5,-1
2119,274,4.5,-1
5403,1572,3.5,-1
5046,85,4.0,-1
3689,5503,4.0,-1
874,153,5.0,-1
1231,954,3.5,-1
5506,585,4.0,-1
2555,1572,3.0,-1
4697,954,4.0,-1
486,9806,5.0,-1
527,274,3.5,-1
1312,862,5.0,-1
1398,141,3.0,-1
2667,558,2.5,-1
1961,268,2.5,-1
5460,7443,4.0,-1
4464,581,5.0,-1
3336,2502,0.5,-1
2025,1572,3.5,-1
5352,1422,4.0,-1
4495,1572,4.5,-1
5315,597,3.5,-1
2477,105,3.5,-1
4345,808,5.0,-1
4003,1891,5.0,-1
3956,664,3.0,-1
2464,807,5.0,-1
4257,424,3.5,-1
1280,268,3.0,-1
1125,180,3.5,-1
1881,278,5.0,-1
5260,955,1.5,-1
3442,194,4.5,-1
641,629,4.5,-1
3868,2164,3.0,-1
4812,862,3.0,-1
4543,808,3.0,-1
4460,12,1.5,-1
4031,602,5.0,-1
1681,11,3.5,-1
4472,85,5.0,-1
2640,808,4.0,-1
2438,857,5.0,-1
4875,393,4.0,-1
2706,603,4.0,-1
741,161,4.5,-1
1033,550,5.0,-1
146,671,4.0,-1
450,807,5.0,-1
4630,329,4.0,-1
57,558,3.0,-1
13,462,3.5,-1
3415,752,5.0,-1
5518,954,4.0,-1
1736,9802,2.5,-1
3941,36657,3.0,-1
5548,1422,2.0,-1
552,5503,4.0,-1
2110,268,4.0,-1
900,414,2.0,-1
3069,601,5.0,-1
1179,607,3.0,-1
4994,14,5.0,-1
4676,672,4.0,-1
1713,36658,2.0,-1
3723,597,2.5,-1
2033,238,5.0,-1
5556,601,5.0,-1
3975,550,4.0,-1
2140,280,4.0,-1
1361,857,5.0,-1
2431,752,4.5,-1
1676,424,3.5,-1
103,180,3.0,-1
3339,153,4.0,-1
575,275,5.0,-1
2158,36955,3.5,-1
4363,24,4.0,-1
599,187,4.0,-1
1121,5503,3.5,-1
4710,274,0.5,-1
745,120,3.0,-1
4490,854,2.0,-1
3723,1637,4.0,-1
2523,453,5.0,-1
4304,462,4.0,-1
2262,788,1.5,-1
4125,120,4.5,-1
5041,393,4.0,-1
126,105,4.0,-1
1780,7443,0.5,-1
350,597,5.0,-1
5538,180,3.0,-1
4604,22,4.5,-1
1111,121,3.5,-1
2709,268,2.5,-1
5304,38,4.5,-1
1266,9741,3.5,-1
4098,8587,5.0,-1
4428,603,4.0,-1
3067,146,4.0,-1
1338,607,4.0,-1
3285,187,4.0,-1
2958,329,4.0,-1
1473,120,4.0,-1
4232,601,2.5,-1
2577,24,4.0,-1
1687,604,3.5,-1
3465,558,2.5,-1
4626,1422,2.5,-1
4163,63,2.5,-1
2252,10020,2.5,-1
4167,680,4.0,-1
5421,8467,2.5,-1
2994,13,4.5,-1
654,243,3.5,-1
5255,9802,3.5,-1
5092,98,4.5,-1
423,857,3.5,-1
2117,11,2.5,-1
4779,22,3.0,-1
5068,197,4.5,-1
3928,602,3.0,-1
3403,7443,3.5,-1
2817,122,5.0,-1
2849,462,3.0,-1
3850,671,4.0,-1
3306,602,2.0,-1
5301,187,4.0,-1
3856,1572,4.5,-1
947,2501,3.0,-1
1071,581,5.0,-1
2268,8358,4.0,-1
243,1597,3.0,-1
2131,134,4.0,-1
1686,98,5.0,-1
5148,24,0.5,-1
2830,671,4.0,-1
537,854,3.0,-1
2164,8467,3.0,-1
2448,153,4.5,-1
1120,1597,2.0,-1
4192,180,2.5,-1
4682,1422,4.0,-1
3874,13,4.5,-1
1712,114,3.0,-1
2793,121,5.0,-1
1210,2502,5.0,-1
1174,272,3.5,-1
128,278,3.0,-1
4971,120,4.5,-1
2565,414,2.5,-1
895,197,4.0,-1
5359,603,4.5,-1
