780,788,2.0,-1
2322,601,4.0,-1
4338,22,3.0,-1
4067,2502,3.0,-1
4879,114,4.0,-1
4075,597,5.0,-1
441,752,5.0,-1
894,153,1.5,-1
3150,272,5.0,-1
4550,1894,3.0,-1
2074,8587,4.0,-1
1241,603,5.0,-1
4963,114,4.0,-1
5541,12,2.5,-1
2624,604,3.5,-1
1117,13,5.0,-1
4779,955,3.5,-1
2637,745,4.5,-1
1434,453,4.5,-1
543,854,3.0,-1
4771,603,5.0,-1
1150,786,2.0,-1
567,585,2.0,-1
5461,329,3.5,-1
4781,807,4.5,-1
1099,120,5.0,-1
3125,105,5.0,-1
5254,7443,5.0,-1
4351,557,2.5,-1
175,558,1.0,-1
3438,671,4.5,-1
1704,85,3.5,-1
3818,114,3.0,-1
4555,809,4.0,-1
2056,121,5.0,-1
5218,745,4.0,-1
3376,63,4.0,-1
1586,134,3.0,-1
2643,603,5.0,-1
1324,671,3.0,-1
4558,11,5.0,-1
3158,77,4.0,-1
1124,36657,3.0,-1
3675,1637,4.0,-1
2171,36955,5.0,-1
3006,98,2.5,-1
471,8467,3.5,-1
2456,24,4.0,-1
5446,954,3.5,-1
881,955,3.5,-1
1568,274,1.5,-1
2717,120,5.0,-1
695,85,4.0,-1
3345,9806,3.0,-1
706,604,4.0,-1
2948,788,2.5,-1
3038,24,3.5,-1
2825,808,4.0,-1
2250,557,2.0,-1
1681,640,3.5,-1
4120,393,4.0,-1
2193,550,2.0,-1
2755,2502,3.0,-1
5150,462,3.0,-1
4313,558,4.5,-1
3465,1422,3.5,-1
4439,3049,2.5,-1
1944,155,4.0,-1
5382,414,1.5,-1
5418,180,4.5,-1
4886,14,4.5,-1
4560,558,3.5,-1
4956,2024,3.5,-1
2463,1637,3.5,-1
2727,558,2.0,-1
917,122,4.5,-1
5248,2501,4.0,-1
4892,2164,3.0,-1
4261,641,4.0,-1
5359,581,4.5,-1
1036,672,2.5,-1
3856,278,5.0,-1
1330,161,5.0,-1
4617,161,4.5,-1
4370,8358,2.5,-1
3283,1892,3.5,-1
5045,278,5.0,-1
4438,812,4.0,-1
2401,278,5.0,-1
4895,862,5.0,-1
4454,161,3.0,-1
4777,812,3.0,-1
3183,812,4.5,-1
4238,77,3.5,-1
5120,585,3.0,-1
567,161,3.0,-1
3518,1891,5.0,-1
4982,955,3.0,-1
2687,153,3.5,-1
3607,808,5.0,-1
850,120,4.5,-1
4707,629,4.5,-1
2002,453,5.0,-1
1614,640,4.5,-1
3987,12,4.0,-1
1797,194,5.0,-1
3259,272,5.0,-1
4147,862,3.0,-1
2625,2164,4.0,-1
2146,36955,2.5,-1
381,1894,2.5,-1
5051,664,4.5,-1
337,1891,4.0,-1
559,243,5.0,-1
3787,601,3.0,-1
4747,105,4.0,-1
982,641,3.5,-1
3900,13,5.0,-1
5325,558,4.0,-1
69,414,2.5,-1
2137,98,4.0,-1
2519,1422,4.5,-1
4456,1891,5.0,-1
5099,11,3.5,-1
5380,3049,4.0,-1
3611,8587,5.0,-1
579,955,4.0,-1
238,275,4.5,-1
3064,568,2.5,-1
1712,854,5.0,-1
3481,557,2.5,-1
2297,414,3.0,-1
1868,9802,5.0,-1
2547,13,3.0,-1
865,602,3.0,-1
4467,414,2.5,-1
793,854,4.0,-1
2448,2501,3.5,-1
718,558,4.0,-1
4415,161,3.5,-1
182,557,3.0,-1
1970,1891,4.5,-1
2381,329,3.0,-1
3018,275,4.0,-1
4332,672,3.0,-1
4221,13,4.0,-1
4592,280,3.0,-1
1354,10020,4.0,-1
1465,3049,2.0,-1
3204,134,3.5,-1
1009,8358,4.5,-1
359,955,3.5,-1
5205,8358,1.0,-1
60,121,3.5,-1
2169,462,3.0,-1
379,602,4.5,-1
3131,13,4.0,-1
3355,585,4.0,-1
5381,752,3.5,-1
3320,1892,5.0,-1
2690,603,4.5,-1
1721,585,4.0,-1
909,161,5.0,-1
756,557,2.5,-1
515,12,3.5,-1
843,854,3.5,-1
3014,393,4.0,-1
2930,105,5.0,-1
2859,238,5.0,-1
1352,558,2.0,-1
2220,120,4.5,-1
4623,393,3.0,-1
1196,36658,3.0,-1
454,22,5.0,-1
4714,568,4.0,-1
3999,122,4.0,-1
4231,272,3.0,-1
3033,153,4.0,-1
4896,155,5.0,-1
3499,671,1.0,-1
3828,180,3.5,-1
1955,14,5.0,-1
149,1894,5.0,-1
4938,114,3.0,-1
5148,424,4.5,-1
4011,8587,3.0,-1
436,808,3.0,-1
2917,161,3.0,-1
4899,9331,3.0,-1
4896,808,4.0,-1
663,272,1.5,-1
5358,187,0.5,-1
3180,122,4.5,-1
470,121,4.0,-1
437,9806,4.0,-1
2893,22,4.5,-1
4867,664,3.5,-1
833,24,4.0,-1
5336,280,4.0,-1
732,8358,3.5,-1
73,8587,1.0,-1
5267,604,3.0,-1
4217,1894,0.5,-1
1775,13,4.0,-1
3149,954,3.5,-1
5442,2024,2.5,-1
812,453,4.5,-1
3718,38,2.5,-1
5357,155,5.0,-1
917,12,3.0,-1
1620,2502,3.0,-1
3784,238,4.5,-1
1662,153,2.5,-1
3339,745,3.5,-1
3069,36658,3.5,-1
1803,120,4.0,-1
4551,581,4.5,-1
427,1891,5.0,-1
4233,38,4.5,-1
526,607,4.5,-1
5176,180,5.0,-1
2375,424,0.5,-1
3107,38,4.0,-1
3546,98,4.5,-1
5442,1891,2.5,-1
4905,278,5.0,-1
1085,603,4.5,-1
3787,194,4.0,-1
2583,1597,3.0,-1
832,63,4.0,-1
672,1422,2.0,-1
5037,7443,4.0,-1
4181,278,4.0,-1
3760,857,4.5,-1
1618,629,2.5,-1
4304,664,1.5,-1
4855,114,2.0,-1
247,238,5.0,-1
4697,268,2.5,-1
4707,601,3.5,-1
4456,597,3.5,-1
402,85,5.0,-1
5280,671,4.0,-1
2802,601,5.0,-1
3488,602,2.5,-1
49,1637,1.0,-1
3767,8467,2.0,-1
2220,2164,4.5,-1
3612,745,4.5,-1
2169,155,5.0,-1
540,558,2.0,-1
896,9806,5.0,-1
5569,36955,3.0,-1
476,105,4.0,-1
3440,550,4.0,-1
4821,9741,3.0,-1
4056,155,3.0,-1
4976,10020,4.0,-1
1962,955,4.0,-1
4673,602,4.0,-1
2455,5503,3.0,-1
3066,809,3.0,-1
474,752,3.5,-1
3071,788,1.0,-1
5104,22,4.0,-1
4500,10020,3.5,-1
2830,107,5.0,-1
1963,9741,4.0,-1
218,4327,2.5,-1
5332,85,5.0,-1
389,601,4.0,-1
2024,9802,2.5,-1
2194,36657,3.0,-1
3530,2024,3.5,-1
679,134,4.5,-1
1460,607,5.0,-1
1175,453,5.0,-1
3851,105,5.0,-1
4491,857,3.5,-1
1450,77,3.0,-1
1837,550,3.0,-1
3250,63,4.0,-1
1817,808,4.5,-1
1159,2502,5.0,-1
73,14,5.0,-1
2113,180,4.0,-1
2147,393,4.0,-1
405,954,2.0,-1
1273,272,4.0,-1
911,558,4.0,-1
3235,4327,1.0,-1
2560,581,3.0,-1
2621,24,3.5,-1
1882,180,4.5,-1
5273,664,2.5,-1
2809,788,4.0,-1
3738,107,3.0,-1
703,8358,3.5,-1
2359,414,1.0,-1
1716,640,2.5,-1
4780,808,4.0,-1
1990,77,4.0,-1
1880,155,4.5,-1
4963,557,3.0,-1
948,10020,2.5,-1
650,629,3.5,-1
2446,603,3.5,-1
3296,280,3.0,-1
2803,604,4.0,-1
2601,274,4.0,-1
2001,280,4.0,-1
1024,275,5.0,-1
4391,13,5.0,-1
4087,745,2.0,-1
122,671,2.0,-1
1016,114,3.0,-1
1626,2502,3.0,-1
2969,187,3.5,-1
4915,161,4.0,-1
1570,197,5.0,-1
2654,414,3.0,-1
1286,107,2.0,-1
271,155,5.0,-1
3471,550,5.0,-1
4062,24,4.0,-1
1840,1892,4.5,-1
449,680,5.0,-1
4960,280,4.0,-1
526,1900,3.5,-1
4448,1637,3.0,-1
94,8358,5.0,-1
2414,671,0.5,-1
3528,597,0.5,-1
5344,121,4.5,-1
1755,243,1.5,-1
5110,671,5.0,-1
425,640,4.0,-1
2737,274,3.5,-1
4595,1894,5.0,-1
2563,1891,4.0,-1
61,161,4.5,-1
2891,36955,4.0,-1
3569,812,4.0,-1
1099,9806,3.5,-1
3858,197,2.0,-1
4963,672,3.0,-1
2981,1894,3.0,-1
1350,77,5.0,-1
4508,1637,4.5,-1
3158,1892,5.0,-1
4753,85,5.0,-1
3132,278,5.0,-1
3570,558,5.0,-1
2521,2501,4.0,-1
5104,8467,2.0,-1
1090,161,3.0,-1
2979,268,2.0,-1
5095,585,5.0,-1
2929,194,4.0,-1
4989,752,2.5,-1
215,955,5.0,-1
5247,745,4.0,-1
1186,424,3.0,-1
1582,854,4.5,-1
4547,107,2.5,-1
4601,2501,3.0,-1
3027,122,3.0,-1
1738,752,4.0,-1
816,243,1.0,-1
1,453,4.0,-1
4119,274,4.5,-1
3433,38,3.5,-1
3671,161,4.5,-1
2959,238,5.0,-1
1360,672,4.0,-1
3347,7443,1.0,-1
1766,808,5.0,-1
4525,862,4.0,-1
2972,120,3.5,-1
1263,180,4.0,-1
4435,12,5.0,-1
3702,1422,5.0,-1
3819,788,4.0,-1
1901,602,4.5,-1
3486,197,3.0,-1
1294,153,2.5,-1
564,12,4.5,-1
5069,672,4.0,-1
3994,812,4.0,-1
4831,672,3.0,-1
4412,12,3.5,-1
4901,550,5.0,-1
425,4327,0.5,-1
5471,275,2.5,-1
5256,134,3.0,-1
275,602,4.0,-1
3680,2502,0.5,-1
5460,1637,3.5,-1
2770,243,2.5,-1
103,954,3.0,-1
3995,122,4.0,-1
4350,2501,3.5,-1
4222,272,3.5,-1
4465,2024,2.5,-1
1654,36955,4.5,-1
5017,197,3.5,-1
531,12,1.0,-1
290,36955,3.5,-1
5123,414,3.5,-1
1715,671,3.0,-1
719,280,3.5,-1
3705,274,5.0,-1
1217,601,3.0,-1
885,36955,1.0,-1
2287,12,3.0,-1
5341,272,4.0,-1
2094,1637,2.0,-1
3438,597,3.0,-1
5413,808,4.0,-1
1092,603,5.0,-1
3083,671,4.5,-1
2156,604,5.0,-1
5460,121,4.0,-1
623,8467,2.0,-1
781,955,3.0,-1
2261,120,4.0,-1
2157,604,2.0,-1
4257,602,5.0,-1
1867,9741,0.5,-1
1791,13,4.5,-1
941,393,5.0,-1
85,238,4.0,-1
1956,597,3.0,-1
1280,812,3.0,-1
2005,155,4.0,-1
2824,1892,4.5,-1
1450,809,4.5,-1
3643,105,5.0,-1
4082,9802,4.0,-1
1894,11,2.5,-1
1540,278,5.0,-1
4562,187,5.0,-1
4457,393,4.0,-1
5174,854,2.0,-1
2061,36955,5.0,-1
3711,1637,2.5,-1
1624,22,4.0,-1
1124,672,4.5,-1
1929,680,4.5,-1
4891,607,4.0,-1
4477,10020,3.0,-1
878,640,3.5,-1
4012,13,4.0,-1
224,2501,4.5,-1
3712,752,4.5,-1
2835,280,2.5,-1
988,8358,5.0,-1
2812,788,5.0,-1
611,238,5.0,-1
3890,607,3.5,-1
4963,197,4.0,-1
1779,22,3.0,-1
2429,36955,3.0,-1
2710,278,4.0,-1
1721,550,4.5,-1
1476,280,4.0,-1
53,114,2.5,-1
1773,12,5.0,-1
1533,604,2.5,-1
3397,36658,3.5,-1
5448,272,5.0,-1
5494,640,5.0,-1
1020,278,5.0,-1
3928,672,4.0,-1
881,807,4.0,-1
4318,77,2.5,-1
2953,2501,2.5,-1
1148,640,4.5,-1
4752,3049,3.0,-1
2294,1892,4.0,-1
698,238,5.0,-1
3154,672,3.0,-1
5104,329,4.0,-1
322,2502,5.0,-1
1104,424,5.0,-1
2243,36955,4.0,-1
898,812,4.0,-1
4867,1894,4.0,-1
1005,238,4.0,-1
2150,8467,3.5,-1
4763,24,4.0,-1
792,1422,4.5,-1
5535,9806,1.5,-1
3753,197,2.5,-1
2137,12,1.5,-1
2920,180,3.5,-1
999,3049,3.5,-1
4016,8467,3.5,-1
5190,857,5.0,-1
5381,1422,4.5,-1
1916,393,4.0,-1
3074,120,5.0,-1
1735,187,4.0,-1
2602,2164,4.5,-1
4552,680,5.0,-1
51,1422,4.0,-1
4945,550,4.5,-1
3950,134,5.0,-1
5548,604,4.0,-1
158,393,0.5,-1
2781,1597,2.0,-1
3558,752,5.0,-1
4355,9802,3.5,-1
4165,120,3.0,-1
2298,122,4.0,-1
1119,664,4.0,-1
3989,268,2.5,-1
849,36657,2.5,-1
3372,280,4.0,-1
4013,272,4.5,-1
4473,107,3.5,-1
3126,36955,2.5,-1
2987,155,5.0,-1
1636,854,2.5,-1
3624,664,4.0,-1
1009,36658,5.0,-1
1530,14,4.5,-1
2851,602,3.0,-1
4944,98,3.5,-1
2336,862,5.0,-1
405,268,1.5,-1
754,601,4.0,-1
5026,393,4.0,-1
3136,13,5.0,-1
4997,272,4.0,-1
2192,954,3.5,-1
3665,1892,5.0,-1
4919,4327,0.5,-1
5089,8587,2.0,-1
110,121,3.0,-1
402,7443,5.0,-1
683,278,5.0,-1
4028,120,5.0,-1
1778,807,4.5,-1
2912,954,4.5,-1
3376,954,3.0,-1
2468,557,4.0,-1
5016,640,5.0,-1
3055,808,3.0,-1
4852,597,2.5,-1
4318,36955,3.5,-1
3668,238,5.0,-1
87,604,3.5,-1
1971,105,4.5,-1
125,1900,4.0,-1
4646,36658,5.0,-1
1199,141,3.0,-1
2485,146,5.0,-1
5228,197,3.5,-1
1437,585,3.5,-1
1042,1637,4.0,-1
4847,36657,5.0,-1
3966,809,2.5,-1
4755,12,5.0,-1
4260,809,3.0,-1
2606,2501,4.0,-1
4975,329,4.0,-1
4785,1891,5.0,-1
5433,1892,4.5,-1
4214,453,4.0,-1
2358,597,4.0,-1
2195,1900,2.5,-1
4449,393,4.5,-1
2719,8467,2.0,-1
4551,1894,2.5,-1
802,752,1.0,-1
4165,558,4.0,-1
2864,5503,3.0,-1
1437,1572,2.5,-1
3354,558,5.0,-1
5526,8358,5.0,-1
4119,275,2.0,-1
2068,550,5.0,-1
3208,8587,3.0,-1
3797,752,5.0,-1
3267,197,4.0,-1
2956,807,4.0,-1
3687,807,4.0,-1
1146,862,4.5,-1
3987,954,3.5,-1
4400,603,5.0,-1
1219,38,4.5,-1
2761,581,5.0,-1
997,161,3.5,-1
1636,9802,3.5,-1
107,12,4.5,-1
1437,120,5.0,-1
2121,607,3.5,-1
3275,809,3.0,-1
5459,581,3.5,-1
220,10020,5.0,-1
3408,1894,2.0,-1
2506,597,3.0,-1
4623,107,4.5,-1
3943,268,5.0,-1
1410,1572,5.0,-1
3716,680,3.0,-1
5154,862,3.5,-1
600,857,4.0,-1
3309,8587,3.0,-1
3211,77,1.0,-1
5375,146,4.0,-1
789,954,3.5,-1
4900,1900,5.0,-1
582,558,4.0,-1
4738,3049,2.5,-1
945,187,4.0,-1
1593,121,4.0,-1
877,10020,4.0,-1
4792,180,4.0,-1
1537,13,5.0,-1
4683,4327,2.0,-1
161,557,3.0,-1
4734,77,4.0,-1
3884,268,3.0,-1
4685,558,3.0,-1
1556,85,4.0,-1
665,808,4.5,-1
4412,98,3.5,-1
2604,1422,3.5,-1
5521,568,5.0,-1
3813,161,3.5,-1
684,808,0.5,-1
5207,550,4.5,-1
5076,581,2.0,-1
2323,585,4.0,-1
2018,2502,5.0,-1
110,122,3.0,-1
393,752,5.0,-1
5160,36658,2.0,-1
1868,414,4.0,-1
2284,9806,3.0,-1
3840,8467,3.5,-1
2764,180,4.5,-1
2225,9806,1.5,-1
3367,22,2.5,-1
293,5503,1.0,-1
786,278,5.0,-1
207,7443,4.0,-1
1126,153,3.5,-1
2245,550,3.5,-1
5269,98,4.5,-1
4211,745,5.0,-1
4120,1597,3.0,-1
3346,414,2.0,-1
3062,558,3.0,-1
5248,268,2.5,-1
3626,1422,4.5,-1
1095,788,0.5,-1
616,812,3.0,-1
5199,857,4.0,-1
4949,3049,2.5,-1
1836,862,5.0,-1
4285,807,4.0,-1
3682,180,3.0,-1
3187,120,2.0,-1
4629,393,2.0,-1
3989,8358,3.0,-1
5313,8358,3.0,-1
2753,120,1.5,-1
4386,98,3.5,-1
2827,812,4.0,-1
4459,2501,5.0,-1
2968,36955,1.5,-1
4972,568,2.5,-1
1844,12,4.0,-1
1834,752,5.0,-1
1542,671,4.0,-1
5361,640,0.5,-1
4262,954,4.0,-1
1074,153,3.0,-1
972,671,3.5,-1
4983,1891,4.5,-1
1078,105,4.0,-1
848,238,3.5,-1
5349,197,5.0,-1
2628,672,3.5,-1
5278,280,3.0,-1
4210,280,5.0,-1
3067,278,5.0,-1
4903,329,5.0,-1
732,9331,4.0,-1
2346,275,3.5,-1
1952,280,4.5,-1
2509,680,4.5,-1
4864,8587,3.5,-1
1172,629,3.5,-1
5432,558,2.5,-1
5553,238,4.5,-1
3328,585,4.0,-1
960,752,4.0,-1
2190,601,4.0,-1
3853,155,5.0,-1
2022,1637,2.0,-1
3950,955,5.0,-1
319,5503,3.0,-1
3014,453,3.5,-1
2761,8587,3.5,-1
1586,809,5.0,-1
1664,146,2.0,-1
1767,854,1.5,-1
67,603,5.0,-1
3010,393,4.5,-1
5003,672,3.0,-1
3614,155,3.5,-1
2707,1891,4.0,-1
2694,603,5.0,-1
602,153,3.0,-1
1753,601,4.0,-1
4063,38,5.0,-1
100,2024,3.5,-1
4494,462,3.0,-1
3428,604,4.0,-1
4698,453,4.0,-1
3387,2502,4.5,-1
2181,1597,4.5,-1
4772,194,4.5,-1
3599,640,3.5,-1
3769,607,3.5,-1
3843,278,5.0,-1
2856,243,3.5,-1
3672,1892,3.5,-1
2070,238,4.0,-1
3694,558,4.0,-1
1341,275,3.5,-1
1204,597,5.0,-1
2882,672,3.5,-1
3275,24,3.0,-1
1405,3049,3.5,-1
2474,954,3.5,-1
5497,854,4.0,-1
3918,1892,3.5,-1
5044,141,3.0,-1
5454,2501,5.0,-1
2351,194,4.5,-1
3444,2164,3.5,-1
773,854,3.0,-1
1695,1894,3.5,-1
5102,155,5.0,-1
4521,141,2.5,-1
1390,8358,3.0,-1
2176,122,5.0,-1
3858,114,3.0,-1
3320,1900,4.0,-1
806,122,5.0,-1
3979,11,2.0,-1
3723,1892,5.0,-1
1780,862,3.5,-1
679,393,5.0,-1
2503,7443,3.0,-1
1226,788,4.0,-1
604,462,4.0,-1
4505,2502,4.0,-1
2190,161,2.5,-1
5180,393,4.0,-1
3538,603,4.0,-1
1609,862,3.5,-1
1965,122,2.5,-1
1837,414,4.5,-1
2775,393,4.5,-1
5520,114,2.0,-1
1950,12,3.5,-1
3943,453,5.0,-1
3980,5503,5.0,-1
1357,155,5.0,-1
1271,22,3.0,-1
3008,955,4.0,-1
1422,7443,2.0,-1
5550,752,1.5,-1
1605,1422,4.5,-1
948,808,3.0,-1
2751,8587,5.0,-1
4699,7443,3.0,-1
1452,120,5.0,-1
865,194,5.0,-1
4599,602,2.5,-1
1885,329,3.0,-1
404,194,5.0,-1
2979,274,4.0,-1
2153,153,3.5,-1
2762,1892,5.0,-1
1318,955,4.5,-1
293,603,5.0,-1
4646,155,5.0,-1
520,597,3.0,-1
1557,134,5.0,-1
2683,752,3.0,-1
1372,752,4.5,-1
116,602,3.0,-1
1850,955,3.0,-1
5453,329,3.5,-1
299,107,3.0,-1
1155,9331,3.5,-1
4806,3049,4.0,-1
3244,597,4.5,-1
735,10020,3.0,-1
1475,857,4.0,-1
5424,278,3.0,-1
2184,2024,4.0,-1
2255,581,3.0,-1
2351,11,5.0,-1
4273,462,4.0,-1
4534,641,1.0,-1
4276,1637,3.5,-1
1191,786,3.0,-1
1681,194,5.0,-1
5295,462,2.5,-1
764,809,4.0,-1
4561,107,3.0,-1
2047,1900,4.5,-1
5270,1894,3.5,-1
3480,36657,3.0,-1
1198,568,5.0,-1
3797,1597,4.0,-1
3362,114,2.5,-1
992,180,4.5,-1
92,862,5.0,-1
3335,812,3.0,-1
3910,602,2.5,-1
1215,1422,4.0,-1
5505,2502,3.0,-1
1238,12,4.0,-1
1203,640,5.0,-1
2187,745,3.5,-1
560,280,3.5,-1
3983,1597,3.0,-1
4749,12,4.5,-1
3380,9331,4.0,-1
2546,275,4.5,-1
32,862,4.0,-1
1032,22,3.0,-1
98,601,0.5,-1
4573,77,3.5,-1
1755,955,3.5,-1
4720,1892,3.0,-1
3334,671,4.0,-1
4162,1894,3.5,-1
2393,4327,2.0,-1
3955,1637,3.5,-1
2754,597,4.0,-1
3885,604,2.0,-1
5158,745,5.0,-1
3384,13,1.0,-1
3277,24,3.5,-1
1171,557,4.0,-1
2513,98,3.5,-1
3142,194,4.0,-1
1217,550,5.0,-1
2517,122,4.5,-1
89,602,4.0,-1
4249,604,4.0,-1
4779,1891,4.0,-1
1116,9331,3.5,-1
4624,557,4.0,-1
4395,558,2.5,-1
1669,745,4.0,-1
1951,680,2.0,-1
4476,238,2.0,-1
3587,752,3.0,-1
1422,12,3.5,-1
119,280,5.0,-1
414,597,3.0,-1
2759,278,5.0,-1
4842,121,4.5,-1
527,11,3.5,-1
3034,329,5.0,-1
1939,1597,3.0,-1
1420,98,5.0,-1
4877,788,2.5,-1
3695,36657,4.5,-1
2242,105,3.0,-1
2482,597,4.0,-1
1283,24,4.5,-1
2792,155,5.0,-1
2392,197,4.0,-1
3943,641,4.0,-1
4433,122,5.0,-1
3861,36657,2.5,-1
349,607,2.5,-1
4307,672,2.0,-1
4983,13,5.0,-1
3466,8587,4.0,-1
5445,1894,0.5,-1
2709,1637,1.0,-1
1685,2502,4.5,-1
3838,812,3.5,-1
1446,604,4.0,-1
5368,120,4.0,-1
3059,2501,3.0,-1
4322,268,4.0,-1
455,462,0.5,-1
89,275,4.5,-1
4206,4327,3.5,-1
3575,607,4.0,-1
3118,120,4.5,-1
1815,63,3.0,-1
2710,1422,5.0,-1
104,1422,5.0,-1
3654,671,4.0,-1
916,812,4.0,-1
4085,745,5.0,-1
2665,9802,3.5,-1
3041,155,5.0,-1
5270,4327,2.5,-1
3908,745,4.0,-1
5131,275,3.0,-1
2155,1891,4.0,-1
3370,671,2.5,-1
376,862,3.0,-1
2129,36658,0.5,-1
4453,453,5.0,-1
18,955,3.5,-1
4015,275,3.0,-1
585,601,1.5,-1
957,278,4.0,-1
5173,274,5.0,-1
138,602,5.0,-1
2225,453,3.5,-1
5017,568,3.5,-1
2427,807,4.0,-1
45,585,5.0,-1
4355,671,2.5,-1
1121,862,5.0,-1
4243,453,5.0,-1
578,857,5.0,-1
870,187,2.5,-1
5374,8587,5.0,-1
2045,238,4.0,-1
4330,680,1.5,-1
4494,1572,3.0,-1
1839,557,2.5,-1
739,558,4.0,-1
5362,640,2.5,-1
1189,1894,4.0,-1
1829,955,2.5,-1
2806,557,4.5,-1
1509,597,2.0,-1
2769,12,3.0,-1
139,194,3.5,-1
38,98,5.0,-1
3646,36955,3.0,-1
3638,197,3.0,-1
5224,672,3.0,-1
5292,280,4.0,-1
1043,854,1.5,-1
5523,38,5.0,-1
1361,105,5.0,-1
4673,238,5.0,-1
3201,568,3.0,-1
4586,393,3.0,-1
1191,862,3.5,-1
3594,7443,5.0,-1
4772,558,4.0,-1
456,568,4.0,-1
1069,8358,4.0,-1
1252,558,5.0,-1
3858,1891,5.0,-1
1766,14,3.0,-1
5217,329,5.0,-1
3910,13,5.0,-1
1413,812,4.5,-1
3794,664,3.5,-1
3128,414,4.5,-1
2003,604,3.0,-1
1146,141,3.0,-1
694,788,4.5,-1
2482,194,5.0,-1
478,752,5.0,-1
1103,9741,0.5,-1
4921,180,4.5,-1
702,812,3.0,-1
1157,393,3.5,-1
28,597,5.0,-1
2805,268,3.5,-1
3122,788,1.0,-1
1201,1891,5.0,-1
2948,22,4.0,-1
4329,98,4.5,-1
3168,194,4.0,-1
5308,36955,2.5,-1
1437,238,5.0,-1
196,462,3.0,-1
270,1891,3.5,-1
5142,3049,3.0,-1
5147,808,4.0,-1
5126,13,4.0,-1
5107,36955,3.5,-1
3491,155,5.0,-1
1263,602,3.5,-1
5516,752,4.0,-1
3879,36657,3.0,-1
3884,807,3.5,-1
993,602,3.0,-1
4394,2502,3.5,-1
4667,13,3.0,-1
3214,36955,3.5,-1
4354,680,4.0,-1
4610,641,0.5,-1
1781,671,3.0,-1
982,393,2.0,-1
3833,8467,2.5,-1
4497,36955,2.5,-1
1766,85,4.0,-1
4651,122,4.0,-1
3286,8467,1.5,-1
471,558,2.0,-1
3042,280,4.5,-1
3757,862,4.0,-1
2628,9806,4.0,-1
5071,786,4.0,-1
3611,788,4.5,-1
719,1422,4.5,-1
3821,597,4.5,-1
1517,114,4.0,-1
4313,268,4.0,-1
2771,745,4.0,-1
5405,98,5.0,-1
2325,954,4.0,-1
911,424,4.0,-1
4263,120,5.0,-1
1336,604,3.0,-1
2981,98,3.5,-1
1722,24,5.0,-1
579,85,3.0,-1
2749,1891,5.0,-1
2699,424,5.0,-1
2273,607,4.0,-1
823,24,5.0,-1
5051,8467,4.0,-1
2418,2502,5.0,-1
1805,550,4.5,-1
5319,601,3.0,-1
3304,550,5.0,-1
5044,243,0.5,-1
1998,393,4.0,-1
968,13,2.0,-1
178,155,5.0,-1
2183,187,5.0,-1
5227,641,4.5,-1
1310,607,4.0,-1
1996,1637,2.5,-1
2882,1891,4.5,-1
11,414,5.0,-1
760,4327,2.0,-1
3886,597,5.0,-1
2792,854,3.0,-1
1900,11,5.0,-1
1152,680,5.0,-1
1048,122,5.0,-1
2313,22,4.0,-1
5021,1637,3.5,-1
2938,955,5.0,-1
184,36658,2.0,-1
1345,568,4.0,-1
3651,585,3.5,-1
6,604,2.0,-1
3494,120,5.0,-1
4952,9802,4.0,-1
68,607,5.0,-1
3237,105,3.0,-1
5449,641,3.0,-1
887,854,3.5,-1
4265,8587,3.0,-1
5364,601,4.5,-1
3530,752,4.0,-1
1037,462,3.0,-1
2095,672,1.5,-1
2245,807,2.0,-1
5278,7443,1.0,-1
3772,161,4.0,-1
1055,11,4.5,-1
3542,607,4.0,-1
2901,2501,4.5,-1
2881,272,3.0,-1
2665,857,3.5,-1
5064,9331,2.0,-1
4482,9331,3.0,-1
2328,954,4.0,-1
5401,121,4.0,-1
189,36658,4.5,-1
2189,141,4.0,-1
4605,672,3.0,-1
2955,393,5.0,-1
3896,1637,3.5,-1
3409,602,5.0,-1
1474,107,2.5,-1
4363,745,5.0,-1
5538,745,4.0,-1
2887,36657,3.5,-1
1427,558,5.0,-1
5168,955,5.0,-1
947,114,1.0,-1
1007,5503,4.0,-1
5153,786,4.0,-1
1098,36658,2.5,-1
1815,812,2.0,-1
5310,77,5.0,-1
4403,63,4.5,-1
2842,197,4.5,-1
5420,197,5.0,-1
4704,98,2.0,-1
2482,393,4.0,-1
1729,1572,4.0,-1
2623,36657,4.0,-1
4539,13,5.0,-1
5261,194,4.0,-1
2254,585,3.5,-1
1423,1637,4.0,-1
1228,114,4.0,-1
1820,120,4.0,-1
167,146,2.0,-1
3742,2501,4.0,-1
3247,1597,3.5,-1
4379,121,5.0,-1
4033,7443,4.5,-1
3148,3049,3.5,-1
4645,602,5.0,-1
1285,854,4.0,-1
5069,462,2.0,-1
2968,745,3.0,-1
2671,187,1.0,-1
2720,22,5.0,-1
1738,77,3.0,-1
2745,680,5.0,-1
4340,414,3.0,-1
3641,597,5.0,-1
2274,568,4.5,-1
3802,745,4.0,-1
3209,8587,4.5,-1
1067,550,5.0,-1
2510,453,3.5,-1
1308,197,3.0,-1
1304,3049,3.5,-1
3825,672,4.0,-1
3839,272,4.5,-1
2496,807,4.5,-1
3715,187,4.0,-1
2749,14,4.5,-1
1955,752,4.0,-1
4587,14,4.0,-1
5414,2501,4.5,-1
3113,107,4.0,-1
2373,558,3.5,-1
3612,2502,4.5,-1
1604,680,4.5,-1
4640,557,4.0,-1
3826,187,3.0,-1
1387,8467,5.0,-1
3001,568,4.0,-1
