2306,857,3.5,-1
4367,278,4.5,-1
5422,1637,4.0,-1
2718,393,5.0,-1
5451,121,1.0,-1
2715,155,4.5,-1
572,640,3.5,-1
2188,268,5.0,-1
1876,453,4.0,-1
615,77,4.5,-1
1901,558,3.0,-1
4983,9741,4.0,-1
4727,11,3.5,-1
1675,672,3.0,-1
889,329,1.0,-1
4923,603,3.0,-1
3248,808,3.0,-1
1028,3049,3.5,-1
2733,9331,3.5,-1
5036,12,3.0,-1
1645,161,4.0,-1
1183,8358,3.5,-1
4702,14,3.5,-1
5065,122,3.0,-1
2564,1894,2.0,-1
456,854,3.0,-1
2286,597,4.0,-1
520,1637,4.0,-1
2657,607,4.0,-1
4018,424,3.0,-1
2219,12,4.0,-1
4395,180,3.0,-1
886,862,3.5,-1
2012,4327,2.5,-1
5571,585,3.5,-1
178,9806,5.0,-1
606,1900,2.0,-1
40,607,3.0,-1
4024,77,4.5,-1
4827,581,3.0,-1
2704,272,5.0,-1
4534,568,4.0,-1
958,85,3.0,-1
4132,36657,1.0,-1
2120,98,3.0,-1
3581,114,1.5,-1
3407,12,5.0,-1
4300,557,2.5,-1
5431,105,4.0,-1
3198,607,3.5,-1
1198,155,3.0,-1
3556,280,1.5,-1
4348,11,4.0,-1
207,641,4.0,-1
5283,8358,4.5,-1
3361,243,4.0,-1
3005,3049,2.0,-1
4489,278,5.0,-1
5012,1597,3.5,-1
70,114,4.5,-1
3737,954,4.5,-1
4927,414,3.5,-1
2084,36955,2.5,-1
4507,558,3.0,-1
4512,640,4.5,-1
4637,7443,2.5,-1
4162,5503,3.0,-1
5414,122,1.5,-1
1263,1894,2.0,-1
947,604,0.5,-1
2450,105,4.5,-1
1267,2164,1.0,-1
4792,597,5.0,-1
1671,36658,1.5,-1
1833,14,4.0,-1
3794,857,4.0,-1
1940,11,4.0,-1
1999,808,3.5,-1
808,197,4.0,-1
5438,146,4.0,-1
654,13,3.5,-1
4577,671,5.0,-1
668,146,3.5,-1
824,424,0.5,-1
5383,955,3.5,-1
1761,955,4.0,-1
2009,243,3.0,-1
4568,641,4.0,-1
4981,12,5.0,-1
2895,14,4.5,-1
2091,9806,4.0,-1
3702,1422,5.0,-1
2481,607,2.0,-1
4687,120,5.0,-1
3632,557,3.5,-1
841,664,2.5,-1
5290,2024,3.0,-1
332,36658,3.0,-1
2878,4327,2.0,-1
2025,105,5.0,-1
2473,278,5.0,-1
4418,134,2.0,-1
2282,122,3.5,-1
3395,238,5.0,-1
1506,7443,1.0,-1
3516,568,3.5,-1
2318,238,5.0,-1
5449,22,4.5,-1
4894,98,4.5,-1
566,13,5.0,-1
644,597,4.0,-1
1516,954,3.0,-1
1060,98,4.0,-1
5117,8587,5.0,-1
122,9806,3.5,-1
1353,155,5.0,-1
4751,36657,4.0,-1
4792,268,4.0,-1
4895,603,5.0,-1
2110,4327,3.0,-1
1931,134,3.0,-1
602,812,2.5,-1
1470,808,2.0,-1
3803,36658,4.0,-1
2982,558,3.0,-1
1487,2502,3.0,-1
4408,557,3.0,-1
4632,8467,4.0,-1
3964,629,2.5,-1
2040,11,5.0,-1
320,807,3.5,-1
2745,680,5.0,-1
4532,414,2.0,-1
5364,568,3.0,-1
5086,36955,4.0,-1
3494,2164,4.0,-1
1518,568,4.0,-1
4437,36658,4.0,-1
5199,12,4.0,-1
874,1597,3.0,-1
3331,788,3.0,-1
1681,1422,4.5,-1
4502,671,5.0,-1
4847,8587,5.0,-1
2874,550,4.5,-1
844,597,3.0,-1
1797,9806,2.0,-1
2900,329,4.5,-1
5477,22,4.5,-1
4515,197,4.0,-1
410,122,5.0,-1
1091,13,5.0,-1
2327,22,3.5,-1
635,8358,3.5,-1
371,38,5.0,-1
4957,393,5.0,-1
2891,161,4.0,-1
321,424,4.0,-1
2180,1572,4.0,-1
404,2501,5.0,-1
4959,8467,2.5,-1
2719,1422,4.5,-1
5443,121,4.0,-1
3846,393,2.0,-1
5392,671,4.0,-1
1357,671,3.0,-1
4222,5503,3.5,-1
156,22,4.0,-1
775,9802,1.5,-1
4639,671,4.5,-1
3813,453,5.0,-1
3386,8467,4.0,-1
5521,752,5.0,-1
2619,1891,3.0,-1
133,809,4.5,-1
29,13,3.5,-1
1008,122,5.0,-1
1615,640,3.5,-1
4132,857,3.0,-1
88,161,4.0,-1
4628,604,5.0,-1
4359,671,3.0,-1
1852,680,2.0,-1
4642,604,4.5,-1
2932,2501,3.5,-1
3503,98,2.0,-1
69,155,2.5,-1
4255,121,4.5,-1
4215,745,4.0,-1
2261,274,3.0,-1
2697,1637,2.0,-1
5204,788,2.0,-1
2976,122,5.0,-1
3504,1891,3.0,-1
3491,121,5.0,-1
3322,107,2.5,-1
929,329,4.0,-1
2026,36955,2.5,-1
2213,268,3.5,-1
2400,155,5.0,-1
1171,8358,3.0,-1
3089,4327,3.0,-1
3236,604,2.5,-1
2325,641,3.0,-1
2639,120,4.0,-1
4329,854,3.5,-1
5282,120,3.5,-1
2425,36657,4.5,-1
100,603,4.5,-1
300,1597,5.0,-1
1644,954,4.0,-1
2914,581,3.5,-1
1462,24,4.5,-1
75,550,1.5,-1
5307,77,3.5,-1
2622,36658,4.0,-1
2666,2501,2.5,-1
1601,1597,3.5,-1
641,568,3.5,-1
5344,2501,4.0,-1
195,22,4.5,-1
1781,557,3.5,-1
216,672,4.0,-1
2511,607,2.5,-1
4280,854,3.5,-1
4040,672,5.0,-1
1968,85,4.0,-1
1964,812,0.5,-1
2481,121,4.0,-1
3672,2502,3.5,-1
1341,134,3.5,-1
1919,2501,3.0,-1
5557,9806,2.0,-1
2931,114,4.0,-1
1849,278,4.5,-1
3705,161,3.0,-1
4862,597,4.5,-1
3215,1900,5.0,-1
270,788,2.5,-1
4327,85,4.5,-1
1190,807,4.0,-1
4097,155,5.0,-1
1271,393,4.0,-1
2230,1891,5.0,-1
2181,107,5.0,-1
940,14,3.0,-1
5284,807,2.5,-1
1167,36658,1.5,-1
2211,114,5.0,-1
5034,280,5.0,-1
2608,1894,2.5,-1
4091,2024,3.0,-1
452,98,4.5,-1
3727,120,2.5,-1
4489,1900,4.0,-1
2110,114,4.0,-1
3865,672,3.0,-1
4198,550,4.0,-1
3177,120,4.0,-1
958,10020,2.0,-1
4761,862,3.0,-1
4662,607,4.0,-1
4416,8587,3.5,-1
755,194,4.5,-1
2081,585,5.0,-1
609,9331,2.5,-1
1621,197,4.0,-1
4506,550,2.0,-1
4316,280,3.5,-1
2444,272,5.0,-1
2194,604,4.0,-1
3004,786,3.5,-1
2204,3049,4.0,-1
438,238,5.0,-1
1384,238,5.0,-1
966,9331,4.5,-1
3521,585,4.0,-1
998,121,4.0,-1
1075,114,3.0,-1
4351,329,4.0,-1
3986,1572,3.0,-1
1739,9806,4.0,-1
934,2501,5.0,-1
4807,8467,3.5,-1
59,9802,3.5,-1
163,557,3.0,-1
678,153,5.0,-1
5399,602,5.0,-1
3965,862,4.0,-1
4979,1572,3.0,-1
4810,98,3.5,-1
1264,2024,3.0,-1
2924,9741,2.5,-1
485,604,4.0,-1
4275,194,5.0,-1
3957,788,4.0,-1
3004,146,5.0,-1
4593,146,4.0,-1
1068,607,4.5,-1
3177,603,5.0,-1
458,121,5.0,-1
3826,9806,5.0,-1
901,272,4.0,-1
3638,22,3.5,-1
1565,155,5.0,-1
4660,280,3.5,-1
5506,788,3.0,-1
3970,558,2.0,-1
2917,38,4.0,-1
245,8467,3.0,-1
1281,857,5.0,-1
4077,3049,3.0,-1
1038,2502,4.0,-1
3015,672,1.5,-1
2403,36657,3.0,-1
1331,862,3.5,-1
3149,77,4.5,-1
4167,809,4.0,-1
1864,2502,3.5,-1
3367,153,2.0,-1
1261,9741,3.5,-1
1221,1892,4.5,-1
4997,788,2.0,-1
3455,11,5.0,-1
1000,1572,4.5,-1
3894,954,4.0,-1
4978,680,2.0,-1
301,604,5.0,-1
5534,862,4.5,-1
202,745,4.0,-1
2524,1892,4.0,-1
4984,5503,2.5,-1
2564,585,4.0,-1
3818,7443,3.5,-1
1170,2501,3.5,-1
2741,393,2.5,-1
5423,809,4.0,-1
4321,329,5.0,-1
2507,629,5.0,-1
5525,24,2.5,-1
2843,808,5.0,-1
2273,1894,3.0,-1
2982,12,3.0,-1
1672,14,3.0,-1
5429,161,3.5,-1
1047,568,4.0,-1
2859,22,4.5,-1
850,9802,3.5,-1
3584,854,2.0,-1
3766,10020,2.0,-1
4145,9802,1.0,-1
1739,604,3.5,-1
3272,155,5.0,-1
3599,809,4.0,-1
550,153,2.5,-1
1581,280,4.0,-1
4337,604,2.0,-1
5227,809,4.0,-1
399,14,4.5,-1
4772,585,3.5,-1
4356,8587,3.0,-1
5191,854,3.0,-1
714,77,1.0,-1
3927,329,3.5,-1
3449,1892,4.5,-1
1846,278,4.5,-1
1507,809,4.0,-1
4936,585,3.0,-1
4132,243,1.0,-1
2935,278,5.0,-1
1061,640,4.5,-1
3153,954,3.5,-1
2577,161,4.0,-1
3504,788,2.5,-1
1160,238,5.0,-1
1953,36658,2.0,-1
1999,1891,5.0,-1
1735,601,4.0,-1
3077,1894,3.0,-1
2945,809,2.0,-1
2283,424,5.0,-1
1174,12,4.5,-1
3252,629,3.5,-1
3562,1900,4.0,-1
5436,424,5.0,-1
5177,424,4.0,-1
1915,414,4.0,-1
1566,1422,4.0,-1
4708,134,5.0,-1
5395,1894,3.0,-1
1899,194,5.0,-1
3220,2502,3.5,-1
2115,1572,3.0,-1
3572,105,5.0,-1
1905,602,3.5,-1
3126,393,4.0,-1
195,807,4.5,-1
5176,268,3.0,-1
4078,558,4.0,-1
4250,63,3.5,-1
1333,280,3.5,-1
2612,8587,3.5,-1
5341,121,4.0,-1
1874,13,0.5,-1
962,122,4.5,-1
2363,120,4.5,-1
280,13,3.5,-1
3612,1572,4.0,-1
1147,85,3.5,-1
2555,954,3.0,-1
420,180,4.5,-1
984,9806,2.0,-1
1091,8358,5.0,-1
2582,1891,5.0,-1
4442,12,3.5,-1
3261,2502,4.0,-1
3300,238,4.0,-1
4654,550,2.5,-1
168,857,5.0,-1
5047,807,5.0,-1
2780,550,4.0,-1
2945,862,3.0,-1
81,36658,5.0,-1
1357,12,4.0,-1
3386,558,3.5,-1
5386,11,2.0,-1
1366,954,5.0,-1
3215,141,5.0,-1
4304,120,5.0,-1
2220,187,4.5,-1
2205,607,4.0,-1
1662,1422,4.0,-1
1291,107,4.5,-1
4081,671,4.0,-1
2003,120,4.0,-1
4645,120,5.0,-1
2686,462,3.0,-1
2907,24,3.0,-1
1618,243,3.0,-1
4301,272,3.5,-1
4659,8358,4.5,-1
4046,180,3.0,-1
2192,672,2.0,-1
5538,329,3.0,-1
5448,146,4.5,-1
727,114,4.0,-1
1261,550,4.0,-1
2363,1900,3.5,-1
3080,786,3.5,-1
1744,641,5.0,-1
3891,105,5.0,-1
1215,9802,2.0,-1
5149,2501,4.0,-1
1463,197,3.5,-1
4423,672,3.5,-1
2035,10020,2.0,-1
3339,664,3.0,-1
3076,24,4.0,-1
1622,453,2.5,-1
1766,13,4.5,-1
431,857,4.5,-1
1966,1637,3.5,-1
4879,664,4.0,-1
1565,98,3.5,-1
5317,671,1.0,-1
4506,10020,4.0,-1
5126,808,4.0,-1
3987,602,4.0,-1
5294,1597,2.0,-1
437,8467,1.0,-1
5318,278,5.0,-1
2813,955,5.0,-1
2854,672,0.5,-1
416,85,2.0,-1
4165,601,3.5,-1
5295,280,3.0,-1
2772,187,3.0,-1
2455,85,5.0,-1
3147,854,4.0,-1
546,2502,5.0,-1
3177,161,4.5,-1
2975,120,4.5,-1
1005,1891,5.0,-1
3061,4327,3.0,-1
5558,1894,4.0,-1
637,146,3.5,-1
4317,607,3.0,-1
2135,752,3.5,-1
343,275,3.0,-1
3772,857,4.5,-1
3342,585,4.0,-1
1144,745,0.5,-1
256,752,3.5,-1
1392,275,4.0,-1
4473,141,2.0,-1
291,862,2.0,-1
5362,107,3.0,-1
4077,161,3.0,-1
2934,788,1.0,-1
2580,1892,4.0,-1
4352,808,1.5,-1
5182,238,5.0,-1
195,38,3.0,-1
3130,672,4.0,-1
4707,36658,2.0,-1
2894,862,5.0,-1
2388,12,3.5,-1
4554,114,4.5,-1
1808,238,5.0,-1
18,12,5.0,-1
4217,808,4.0,-1
4956,275,3.0,-1
834,557,0.5,-1
1295,788,3.5,-1
199,278,5.0,-1
1701,4327,1.0,-1
2941,954,5.0,-1
3090,786,3.5,-1
1572,640,0.5,-1
4218,8587,2.5,-1
3511,1892,5.0,-1
200,585,4.0,-1
287,550,5.0,-1
3078,1422,2.5,-1
5571,24,4.0,-1
1522,194,3.0,-1
2029,2024,3.0,-1
2539,36955,2.5,-1
1973,238,4.0,-1
3709,664,3.5,-1
301,680,4.5,-1
2790,453,4.0,-1
5559,1900,3.0,-1
3769,275,3.0,-1
2950,36658,0.5,-1
239,4327,1.0,-1
3530,8467,4.0,-1
497,329,3.5,-1
2459,155,5.0,-1
1307,862,4.5,-1
5564,238,4.0,-1
5442,238,2.5,-1
3056,954,5.0,-1
1838,857,5.0,-1
1709,155,4.5,-1
4180,1572,4.5,-1
4755,641,3.5,-1
1908,1422,3.5,-1
3771,604,3.0,-1
1992,105,3.0,-1
5268,14,4.0,-1
2162,275,5.0,-1
2688,857,4.0,-1
1060,63,3.0,-1
1029,98,4.0,-1
3754,629,4.0,-1
4261,8358,4.0,-1
173,105,5.0,-1
2012,558,4.0,-1
432,121,4.0,-1
4623,7443,1.5,-1
2053,5503,5.0,-1
2986,1894,3.5,-1
3888,629,3.5,-1
4136,13,5.0,-1
3678,329,2.5,-1
357,10020,3.5,-1
4220,268,4.0,-1
3906,786,1.5,-1
5003,36658,3.5,-1
4148,24,3.0,-1
1103,1894,1.5,-1
3772,640,4.5,-1
1746,8358,5.0,-1
708,603,3.5,-1
1837,5503,4.5,-1
1319,745,5.0,-1
2347,278,3.0,-1
5280,105,4.0,-1
2378,274,4.5,-1
3108,812,2.0,-1
2095,462,2.5,-1
3490,581,4.0,-1
1598,12,4.0,-1
1888,601,2.5,-1
2528,36657,4.0,-1
1887,680,5.0,-1
4024,1894,4.0,-1
1331,120,5.0,-1
5342,788,1.0,-1
3443,114,2.0,-1
2376,954,4.5,-1
3792,954,4.5,-1
3317,558,3.5,-1
822,9741,4.5,-1
200,77,3.5,-1
3983,954,2.5,-1
2954,197,3.5,-1
669,602,2.5,-1
2839,955,3.5,-1
5400,809,4.5,-1
4901,161,3.5,-1
144,36658,4.0,-1
2088,141,3.5,-1
2393,954,4.0,-1
2031,640,4.5,-1
2493,8587,5.0,-1
2409,36955,3.0,-1
329,8467,2.5,-1
279,393,4.0,-1
3629,557,3.5,-1
3173,8587,4.5,-1
3013,105,4.0,-1
3651,453,3.5,-1
3676,2501,1.5,-1
1820,585,3.0,-1
5289,786,3.5,-1
4229,812,4.5,-1
1249,672,2.0,-1
331,4327,2.0,-1
622,2024,3.0,-1
221,13,3.5,-1
3100,424,3.0,-1
2554,146,4.5,-1
1141,604,3.5,-1
3682,1597,3.0,-1
1188,280,4.0,-1
1314,862,5.0,-1
5509,786,3.0,-1
588,640,4.5,-1
1856,954,3.0,-1
3419,8358,4.0,-1
5270,9806,2.5,-1
175,1891,3.0,-1
3362,36955,1.5,-1
3285,680,4.5,-1
1979,7443,4.0,-1
4300,786,2.5,-1
4453,604,0.5,-1
1239,664,3.0,-1
4396,809,3.5,-1
574,854,5.0,-1
2450,9741,4.0,-1
5542,862,4.0,-1
4826,854,2.5,-1
721,272,5.0,-1
3030,243,2.5,-1
1288,161,4.0,-1
3312,329,3.5,-1
3453,2501,4.0,-1
4733,954,4.0,-1
4404,280,3.5,-1
1122,857,5.0,-1
1267,180,3.0,-1
412,274,4.0,-1
535,557,3.0,-1
4574,85,2.0,-1
3682,671,3.0,-1
4996,557,3.0,-1
1027,550,5.0,-1
2352,14,3.5,-1
2195,672,3.0,-1
2229,194,4.0,-1
1510,146,4.5,-1
2230,22,4.5,-1
4981,98,5.0,-1
2127,462,2.5,-1
2247,7443,3.5,-1
4642,9806,4.5,-1
2460,9806,1.5,-1
1126,155,3.5,-1
4054,11,2.0,-1
3473,1597,4.0,-1
1660,604,3.0,-1
1362,9741,3.0,-1
3039,2502,3.5,-1
944,278,3.5,-1
5148,268,2.5,-1
4473,24,4.0,-1
5165,558,4.0,-1
541,11,4.5,-1
1212,1422,3.5,-1
6,603,4.5,-1
2688,36657,3.0,-1
3246,7443,4.5,-1
2356,105,5.0,-1
4793,393,4.5,-1
2847,14,3.0,-1
1288,1572,3.5,-1
4259,12,4.5,-1
5350,602,5.0,-1
928,114,3.5,-1
5247,22,3.0,-1
1150,8467,3.5,-1
2697,1891,4.0,-1
3637,3049,2.5,-1
1141,752,4.0,-1
555,10020,1.5,-1
65,1637,5.0,-1
1738,36657,3.0,-1
4218,197,2.5,-1
4294,36657,4.0,-1
531,120,3.0,-1
3821,1422,3.0,-1
1744,808,5.0,-1
1551,393,2.5,-1
1200,146,3.5,-1
3736,807,3.0,-1
4515,462,3.0,-1
899,1891,4.0,-1
40,120,5.0,-1
2724,629,5.0,-1
4396,268,3.0,-1
5060,585,4.0,-1
3382,414,3.5,-1
4777,424,4.0,-1
3694,105,4.0,-1
730,2501,4.0,-1
453,24,4.5,-1
3991,9741,3.5,-1
4712,114,5.0,-1
2064,1894,3.5,-1
2626,278,3.0,-1
2956,603,5.0,-1
254,453,5.0,-1
2971,808,5.0,-1
1282,280,3.0,-1
1026,7443,2.0,-1
1836,680,5.0,-1
1332,672,3.0,-1
5535,146,3.0,-1
5449,745,5.0,-1
5000,557,4.0,-1
4970,85,2.5,-1
4969,36658,4.5,-1
2449,557,2.0,-1
2595,194,1.0,-1
1494,36657,3.0,-1
4753,807,3.0,-1
3293,809,4.5,-1
4729,414,4.0,-1
683,77,5.0,-1
3827,63,3.5,-1
1228,462,4.0,-1
4581,85,4.5,-1
1640,161,4.0,-1
789,604,3.5,-1
5138,9806,2.0,-1
401,585,4.0,-1
1861,1422,4.0,-1
3830,597,3.0,-1
860,788,4.0,-1
3489,808,2.0,-1
881,238,5.0,-1
4792,272,5.0,-1
3615,607,4.5,-1
1394,122,3.5,-1
2332,602,2.5,-1
2435,414,1.0,-1
4390,8587,5.0,-1
4297,22,5.0,-1
3217,274,3.0,-1
1244,955,4.5,-1
5263,114,2.0,-1
2698,786,2.0,-1
145,12,4.0,-1
1104,272,4.0,-1
2720,275,4.5,-1
2956,1892,4.0,-1
1871,278,2.0,-1
4433,604,5.0,-1
5373,786,2.5,-1
223,9741,4.0,-1
3680,629,0.5,-1
2368,453,4.0,-1
2979,812,1.0,-1
2649,1572,3.0,-1
4957,807,3.5,-1
2522,13,3.0,-1
2229,414,2.5,-1
3226,1597,5.0,-1
2057,424,5.0,-1
2593,558,1.0,-1
2642,107,1.5,-1
3223,122,5.0,-1
1739,393,0.5,-1
2455,9806,5.0,-1
439,329,2.5,-1
4627,812,3.0,-1
2706,954,2.5,-1
848,238,3.5,-1
4863,603,3.0,-1
3477,5503,4.5,-1
2867,857,3.5,-1
5459,857,5.0,-1
1690,550,5.0,-1
4849,1900,2.5,-1
2603,1597,1.5,-1
5462,1597,3.0,-1
254,597,2.5,-1
2363,274,4.0,-1
2260,280,5.0,-1
329,329,5.0,-1
5388,10020,4.5,-1
4477,1892,3.0,-1
4459,453,5.0,-1
3227,752,4.0,-1
4535,238,3.0,-1
4832,808,3.5,-1
3360,862,5.0,-1
981,107,3.0,-1
3411,604,1.0,-1
2429,146,2.5,-1
3354,8587,5.0,-1
2756,788,4.0,-1
3121,1637,3.0,-1
1781,36657,5.0,-1
2517,585,4.5,-1
2003,955,3.0,-1
2608,187,2.5,-1
735,197,3.5,-1
1938,1422,5.0,-1
4344,558,3.0,-1
4431,272,3.5,-1
862,601,5.0,-1
4856,453,4.0,-1
1193,36657,4.0,-1
4806,1637,5.0,-1
3194,453,5.0,-1
4561,278,2.0,-1
423,161,3.0,-1
2374,120,4.5,-1
91,862,3.0,-1
1665,197,4.0,-1
2208,105,4.0,-1
2447,629,4.5,-1
2327,63,4.0,-1
4968,585,4.0,-1
4768,12,4.5,-1
5467,854,4.0,-1
3896,197,4.0,-1
623,955,3.5,-1
2582,9741,5.0,-1
1996,36658,3.5,-1
4278,272,5.0,-1
1561,1572,3.0,-1
1222,862,4.0,-1
1052,809,3.0,-1
1131,114,4.0,-1
2318,604,5.0,-1
3101,2501,4.0,-1
4234,2024,3.0,-1
3105,862,3.5,-1
3551,329,5.0,-1
2692,664,2.0,-1
4485,1597,3.0,-1
1716,329,3.5,-1
2790,98,4.0,-1
1527,14,4.0,-1
631,161,3.0,-1
3162,121,4.5,-1
1412,954,2.0,-1
2048,8358,4.0,-1
1135,9806,3.0,-1
2936,8358,2.0,-1
4073,36658,4.0,-1
2890,550,4.0,-1
1553,664,4.0,-1
2739,581,4.0,-1
1699,8467,4.5,-1
887,1892,2.5,-1
731,1637,4.0,-1
4132,5503,1.0,-1
577,38,4.0,-1
5038,155,4.5,-1
4885,278,5.0,-1
1641,8358,3.0,-1
5432,197,5.0,-1
4370,120,5.0,-1
4308,180,4.0,-1
1364,607,1.0,-1
3930,854,3.5,-1
1032,98,3.5,-1
373,1891,3.5,-1
756,98,5.0,-1
3209,788,3.5,-1
1641,807,3.5,-1
392,194,4.0,-1
2941,1572,5.0,-1
2919,862,3.0,-1
251,11,5.0,-1
2438,597,2.5,-1
2220,122,4.0,-1
1952,664,3.0,-1
4222,2501,3.5,-1
1392,122,3.5,-1
1589,120,3.0,-1
761,10020,5.0,-1
4567,121,1.0,-1
4256,10020,3.0,-1
5442,955,2.5,-1
5347,601,4.5,-1
5399,38,3.5,-1
1510,2501,5.0,-1
4725,862,4.0,-1
3606,607,3.5,-1
3079,36658,3.5,-1
1816,629,4.5,-1
1420,2502,4.5,-1
2057,180,3.5,-1
3948,550,5.0,-1
2501,85,4.0,-1
2996,98,1.0,-1
5327,8358,5.0,-1
557,745,4.0,-1
1787,1422,4.0,-1
252,558,5.0,-1
1470,11,4.5,-1
4823,107,2.0,-1
860,36955,3.5,-1
4120,36955,2.0,-1
1425,1894,5.0,-1
3253,603,4.5,-1
3715,604,3.5,-1
230,12,1.0,-1
1396,462,4.0,-1
3494,602,5.0,-1
3220,1597,1.5,-1
5399,1597,3.5,-1
5017,671,2.0,-1
1597,9806,2.5,-1
2291,1892,5.0,-1
2788,11,3.5,-1
4111,13,3.5,-1
5539,155,2.5,-1
1416,2164,3.0,-1
5529,278,5.0,-1
4380,664,4.0,-1
2825,585,5.0,-1
2563,462,4.5,-1
4834,187,5.0,-1
3848,9331,1.5,-1
1976,1572,3.0,-1
3857,671,4.0,-1
5365,1900,3.5,-1
965,955,4.0,-1
2193,194,3.0,-1
4459,664,2.5,-1
2401,120,3.0,-1
4412,238,5.0,-1
2520,597,4.0,-1
41,745,4.0,-1
71,640,5.0,-1
2843,9802,5.0,-1
4353,557,3.5,-1
3768,393,1.0,-1
4840,9806,3.0,-1
5042,1891,4.5,-1
3942,9802,4.0,-1
4223,134,5.0,-1
2106,155,3.0,-1
1563,2502,4.0,-1
1047,14,2.5,-1
1215,12,5.0,-1
401,607,3.0,-1
1632,808,2.0,-1
5085,1892,2.0,-1
423,187,2.5,-1
4149,161,4.0,-1
1367,120,4.0,-1
4866,9741,3.5,-1
2603,954,5.0,-1
4200,812,2.0,-1
2544,1637,5.0,-1
3465,9802,4.0,-1
4425,641,4.0,-1
3843,672,5.0,-1
2509,243,2.0,-1
3812,268,5.0,-1
4378,12,3.5,-1
2760,607,5.0,-1
4821,809,3.0,-1
2844,2502,4.0,-1
4109,808,4.5,-1
570,1892,3.5,-1
2848,38,4.0,-1
2279,671,3.5,-1
656,155,4.0,-1
3443,238,5.0,-1
4332,77,3.5,-1
5200,453,1.0,-1
3065,607,4.0,-1
1033,187,5.0,-1
4524,640,4.0,-1
637,114,2.0,-1
144,597,3.5,-1
4020,107,3.5,-1
438,12,5.0,-1
515,77,3.0,-1
161,8467,3.0,-1
924,862,1.5,-1
5410,38,4.0,-1
3151,752,4.0,-1
4063,38,5.0,-1
4819,809,5.0,-1
2192,114,3.5,-1
5382,2164,0.5,-1
3364,3049,3.0,-1
4236,550,5.0,-1
1428,558,3.0,-1
3276,274,3.0,-1
2809,22,3.5,-1
3625,550,4.5,-1
5196,12,3.0,-1
1993,278,5.0,-1
1992,36657,3.0,-1
2257,568,3.5,-1
5354,85,4.0,-1
1146,12,3.0,-1
647,8587,3.0,-1
5566,808,2.0,-1
4177,275,3.0,-1
5023,11,4.0,-1
3875,604,2.0,-1
3783,8587,1.5,-1
552,13,2.5,-1
4808,122,5.0,-1
4956,121,5.0,-1
3581,107,2.5,-1
4914,155,4.0,-1
2216,2501,3.0,-1
4679,745,3.5,-1
45,2502,4.0,-1
977,274,3.5,-1
5338,155,5.0,-1
2581,155,4.0,-1
4789,752,1.0,-1
853,238,4.0,-1
3465,8587,1.5,-1
5034,146,5.0,-1
815,274,5.0,-1
2739,1900,4.5,-1
1551,604,2.0,-1
4560,597,2.0,-1
4922,187,3.0,-1
1318,462,5.0,-1
559,107,2.5,-1
480,2501,5.0,-1
2005,954,4.0,-1
1865,153,4.0,-1
1249,393,3.5,-1
5416,550,4.0,-1
4995,8467,4.0,-1
2168,641,1.0,-1
317,194,4.0,-1
1993,107,3.5,-1
2569,414,3.0,-1
5009,602,2.0,-1
3468,13,5.0,-1
2203,329,5.0,-1
1011,862,5.0,-1
5448,329,4.0,-1
5138,604,3.0,-1
968,9802,3.0,-1
4447,197,4.5,-1
896,602,3.5,-1
5522,187,2.5,-1
276,122,2.5,-1
673,641,3.0,-1
1164,585,3.5,-1
4805,597,4.0,-1
3225,77,5.0,-1
2930,862,5.0,-1
885,393,5.0,-1
447,557,4.0,-1
3716,197,4.0,-1
2863,807,5.0,-1
5272,280,4.0,-1
4124,9806,2.0,-1
1818,414,0.5,-1
2867,10020,5.0,-1
3214,8587,4.0,-1
4586,602,4.5,-1
424,146,4.0,-1
3339,14,3.5,-1
5301,36955,2.5,-1
3158,10020,3.5,-1
4807,36658,4.0,-1
970,1637,2.0,-1
1765,187,5.0,-1
5307,36955,3.5,-1
2822,153,3.0,-1
1841,557,3.5,-1
804,98,4.5,-1
5146,275,2.0,-1
1836,10020,5.0,-1
396,629,3.5,-1
4987,640,3.0,-1
3525,558,3.0,-1
2958,414,3.0,-1
3709,550,3.5,-1
2030,329,3.0,-1
2118,120,5.0,-1
4644,1572,4.0,-1
4217,1892,2.5,-1
1615,8358,3.0,-1
4974,603,5.0,-1
4519,114,2.5,-1
264,22,3.5,-1
2254,1891,3.0,-1
4402,9331,4.0,-1
1510,558,2.5,-1
145,9802,4.5,-1
812,268,5.0,-1
3648,180,3.5,-1
5350,1422,4.0,-1
3180,4327,2.0,-1
2058,8587,4.0,-1
3589,2501,4.5,-1
3026,155,5.0,-1
4297,12,4.0,-1
4069,857,4.5,-1
5541,14,0.5,-1
326,462,3.0,-1
1571,280,3.0,-1
5400,807,5.0,-1
2881,272,3.0,-1
432,550,4.5,-1
1715,268,0.5,-1
3151,680,4.0,-1
854,607,3.5,-1
4368,12,3.5,-1
738,680,3.0,-1
1765,278,5.0,-1
214,955,3.5,-1
3472,278,4.0,-1
4515,14,3.5,-1
2147,424,5.0,-1
477,557,2.0,-1
3518,2164,5.0,-1
4375,808,4.5,-1
72,146,3.5,-1
2775,954,3.5,-1
5305,36955,1.0,-1
4373,13,5.0,-1
3290,808,4.5,-1
4521,1891,2.5,-1
438,278,5.0,-1
3490,13,4.5,-1
4368,77,5.0,-1
895,424,5.0,-1
2600,1894,4.0,-1
4118,98,4.0,-1
3927,809,3.5,-1
1816,63,2.0,-1
3174,197,5.0,-1
1690,187,4.0,-1
701,857,4.5,-1
