3863,1891,4.0,-1
2363,121,4.0,-1
3582,13,5.0,-1
2298,809,4.0,-1
5477,1422,4.5,-1
3999,809,4.0,-1
4649,24,5.0,-1
5008,453,3.5,-1
5454,22,3.0,-1
3515,107,4.0,-1
5424,955,2.0,-1
1998,280,3.5,-1
2204,955,4.5,-1
2235,1597,4.0,-1
2548,8467,1.5,-1
452,180,2.0,-1
811,393,2.5,-1
5290,1637,4.5,-1
3530,275,3.0,-1
4136,85,4.0,-1
865,462,4.0,-1
1572,9331,0.5,-1
3267,187,5.0,-1
5343,197,4.0,-1
2615,122,5.0,-1
5478,197,3.5,-1
1192,120,5.0,-1
5395,671,2.5,-1
49,5503,2.0,-1
3631,329,2.0,-1
2262,581,0.5,-1
4814,8587,4.0,-1
461,9331,3.0,-1
96,680,3.5,-1
5247,98,4.0,-1
3246,63,5.0,-1
1442,955,1.0,-1
5280,98,3.5,-1
1413,13,5.0,-1
452,954,4.5,-1
5539,5503,4.5,-1
2854,22,5.0,-1
3691,280,3.0,-1
3815,745,3.0,-1
2034,268,2.0,-1
3751,854,5.0,-1
1103,274,5.0,-1
4618,22,5.0,-1
2514,238,4.5,-1
3394,12,5.0,-1
2901,36955,4.0,-1
2734,121,4.0,-1
819,607,2.0,-1
1452,603,4.5,-1
3670,1891,5.0,-1
3590,607,5.0,-1
174,268,3.0,-1
687,141,0.5,-1
3543,557,3.0,-1
4774,453,4.5,-1
2936,9741,2.5,-1
2547,809,2.5,-1
1956,671,3.5,-1
3992,745,4.0,-1
4586,243,3.0,-1
504,1892,5.0,-1
1598,280,5.0,-1
5372,603,5.0,-1
2543,607,3.0,-1
3392,9806,3.5,-1
4734,568,3.0,-1
4385,134,4.0,-1
2908,13,5.0,-1
3553,121,5.0,-1
3457,98,2.0,-1
498,10020,2.5,-1
2450,141,4.0,-1
4292,954,5.0,-1
1594,36658,3.5,-1
1302,63,4.5,-1
1620,601,5.0,-1
2337,557,2.0,-1
1079,671,2.5,-1
4288,36955,4.0,-1
2438,120,4.5,-1
3967,629,4.0,-1
4177,2164,2.5,-1
3929,121,5.0,-1
1462,557,3.0,-1
845,280,2.5,-1
2035,77,4.5,-1
2296,1892,4.0,-1
1559,134,3.5,-1
3600,24,4.5,-1
3330,854,4.0,-1
2246,3049,3.0,-1
3730,955,4.0,-1
5068,603,5.0,-1
5250,601,5.0,-1
356,585,3.0,-1
94,1892,1.0,-1
4965,274,3.0,-1
2610,862,4.0,-1
1967,393,4.5,-1
131,752,4.5,-1
234,122,4.5,-1
4828,121,5.0,-1
1495,752,4.5,-1
2968,581,5.0,-1
2163,1894,2.0,-1
3703,114,4.0,-1
5529,36658,4.0,-1
3769,671,2.5,-1
1862,604,3.0,-1
4,641,5.0,-1
2777,462,3.0,-1
475,180,4.0,-1
1263,597,4.0,-1
426,393,4.0,-1
3724,278,5.0,-1
3967,155,4.5,-1
4889,808,2.5,-1
3672,808,4.0,-1
4636,1637,4.0,-1
2266,105,2.5,-1
3956,146,5.0,-1
3744,146,4.5,-1
3650,36657,5.0,-1
2848,98,4.5,-1
2828,788,0.5,-1
5178,238,5.0,-1
1549,641,4.0,-1
3881,1891,4.5,-1
1164,788,3.0,-1
686,120,5.0,-1
1076,752,4.0,-1
1069,36658,2.5,-1
635,1892,4.0,-1
3060,809,5.0,-1
5101,22,5.0,-1
2649,581,4.0,-1
4593,607,3.5,-1
5544,194,3.0,-1
1017,11,4.0,-1
4607,24,3.0,-1
1977,13,3.5,-1
605,8467,2.5,-1
907,640,4.0,-1
4013,585,5.0,-1
4856,329,3.5,-1
3964,36955,1.5,-1
3553,36658,4.0,-1
4397,2502,4.0,-1
4553,807,4.0,-1
1494,809,2.5,-1
4390,2501,4.5,-1
2477,581,4.0,-1
1587,2501,4.0,-1
1943,85,4.0,-1
2730,557,3.5,-1
5090,414,3.5,-1
5413,85,4.0,-1
3105,13,5.0,-1
201,22,1.5,-1
209,1597,3.0,-1
3995,1572,2.5,-1
4975,105,4.0,-1
3139,153,3.0,-1
63,161,3.5,-1
990,180,4.0,-1
2234,329,4.5,-1
4495,393,3.5,-1
2913,120,5.0,-1
4250,121,2.5,-1
2766,1422,0.5,-1
3347,275,5.0,-1
4562,268,2.0,-1
5224,13,3.0,-1
1870,4327,0.5,-1
3893,604,3.0,-1
4692,194,2.5,-1
3631,453,1.0,-1
4053,5503,3.5,-1
4694,462,0.5,-1
5038,558,4.0,-1
4703,5503,2.5,-1
1119,680,5.0,-1
3479,954,3.0,-1
1557,809,3.0,-1
1330,85,2.0,-1
4841,278,5.0,-1
1556,812,3.5,-1
3477,557,4.0,-1
2744,807,4.0,-1
3002,629,4.0,-1
1799,597,4.0,-1
2117,105,4.0,-1
2658,424,4.0,-1
1290,1637,2.5,-1
3362,85,5.0,-1
4999,272,3.5,-1
4564,424,5.0,-1
1407,854,3.0,-1
23,752,1.0,-1
5334,672,5.0,-1
1896,604,5.0,-1
5307,107,4.0,-1
4326,77,3.5,-1
1372,809,4.5,-1
3163,2164,3.5,-1
55,597,4.0,-1
4974,809,4.0,-1
357,752,3.0,-1
570,558,3.5,-1
4395,5503,5.0,-1
4523,954,5.0,-1
4640,161,4.5,-1
4202,268,2.0,-1
986,1894,2.5,-1
3659,1597,5.0,-1
2369,1572,5.0,-1
1086,14,3.5,-1
592,3049,0.5,-1
4923,274,4.5,-1
2902,121,4.0,-1
416,3049,1.0,-1
1061,278,4.0,-1
2460,9802,2.0,-1
5405,14,1.5,-1
1413,680,2.0,-1
1842,453,3.5,-1
3766,11,5.0,-1
2288,36658,4.0,-1
2888,453,4.0,-1
2314,122,5.0,-1
2677,329,4.0,-1
5256,180,3.5,-1
5253,462,1.0,-1
749,238,4.0,-1
4523,4327,5.0,-1
4232,786,1.5,-1
3277,161,3.0,-1
1214,550,4.5,-1
3278,1572,4.0,-1
2543,812,3.0,-1
2798,640,5.0,-1
1627,274,5.0,-1
1072,5503,3.0,-1
1792,641,3.5,-1
4032,955,3.5,-1
429,393,4.0,-1
2035,121,3.5,-1
2511,98,5.0,-1
5001,393,4.0,-1
1301,10020,3.0,-1
4961,5503,3.0,-1
2187,11,3.5,-1
5276,275,5.0,-1
811,153,5.0,-1
4313,10020,2.5,-1
917,10020,1.5,-1
2326,13,5.0,-1
8,3049,3.0,-1
321,9741,4.0,-1
503,568,4.0,-1
3957,664,2.0,-1
3080,1892,4.0,-1
2486,272,4.0,-1
1059,550,5.0,-1
4961,393,4.5,-1
947,98,2.5,-1
4319,585,4.0,-1
3457,14,1.0,-1
2715,954,4.0,-1
4988,581,3.0,-1
3386,788,4.0,-1
83,672,2.0,-1
4036,862,1.0,-1
3698,671,4.5,-1
541,120,3.0,-1
274,161,5.0,-1
3926,5503,3.5,-1
1575,11,5.0,-1
4141,12,3.0,-1
2352,14,3.5,-1
4412,854,3.5,-1
183,134,4.5,-1
793,752,3.5,-1
936,7443,3.0,-1
177,98,5.0,-1
1163,4327,3.5,-1
2986,453,4.0,-1
2917,146,3.0,-1
4910,268,1.0,-1
326,278,4.0,-1
4043,602,3.5,-1
4080,13,3.5,-1
2292,122,4.5,-1
3430,786,2.0,-1
1880,812,3.5,-1
5118,14,4.0,-1
3585,10020,2.0,-1
2761,121,5.0,-1
341,1894,5.0,-1
4034,120,4.5,-1
2364,601,2.5,-1
1526,640,5.0,-1
655,671,3.0,-1
1555,854,5.0,-1
1522,812,4.0,-1
124,120,5.0,-1
169,807,5.0,-1
699,120,4.0,-1
1099,24,4.5,-1
790,854,2.0,-1
436,680,2.0,-1
5137,36658,2.5,-1
4550,272,4.0,-1
1720,7443,4.5,-1
1244,278,5.0,-1
943,641,3.5,-1
3620,12,3.0,-1
3975,272,3.0,-1
3894,672,4.5,-1
1760,161,4.0,-1
4692,122,5.0,-1
2505,808,5.0,-1
2972,238,4.0,-1
2257,238,4.5,-1
4988,462,3.0,-1
1095,568,4.0,-1
3191,187,4.0,-1
3741,1900,5.0,-1
3931,557,3.5,-1
884,862,3.5,-1
4128,8587,3.0,-1
1286,857,5.0,-1
2656,7443,3.5,-1
5080,671,5.0,-1
4392,1894,3.0,-1
4779,161,3.5,-1
3931,680,5.0,-1
4683,597,5.0,-1
3632,122,2.5,-1
1394,671,2.5,-1
135,187,5.0,-1
3205,603,4.0,-1
5422,640,3.5,-1
1673,146,3.0,-1
4660,197,3.5,-1
4685,640,3.5,-1
4023,8587,4.0,-1
1868,274,5.0,-1
304,954,4.0,-1
2343,604,2.0,-1
3983,63,3.5,-1
3067,11,4.0,-1
181,13,3.0,-1
3989,134,3.5,-1
56,862,5.0,-1
5317,786,3.0,-1
2192,107,4.0,-1
2589,453,3.0,-1
1470,268,3.0,-1
4752,955,4.0,-1
90,238,2.5,-1
443,393,5.0,-1
527,809,4.5,-1
4748,602,3.0,-1
2525,424,0.5,-1
4671,954,5.0,-1
4239,672,4.5,-1
5274,24,5.0,-1
4163,187,4.5,-1
353,672,2.0,-1
2844,98,3.5,-1
5468,601,4.0,-1
1049,604,1.5,-1
1900,122,5.0,-1
5196,274,1.5,-1
3427,36955,3.5,-1
4056,24,3.5,-1
2187,1900,3.5,-1
2600,161,4.0,-1
2902,13,5.0,-1
929,10020,3.0,-1
2174,786,1.0,-1
4635,180,2.5,-1
924,393,3.5,-1
2899,550,5.0,-1
4415,8467,4.5,-1
790,77,3.0,-1
5266,2502,5.0,-1
5411,146,2.0,-1
1436,2501,5.0,-1
5140,122,4.0,-1
2132,809,2.5,-1
1622,955,2.0,-1
2425,672,4.5,-1
2399,854,4.0,-1
1106,3049,2.0,-1
2575,77,4.5,-1
4776,629,5.0,-1
2305,238,5.0,-1
1781,550,4.5,-1
35,597,4.5,-1
2406,604,2.5,-1
3972,604,5.0,-1
5518,640,4.0,-1
5392,862,5.0,-1
252,854,3.0,-1
2939,550,4.0,-1
3696,954,3.0,-1
599,5503,3.5,-1
5225,85,5.0,-1
922,854,1.0,-1
4968,12,5.0,-1
2497,808,2.0,-1
4228,752,5.0,-1
5247,14,4.0,-1
1951,424,3.5,-1
3494,8358,4.0,-1
1774,2501,5.0,-1
1284,602,4.0,-1
1042,808,5.0,-1
1034,155,4.0,-1
3443,640,3.5,-1
1283,807,4.5,-1
71,22,1.5,-1
138,272,5.0,-1
4375,607,4.0,-1
1000,275,4.5,-1
3772,671,1.5,-1
2653,63,4.0,-1
2607,98,3.5,-1
536,120,3.0,-1
2340,146,1.5,-1
4642,603,5.0,-1
5418,180,4.5,-1
3737,808,2.5,-1
3784,134,4.5,-1
639,11,3.0,-1
1356,36658,4.0,-1
1776,105,4.0,-1
5265,550,5.0,-1
2548,1892,5.0,-1
169,153,3.5,-1
4788,161,3.5,-1
212,2502,5.0,-1
2148,280,4.0,-1
3172,2501,4.0,-1
4877,641,0.5,-1
1840,268,4.0,-1
2781,197,5.0,-1
2095,9331,2.0,-1
4303,1892,3.0,-1
4768,2502,4.0,-1
3374,14,4.5,-1
804,8358,4.5,-1
81,38,0.5,-1
422,597,3.5,-1
24,1597,3.5,-1
707,788,5.0,-1
922,2164,2.0,-1
1388,603,2.0,-1
2996,22,1.0,-1
4548,788,0.5,-1
472,424,3.5,-1
3803,120,5.0,-1
5281,274,4.0,-1
3491,585,5.0,-1
928,36658,4.5,-1
237,243,4.0,-1
3154,597,4.0,-1
2628,671,5.0,-1
993,954,3.0,-1
632,3049,5.0,-1
3193,1892,4.0,-1
924,1597,2.0,-1
1679,664,2.5,-1
295,597,3.0,-1
4261,1894,3.0,-1
3188,745,3.5,-1
3578,14,4.0,-1
4745,603,5.0,-1
3000,2502,5.0,-1
4230,272,3.5,-1
4661,274,4.5,-1
3138,274,5.0,-1
2891,672,2.5,-1
914,36657,3.0,-1
815,24,2.5,-1
2509,13,3.0,-1
718,680,4.5,-1
3488,4327,2.0,-1
2098,1894,4.0,-1
3465,14,3.5,-1
3910,462,4.5,-1
747,180,3.0,-1
531,63,3.5,-1
3179,38,3.5,-1
1561,462,2.0,-1
2598,603,4.0,-1
3366,238,5.0,-1
3500,862,4.5,-1
1743,63,4.0,-1
3301,585,4.0,-1
5368,680,5.0,-1
2945,462,3.0,-1
5238,122,3.5,-1
1991,114,4.0,-1
1996,14,4.0,-1
1738,36657,3.0,-1
5558,275,5.0,-1
1197,558,4.0,-1
1231,146,3.0,-1
1037,274,4.0,-1
3239,1891,4.5,-1
1482,8587,5.0,-1
962,601,4.5,-1
4757,1422,5.0,-1
4760,1892,2.5,-1
4559,122,2.0,-1
3901,98,4.5,-1
4704,146,2.0,-1
1757,1891,5.0,-1
301,604,5.0,-1
2771,122,3.0,-1
4004,36658,5.0,-1
5025,393,5.0,-1
1921,1572,2.5,-1
3983,1892,5.0,-1
145,809,2.0,-1
1027,274,4.0,-1
912,329,3.0,-1
5455,272,4.5,-1
4756,114,3.0,-1
67,640,2.5,-1
2965,12,4.5,-1
3291,597,4.0,-1
82,278,4.5,-1
1484,808,3.5,-1
4946,9331,4.5,-1
172,275,3.0,-1
3723,2502,4.0,-1
563,14,3.0,-1
1308,63,4.0,-1
4920,671,5.0,-1
2372,862,5.0,-1
1975,36658,3.0,-1
3973,24,4.0,-1
3951,238,5.0,-1
5506,9802,0.5,-1
329,107,4.0,-1
4771,812,4.5,-1
1437,607,3.0,-1
4572,3049,3.5,-1
1625,3049,4.5,-1
4396,3049,3.0,-1
537,114,5.0,-1
418,272,4.5,-1
4173,11,4.5,-1
1775,121,5.0,-1
858,585,4.0,-1
2204,9802,2.5,-1
2187,274,4.0,-1
1631,604,1.0,-1
5006,604,3.0,-1
1665,272,5.0,-1
1077,607,2.0,-1
2245,121,5.0,-1
401,85,5.0,-1
26,424,3.5,-1
4704,862,3.0,-1
3687,9806,4.5,-1
4940,36658,3.5,-1
293,153,1.0,-1
4784,607,4.0,-1
4618,9802,2.5,-1
5051,114,4.0,-1
5118,22,5.0,-1
5565,98,3.0,-1
4862,1572,5.0,-1
1260,122,4.0,-1
2952,7443,1.0,-1
2591,393,3.5,-1
4477,120,2.0,-1
4034,36658,3.0,-1
3820,194,5.0,-1
23,1892,3.5,-1
4868,36657,3.5,-1
1152,141,5.0,-1
3583,9802,5.0,-1
1393,11,3.5,-1
2257,1422,4.5,-1
773,1900,3.0,-1
5526,121,3.5,-1
3908,22,4.0,-1
932,857,4.0,-1
2640,238,4.5,-1
3014,9802,2.5,-1
5349,120,4.5,-1
3578,954,4.0,-1
267,114,3.0,-1
974,1894,2.5,-1
5320,604,5.0,-1
4500,278,5.0,-1
4634,107,4.0,-1
5071,194,5.0,-1
5031,98,4.5,-1
1671,122,1.0,-1
3951,2501,5.0,-1
1869,955,4.0,-1
51,604,3.5,-1
3520,424,5.0,-1
570,85,3.5,-1
1356,280,4.0,-1
1368,274,4.0,-1
3731,414,2.5,-1
943,146,3.0,-1
3014,672,2.5,-1
4730,954,4.0,-1
626,24,2.5,-1
2249,9802,4.0,-1
307,955,3.5,-1
4760,9741,2.5,-1
1392,274,4.5,-1
5073,462,4.0,-1
101,752,5.0,-1
2454,238,5.0,-1
4420,955,4.0,-1
2751,4327,3.5,-1
5306,155,4.0,-1
255,4327,2.0,-1
5488,581,4.0,-1
98,955,4.5,-1
2562,8358,4.0,-1
3200,85,5.0,-1
3245,854,3.0,-1
3382,8587,4.0,-1
1649,146,2.5,-1
4729,604,3.5,-1
2906,329,4.0,-1
2523,120,4.0,-1
4703,3049,3.0,-1
1304,197,2.5,-1
1163,114,3.0,-1
4427,672,4.0,-1
3456,607,4.0,-1
2888,1422,1.0,-1
1607,274,4.0,-1
3703,9331,4.5,-1
5123,788,3.0,-1
4404,36658,3.0,-1
3463,38,5.0,-1
4251,280,4.5,-1
4817,187,3.0,-1
2167,243,3.0,-1
4984,2501,1.5,-1
2989,24,5.0,-1
50,36658,2.0,-1
3750,601,2.0,-1
4876,807,2.0,-1
144,85,4.0,-1
1341,122,5.0,-1
1602,134,3.0,-1
3441,275,3.5,-1
4920,85,5.0,-1
1506,10020,2.0,-1
699,607,4.0,-1
2263,629,4.0,-1
818,1900,3.0,-1
4477,9802,2.5,-1
2929,607,3.0,-1
4846,36657,4.0,-1
3554,3049,3.0,-1
423,629,2.0,-1
227,1892,5.0,-1
1602,745,5.0,-1
5459,194,2.0,-1
4933,745,3.5,-1
1243,954,3.5,-1
686,36657,5.0,-1
2084,153,3.0,-1
3941,280,5.0,-1
3109,38,3.5,-1
2264,77,4.5,-1
2504,955,3.5,-1
5555,745,4.0,-1
1780,9806,3.0,-1
1583,854,3.0,-1
2014,12,4.0,-1
3536,8358,3.0,-1
4853,453,5.0,-1
3036,2502,5.0,-1
947,393,4.0,-1
5342,607,1.0,-1
2679,604,3.0,-1
2041,671,4.0,-1
1725,602,4.0,-1
3290,550,4.5,-1
1813,581,5.0,-1
5381,14,3.5,-1
2670,275,4.0,-1
560,11,4.0,-1
3497,862,3.0,-1
2799,238,4.5,-1
2056,280,4.5,-1
2235,197,5.0,-1
305,278,5.0,-1
937,280,3.5,-1
406,8587,3.5,-1
308,12,4.0,-1
2482,955,2.5,-1
5043,36955,2.5,-1
2166,120,4.5,-1
2055,557,3.0,-1
4242,672,5.0,-1
2616,1891,5.0,-1
1223,9806,4.0,-1
978,1637,3.5,-1
4824,114,4.0,-1
3608,4327,3.5,-1
4790,955,3.0,-1
2177,120,3.0,-1
2816,954,4.5,-1
5185,602,4.0,-1
4715,955,3.0,-1
2053,180,5.0,-1
795,8587,4.0,-1
4585,13,4.0,-1
2809,146,3.0,-1
2452,155,4.0,-1
66,550,3.5,-1
61,672,3.0,-1
4301,5503,2.0,-1
2037,98,4.5,-1
1679,1637,4.0,-1
2850,424,3.5,-1
3348,105,4.5,-1
3252,640,4.5,-1
1414,8587,4.5,-1
667,1597,3.0,-1
5496,424,5.0,-1
1929,22,4.0,-1
4492,120,4.0,-1
223,745,2.0,-1
2132,85,4.0,-1
3657,4327,2.0,-1
4579,161,4.0,-1
312,812,4.0,-1
1356,268,5.0,-1
5022,808,4.5,-1
710,8587,2.5,-1
5432,752,3.0,-1
565,601,3.5,-1
4354,2502,5.0,-1
1931,7443,2.0,-1
4460,8358,3.0,-1
5432,197,5.0,-1
2969,9741,2.5,-1
1741,122,4.0,-1
5460,597,4.0,-1
3516,24,4.5,-1
5350,809,3.0,-1
3804,8358,4.5,-1
3435,585,4.0,-1
4569,854,3.0,-1
709,557,4.0,-1
1320,2501,2.5,-1
2716,1597,2.5,-1
2682,9802,4.0,-1
25,12,3.0,-1
2071,9802,4.0,-1
5221,275,4.0,-1
1377,672,3.0,-1
4509,9806,3.0,-1
3741,807,4.5,-1
3662,854,4.0,-1
2049,664,4.0,-1
2408,161,3.0,-1
4381,63,3.5,-1
4560,671,4.0,-1
2157,629,4.5,-1
862,194,5.0,-1
5312,604,4.5,-1
2169,1892,4.5,-1
762,1892,2.5,-1
3417,11,3.0,-1
5108,603,4.0,-1
1519,12,3.0,-1
5020,98,4.0,-1
3374,194,4.5,-1
1791,3049,2.0,-1
3088,752,4.0,-1
744,671,3.0,-1
2626,2502,2.0,-1
1153,146,3.0,-1
1177,11,3.5,-1
4115,105,5.0,-1
4060,954,4.0,-1
3991,197,5.0,-1
577,2502,3.5,-1
4898,558,3.0,-1
2292,641,4.5,-1
2233,640,4.0,-1
287,114,1.5,-1
3744,36658,4.5,-1
1150,581,4.0,-1
2227,1894,4.0,-1
2020,13,5.0,-1
1608,8467,3.0,-1
4801,146,4.0,-1
458,9806,2.5,-1
1709,278,5.0,-1
2156,243,5.0,-1
2433,1597,2.5,-1
5102,197,5.0,-1
2277,4327,5.0,-1
1786,121,5.0,-1
4958,105,3.5,-1
5409,602,4.0,-1
1503,9806,2.5,-1
4217,22,3.0,-1
262,9741,3.0,-1
1700,238,5.0,-1
1607,38,3.0,-1
4389,603,5.0,-1
3015,1422,5.0,-1
1400,854,2.5,-1
4211,671,5.0,-1
1590,581,4.0,-1
5569,146,3.0,-1
4044,85,3.0,-1
1090,1891,4.5,-1
830,11,4.0,-1
3723,36658,4.0,-1
2311,752,3.5,-1
1628,107,3.5,-1
3776,601,5.0,-1
4509,275,4.0,-1
3995,14,2.5,-1
4976,98,3.0,-1
3614,558,3.0,-1
5559,1900,3.0,-1
5523,641,5.0,-1
3769,786,4.5,-1
5173,954,3.0,-1
1121,141,3.0,-1
4525,585,3.0,-1
4784,629,5.0,-1
478,187,5.0,-1
4088,2502,3.0,-1
3984,121,4.0,-1
852,808,5.0,-1
637,809,3.0,-1
4684,9806,3.5,-1
2699,955,3.5,-1
1867,38,5.0,-1
310,238,1.5,-1
971,1637,3.0,-1
4818,161,4.0,-1
3591,558,3.5,-1
2262,809,4.0,-1
2838,603,4.0,-1
1794,8587,3.5,-1
1379,604,3.0,-1
4015,857,5.0,-1
329,453,2.5,-1
3250,607,2.0,-1
3838,4327,2.5,-1
4360,557,3.0,-1
5080,329,2.0,-1
4904,155,4.5,-1
5225,1572,3.5,-1
758,585,4.0,-1
2334,38,4.0,-1
3567,36658,4.0,-1
830,155,4.0,-1
867,602,4.0,-1
4879,3049,2.0,-1
5280,8358,4.0,-1
761,9806,3.0,-1
3180,1572,3.5,-1
3816,2024,3.5,-1
1880,107,4.0,-1
4999,453,5.0,-1
2547,672,3.0,-1
4084,2024,4.5,-1
5265,272,5.0,-1
887,36657,2.5,-1
1065,1637,3.0,-1
307,1572,3.5,-1
633,197,2.5,-1
3770,462,3.5,-1
5211,1892,5.0,-1
3730,105,4.5,-1
3680,752,3.5,-1
4498,607,4.0,-1
3740,671,2.0,-1
4132,601,4.0,-1
3536,12,4.0,-1
5566,664,3.0,-1
4972,280,3.0,-1
2418,568,5.0,-1
3071,194,1.0,-1
4357,2501,3.5,-1
5123,14,5.0,-1
5132,122,4.0,-1
5,155,3.0,-1
4760,134,3.5,-1
1755,187,4.0,-1
4302,2501,4.0,-1
1953,1891,3.0,-1
4322,558,4.0,-1
3827,180,3.0,-1
4821,393,3.0,-1
3427,155,3.5,-1
3262,2164,3.0,-1
336,557,4.5,-1
5398,607,4.0,-1
478,1891,3.5,-1
5445,955,5.0,-1
5160,672,1.0,-1
5233,812,2.0,-1
2299,809,4.0,-1
792,24,4.5,-1
636,4327,1.5,-1
3650,812,2.5,-1
3514,3049,3.0,-1
5325,603,4.5,-1
3399,238,5.0,-1
3463,1892,5.0,-1
2479,11,5.0,-1
4094,153,1.0,-1
5565,153,2.0,-1
381,194,4.5,-1
4748,272,1.0,-1
837,161,4.0,-1
1585,36657,4.5,-1
767,1422,4.0,-1
837,180,4.5,-1
2061,161,5.0,-1
2636,36657,4.0,-1
1257,1891,3.0,-1
1798,180,4.5,-1
2762,807,5.0,-1
3566,4327,4.0,-1
1316,788,5.0,-1
364,197,3.0,-1
5374,557,4.0,-1
5404,155,5.0,-1
2136,38,4.5,-1
2045,857,3.0,-1
1094,141,4.0,-1
3226,604,5.0,-1
3504,155,4.0,-1
4203,8587,5.0,-1
4608,862,4.5,-1
4829,2501,4.5,-1
5361,8587,1.0,-1
2977,275,5.0,-1
1042,1422,4.5,-1
1672,329,4.0,-1
2412,557,3.0,-1
4733,745,5.0,-1
413,13,5.0,-1
5564,745,4.0,-1
3254,745,3.0,-1
4919,77,4.0,-1
4402,2024,2.0,-1
3432,194,4.5,-1
4381,187,3.5,-1
4826,329,1.5,-1
4395,4327,3.0,-1
2344,146,4.0,-1
1899,38,4.5,-1
4287,120,4.0,-1
3002,1637,4.5,-1
1534,1894,4.0,-1
4541,788,4.0,-1
4568,557,3.0,-1
5348,36955,2.5,-1
1566,550,0.5,-1
2071,603,5.0,-1
4534,8467,3.0,-1
2159,7443,3.5,-1
408,77,4.5,-1
4240,24,5.0,-1
4532,603,2.0,-1
628,121,3.5,-1
3913,640,3.5,-1
4534,24,3.0,-1
410,672,2.5,-1
1383,122,3.0,-1
3315,107,4.0,-1
145,424,4.0,-1
4292,8358,5.0,-1
3533,2164,2.0,-1
1443,680,5.0,-1
4791,602,3.5,-1
3669,197,5.0,-1
2223,955,3.5,-1
180,2502,4.0,-1
2344,24,4.0,-1
1872,155,5.0,-1
1392,786,2.5,-1
981,680,4.0,-1
196,1892,3.5,-1
2284,105,3.5,-1
5200,607,3.5,-1
5329,238,5.0,-1
2190,607,3.5,-1
2353,14,2.5,-1
2559,8358,4.0,-1
4249,585,3.5,-1
2461,98,1.5,-1
1337,603,4.5,-1
4311,745,5.0,-1
161,453,4.0,-1
3896,36658,4.0,-1
2607,393,3.0,-1
2100,604,2.5,-1
4974,36657,4.0,-1
1254,672,2.0,-1
92,1894,4.0,-1
2840,120,5.0,-1
328,857,3.0,-1
2719,809,4.0,-1
399,8467,1.0,-1
4745,786,3.0,-1
4637,36657,3.0,-1
3484,808,4.0,-1
3531,161,3.5,-1
3581,550,2.0,-1
2834,641,2.0,-1
2187,272,4.0,-1
2128,22,3.5,-1
5454,146,4.0,-1
3850,629,3.5,-1
916,329,4.5,-1
693,10020,3.0,-1
4223,581,4.0,-1
1617,274,3.5,-1
1285,38,4.0,-1
3593,557,4.0,-1
5191,854,3.0,-1
4170,272,4.5,-1
2560,114,2.5,-1
1744,280,5.0,-1
1975,9741,3.0,-1
2464,1892,4.0,-1
5070,603,5.0,-1
3529,752,3.5,-1
4524,8467,3.0,-1
3619,603,4.5,-1
4089,393,3.0,-1
3521,4327,1.0,-1
1991,581,2.0,-1
2574,954,4.5,-1
4137,745,5.0,-1
362,954,4.0,-1
3411,114,3.0,-1
663,187,4.0,-1
2421,581,3.5,-1
465,424,5.0,-1
3764,603,5.0,-1
1564,603,4.0,-1
2449,671,4.5,-1
586,238,4.0,-1
3872,12,3.0,-1
1992,278,5.0,-1
1929,329,4.5,-1
4542,77,4.5,-1
3074,161,4.0,-1
4013,1572,3.0,-1
3746,22,3.0,-1
4485,2024,2.5,-1
4242,9806,3.5,-1
3178,268,2.5,-1
1096,107,4.5,-1
2217,393,3.5,-1
5552,22,4.0,-1
5101,36955,5.0,-1
3625,597,5.0,-1
348,453,5.0,-1
5149,862,3.0,-1
939,954,4.0,-1
4888,607,3.5,-1
317,85,5.0,-1
4807,424,4.5,-1
2797,13,4.0,-1
91,8587,3.5,-1
1133,1900,5.0,-1
2718,954,4.0,-1
3328,272,4.0,-1
4770,155,5.0,-1
2791,274,4.0,-1
240,22,4.5,-1
617,9331,1.0,-1
276,664,2.0,-1
435,557,4.0,-1
4972,462,3.0,-1
3120,153,4.0,-1
2035,141,4.0,-1
2588,641,2.5,-1
951,629,4.5,-1
4215,585,4.0,-1
1586,272,2.5,-1
4073,462,3.5,-1
4103,8358,4.0,-1
2454,393,1.0,-1
1991,122,2.0,-1
3524,24,2.5,-1
2659,12,5.0,-1
4051,955,2.0,-1
1781,854,4.0,-1
104,85,4.0,-1
4237,955,3.5,-1
584,558,3.0,-1
2517,8358,4.0,-1
5376,807,3.5,-1
1058,77,4.0,-1
3351,36657,5.0,-1
4679,120,4.5,-1
2737,1637,3.5,-1
5147,187,4.0,-1
2398,141,5.0,-1
1909,788,2.5,-1
4498,557,4.0,-1
2378,114,3.5,-1
1238,121,5.0,-1
1984,557,3.0,-1
3090,862,5.0,-1
5110,558,3.0,-1
5527,238,5.0,-1
5129,238,5.0,-1
2207,745,4.5,-1
4647,568,4.0,-1
761,7443,4.0,-1
3419,36657,4.0,-1
1981,11,5.0,-1
5477,603,5.0,-1
4297,640,4.0,-1
3984,105,3.5,-1
2200,414,2.5,-1
2275,9802,4.0,-1
609,786,3.5,-1
2743,602,5.0,-1
5237,601,0.5,-1
3179,808,2.5,-1
5400,272,5.0,-1
3964,13,5.0,-1
1486,280,4.0,-1
5432,10020,4.0,-1
372,105,3.5,-1
221,24,4.5,-1
5271,1637,1.5,-1
5340,161,4.0,-1
4779,8467,3.0,-1
566,557,4.0,-1
5352,393,3.0,-1
