5055,604,3.0,-1
5004,854,4.0,-1
580,36955,3.5,-1
5544,36657,4.0,-1
1826,786,1.0,-1
1721,114,2.5,-1
2128,807,3.5,-1
1571,8587,2.5,-1
3039,107,2.5,-1
5448,12,4.5,-1
5046,194,0.5,-1
2978,122,5.0,-1
1008,268,5.0,-1
3964,453,4.0,-1
3821,121,5.0,-1
1924,954,3.0,-1
5048,550,0.5,-1
5019,5503,5.0,-1
2010,114,3.5,-1
3639,107,4.0,-1
3624,557,3.5,-1
1755,1892,4.0,-1
4044,272,3.0,-1
2341,63,3.0,-1
4878,2502,4.0,-1
3463,424,3.0,-1
4019,424,4.5,-1
2681,597,4.5,-1
5299,180,4.5,-1
3210,9806,3.5,-1
4310,8587,5.0,-1
2007,155,5.0,-1
3395,280,4.5,-1
1000,558,3.0,-1
4062,14,5.0,-1
4707,278,5.0,-1
2982,672,4.5,-1
565,9741,3.0,-1
440,752,3.0,-1
3619,134,3.0,-1
4476,5503,1.0,-1
1546,278,5.0,-1
887,854,3.5,-1
5518,597,5.0,-1
254,243,4.0,-1
1074,98,3.5,-1
3461,558,3.0,-1
2492,10020,4.0,-1
3873,2024,5.0,-1
1385,13,4.0,-1
1207,272,3.0,-1
2602,812,2.0,-1
3977,38,1.0,-1
2617,146,2.0,-1
1556,807,4.0,-1
4555,424,5.0,-1
930,8358,2.5,-1
1859,603,5.0,-1
3555,77,5.0,-1
5393,862,4.5,-1
3962,585,4.5,-1
417,134,1.0,-1
3345,607,4.0,-1
1949,424,5.0,-1
1223,557,3.0,-1
2904,1892,3.5,-1
3186,550,4.0,-1
4893,2501,4.5,-1
4515,680,2.0,-1
3928,2501,4.5,-1
4690,329,4.0,-1
1824,9802,3.0,-1
2996,1422,5.0,-1
4093,13,3.0,-1
5174,1894,3.0,-1
1959,329,3.0,-1
3945,857,5.0,-1
2251,671,2.0,-1
2673,453,3.0,-1
2241,161,3.5,-1
4655,1891,4.0,-1
2081,7443,3.0,-1
3336,105,5.0,-1
1893,862,3.5,-1
2896,672,3.0,-1
3285,557,4.0,-1
5387,121,5.0,-1
920,8467,1.5,-1
2477,607,2.0,-1
4842,585,3.5,-1
174,197,4.0,-1
334,105,1.0,-1
5332,640,3.0,-1
609,812,5.0,-1
5234,36657,3.0,-1
140,105,3.5,-1
3387,197,3.5,-1
3457,274,2.0,-1
1513,955,2.5,-1
419,4327,4.0,-1
2961,1422,4.0,-1
4612,671,3.0,-1
565,2024,3.5,-1
487,601,2.5,-1
4401,187,4.0,-1
1995,36955,2.5,-1
267,146,3.5,-1
1070,604,3.0,-1
2071,5503,4.5,-1
3816,581,5.0,-1
5129,122,3.0,-1
25,274,4.0,-1
4685,453,4.0,-1
971,22,2.5,-1
3129,629,4.0,-1
1688,1894,3.0,-1
2349,1892,4.0,-1
2545,7443,2.5,-1
2016,105,5.0,-1
1066,854,3.0,-1
537,597,5.0,-1
3304,243,4.0,-1
5071,274,2.5,-1
2979,1637,2.5,-1
4548,280,3.5,-1
2819,197,4.5,-1
2159,161,5.0,-1
5500,1891,2.0,-1
3078,807,2.5,-1
2490,8467,4.0,-1
5480,557,4.0,-1
1127,98,4.0,-1
5185,955,3.0,-1
3438,122,5.0,-1
3609,393,1.5,-1
2489,424,5.0,-1
915,8587,5.0,-1
2774,194,5.0,-1
2107,36657,4.0,-1
1732,453,4.0,-1
1663,114,4.0,-1
1193,180,2.5,-1
1525,393,4.0,-1
3546,105,5.0,-1
3760,10020,5.0,-1
1942,550,4.0,-1
5087,155,4.5,-1
2300,153,4.0,-1
712,121,5.0,-1
1526,280,4.5,-1
4835,329,3.0,-1
780,114,4.5,-1
2463,640,5.0,-1
1522,180,3.0,-1
3921,161,5.0,-1
4973,462,4.0,-1
3490,85,0.5,-1
3286,63,4.0,-1
4130,9802,4.0,-1
1091,671,5.0,-1
1208,12,4.5,-1
1589,9806,5.0,-1
3573,2501,5.0,-1
72,8358,4.0,-1
4382,671,4.0,-1
4112,9806,5.0,-1
3203,557,4.5,-1
1627,597,4.0,-1
1106,187,4.0,-1
4087,280,2.0,-1
2320,278,3.5,-1
4637,9741,3.0,-1
5283,85,4.0,-1
940,24,5.0,-1
2102,672,4.0,-1
5028,601,4.0,-1
1196,597,5.0,-1
956,274,4.0,-1
4745,1900,1.5,-1
4448,36955,5.0,-1
2304,2502,3.0,-1
183,77,4.5,-1
2349,85,5.0,-1
184,1597,4.5,-1
1036,603,4.0,-1
571,603,3.0,-1
1567,197,4.5,-1
2783,854,4.5,-1
3412,63,5.0,-1
2558,1900,4.0,-1
396,197,5.0,-1
4842,121,4.5,-1
586,180,2.5,-1
5558,862,5.0,-1
122,812,2.0,-1
4857,11,5.0,-1
858,414,3.0,-1
330,7443,3.0,-1
5430,1894,2.0,-1
3959,640,4.0,-1
345,1572,5.0,-1
2271,9806,1.0,-1
2704,597,4.5,-1
1961,581,5.0,-1
4024,134,3.5,-1
3099,808,2.0,-1
3674,808,2.5,-1
4592,11,3.0,-1
4782,63,3.5,-1
777,197,1.5,-1
24,122,4.5,-1
552,857,3.0,-1
2605,36955,4.0,-1
3362,197,3.5,-1
5084,603,4.0,-1
4015,2024,2.0,-1
3989,2024,1.5,-1
4655,788,4.0,-1
1209,85,4.0,-1
1116,453,3.0,-1
691,14,4.0,-1
2032,268,2.5,-1
4792,954,4.0,-1
1312,862,5.0,-1
5062,194,4.0,-1
1298,557,3.5,-1
4380,2164,4.0,-1
2288,238,5.0,-1
4529,121,3.0,-1
5300,1892,3.5,-1
3920,180,2.5,-1
1901,557,3.5,-1
1432,12,3.5,-1
2037,1572,3.5,-1
1190,557,3.0,-1
2540,812,4.0,-1
4409,280,5.0,-1
4854,671,2.0,-1
2018,680,5.0,-1
3382,558,5.0,-1
72,550,4.5,-1
3890,453,4.5,-1
3502,22,4.0,-1
2789,607,5.0,-1
3075,788,5.0,-1
655,107,5.0,-1
238,187,4.5,-1
2624,424,5.0,-1
5317,146,3.0,-1
2173,604,4.0,-1
4895,629,2.0,-1
636,146,3.5,-1
774,557,4.0,-1
3139,788,2.5,-1
3764,12,5.0,-1
3250,2024,1.0,-1
2521,453,4.0,-1
2924,36955,1.0,-1
5174,146,3.0,-1
4872,274,4.5,-1
428,2164,3.5,-1
1481,671,5.0,-1
2813,954,5.0,-1
5458,1900,3.0,-1
3879,854,2.5,-1
493,268,4.0,-1
1865,122,3.5,-1
2467,187,5.0,-1
4379,601,3.5,-1
3265,1891,4.5,-1
34,955,5.0,-1
4961,641,4.0,-1
2731,272,3.0,-1
5371,114,1.5,-1
1621,393,5.0,-1
4947,862,3.0,-1
2494,807,4.0,-1
130,786,4.0,-1
1580,1422,3.0,-1
898,38,3.5,-1
339,424,3.5,-1
2715,1597,3.0,-1
5223,1422,3.0,-1
345,180,4.5,-1
4215,585,4.0,-1
3765,607,4.0,-1
1183,2024,4.0,-1
1548,629,3.0,-1
3458,121,5.0,-1
5253,275,1.0,-1
3259,462,0.5,-1
2104,4327,1.5,-1
2965,9802,4.0,-1
577,557,4.0,-1
2613,862,5.0,-1
2476,2502,4.0,-1
787,274,4.0,-1
548,105,4.0,-1
4306,808,4.0,-1
317,146,2.0,-1
4161,107,4.0,-1
4326,603,4.5,-1
1463,85,5.0,-1
355,107,5.0,-1
4145,12,4.5,-1
3054,278,4.0,-1
837,955,4.0,-1
4256,550,4.5,-1
5509,280,4.0,-1
889,107,4.5,-1
3266,275,3.5,-1
3007,238,5.0,-1
1215,268,4.0,-1
2701,809,3.0,-1
4497,120,4.5,-1
2022,274,2.0,-1
1073,2501,3.0,-1
1191,9802,3.0,-1
4494,604,2.0,-1
634,745,4.5,-1
3789,604,4.0,-1
4120,568,4.5,-1
2469,788,3.0,-1
2372,38,4.0,-1
134,2501,5.0,-1
1976,550,2.0,-1
2743,8587,3.5,-1
992,2024,2.5,-1
3083,414,3.0,-1
593,22,1.5,-1
4900,98,4.5,-1
4723,9802,3.0,-1
1714,607,3.5,-1
4746,10020,3.0,-1
2992,558,3.0,-1
2777,602,3.5,-1
3395,1892,4.0,-1
2042,671,1.5,-1
3293,98,5.0,-1
3583,788,3.0,-1
5305,558,2.5,-1
5559,2024,1.5,-1
1792,9806,4.0,-1
4592,8358,4.0,-1
329,604,2.0,-1
3510,585,3.0,-1
4669,862,3.5,-1
31,36955,3.5,-1
536,120,3.0,-1
3295,602,4.5,-1
404,680,3.5,-1
1506,161,2.5,-1
1199,607,5.0,-1
4082,585,3.5,-1
918,671,5.0,-1
3244,453,4.5,-1
3803,1891,4.5,-1
1304,155,4.0,-1
2880,597,3.0,-1
4969,581,5.0,-1
2478,664,2.0,-1
4103,809,4.0,-1
3768,7443,3.0,-1
570,752,4.0,-1
5401,812,4.0,-1
3133,85,3.5,-1
681,9806,4.0,-1
5494,7443,1.0,-1
5340,5503,5.0,-1
2310,809,3.5,-1
1013,640,3.5,-1
2196,5503,5.0,-1
4982,12,5.0,-1
709,1422,3.0,-1
1573,607,2.0,-1
3376,36657,4.0,-1
386,3049,2.5,-1
2762,8358,5.0,-1
562,197,2.0,-1
1810,604,3.0,-1
2853,2501,4.5,-1
1503,12,4.0,-1
1482,146,4.5,-1
3912,597,4.0,-1
5475,857,5.0,-1
614,22,5.0,-1
93,9806,3.5,-1
3382,268,2.5,-1
305,238,3.0,-1
372,603,4.0,-1
2016,85,4.0,-1
3668,807,4.5,-1
23,9806,3.0,-1
896,1422,3.5,-1
2306,604,2.5,-1
3319,238,5.0,-1
3011,155,4.0,-1
151,581,4.0,-1
3698,9806,4.5,-1
585,597,4.5,-1
3983,607,3.0,-1
2394,629,4.0,-1
1966,808,3.0,-1
2885,808,4.0,-1
3982,238,5.0,-1
3306,453,4.0,-1
3781,114,4.5,-1
3368,146,3.5,-1
4539,568,4.0,-1
648,862,4.0,-1
2169,77,4.0,-1
5178,278,4.5,-1
1766,557,3.5,-1
1288,603,3.0,-1
382,120,5.0,-1
1926,197,3.5,-1
3539,12,4.0,-1
3605,13,4.5,-1
1426,8358,5.0,-1
229,1891,5.0,-1
3096,12,4.5,-1
2238,8587,2.0,-1
4684,329,3.5,-1
4731,105,2.5,-1
3916,745,3.5,-1
2203,8467,4.0,-1
3277,603,3.5,-1
883,11,5.0,-1
1081,453,4.0,-1
198,453,5.0,-1
5391,238,2.5,-1
2737,278,5.0,-1
5052,153,4.0,-1
3356,641,1.5,-1
5147,558,3.0,-1
502,2164,5.0,-1
4781,641,4.0,-1
4423,1894,2.5,-1
2166,194,5.0,-1
4355,954,3.0,-1
169,604,4.0,-1
4190,38,5.0,-1
5120,414,3.0,-1
2940,98,5.0,-1
4465,640,5.0,-1
4489,640,4.5,-1
4687,597,3.5,-1
2774,120,2.5,-1
2205,268,2.0,-1
1660,2502,2.5,-1
405,585,3.0,-1
3330,672,4.0,-1
408,603,4.0,-1
1613,268,3.0,-1
997,585,4.5,-1
3683,752,3.0,-1
136,22,2.5,-1
3321,597,3.5,-1
1805,85,4.0,-1
4403,672,4.5,-1
852,672,5.0,-1
2151,550,5.0,-1
5558,462,4.0,-1
2089,275,4.5,-1
2150,602,3.0,-1
5401,955,4.0,-1
4816,680,5.0,-1
724,107,3.5,-1
3512,161,4.5,-1
3880,120,4.0,-1
4370,278,3.5,-1
4608,180,4.5,-1
1121,568,4.5,-1
1447,607,3.5,-1
3258,640,3.0,-1
160,581,4.0,-1
4668,180,3.5,-1
4995,8587,2.5,-1
1996,238,5.0,-1
605,1597,4.0,-1
983,1891,3.5,-1
1587,120,4.5,-1
4593,38,3.0,-1
2990,2164,4.5,-1
5365,85,4.0,-1
5358,671,1.0,-1
1998,8587,2.0,-1
5494,9741,5.0,-1
1217,745,5.0,-1
905,812,4.0,-1
5121,602,4.5,-1
645,558,4.0,-1
4144,558,2.5,-1
563,36657,1.0,-1
2329,36955,4.5,-1
1016,462,3.0,-1
5323,274,5.0,-1
1534,2164,3.5,-1
4062,11,3.0,-1
3469,453,5.0,-1
5121,22,4.5,-1
1857,1891,5.0,-1
3896,414,1.0,-1
19,745,5.0,-1
4697,581,4.5,-1
3650,7443,1.0,-1
4156,1894,3.0,-1
3738,238,5.0,-1
4745,155,5.0,-1
2214,122,5.0,-1
818,24,4.0,-1
1005,550,5.0,-1
2626,1572,2.0,-1
2357,1892,4.5,-1
1690,788,4.0,-1
5220,680,4.5,-1
3340,274,5.0,-1
404,155,3.5,-1
4475,672,3.0,-1
3469,8467,4.0,-1
5049,1637,0.5,-1
4732,10020,4.5,-1
3657,9741,3.0,-1
4159,854,4.0,-1
4875,194,4.5,-1
258,857,3.0,-1
1480,854,1.5,-1
5527,607,4.0,-1
1717,272,3.5,-1
1762,604,2.0,-1
1220,197,4.0,-1
599,329,4.5,-1
2382,134,5.0,-1
2168,272,5.0,-1
566,557,4.0,-1
3234,9802,4.0,-1
3347,745,5.0,-1
2587,161,3.0,-1
2610,671,5.0,-1
621,238,5.0,-1
26,664,4.5,-1
2192,120,5.0,-1
1379,120,2.5,-1
78,238,5.0,-1
1261,38,5.0,-1
2091,393,1.0,-1
3051,24,4.0,-1
1357,954,3.5,-1
4645,22,4.5,-1
1626,671,2.0,-1
323,13,4.0,-1
4293,141,3.0,-1
2755,808,5.0,-1
392,672,3.0,-1
4115,603,5.0,-1
5550,424,4.5,-1
3632,329,5.0,-1
2211,24,5.0,-1
1739,38,5.0,-1
3569,550,5.0,-1
1692,550,5.0,-1
3899,4327,4.0,-1
585,105,4.0,-1
4465,121,5.0,-1
3290,603,3.5,-1
2809,671,4.0,-1
5387,85,5.0,-1
969,114,4.0,-1
2016,9806,4.5,-1
394,114,2.5,-1
4796,393,2.5,-1
727,36658,3.0,-1
1763,680,4.0,-1
4901,187,4.0,-1
3583,11,5.0,-1
3312,1900,4.0,-1
190,114,3.0,-1
4869,141,1.0,-1
2373,393,5.0,-1
4004,238,3.5,-1
2242,812,3.5,-1
2540,862,4.0,-1
2555,788,1.5,-1
1789,603,3.0,-1
1870,664,3.5,-1
4815,1597,3.5,-1
2111,786,5.0,-1
2173,557,3.5,-1
3989,105,2.0,-1
4851,745,4.0,-1
280,329,3.5,-1
1591,180,2.0,-1
2721,857,1.0,-1
1436,453,5.0,-1
4762,12,3.0,-1
2623,629,1.0,-1
4265,671,2.5,-1
4563,8358,4.0,-1
3673,268,4.5,-1
1994,12,3.5,-1
3096,603,5.0,-1
5220,597,3.5,-1
4528,414,5.0,-1
3879,672,2.0,-1
3285,238,5.0,-1
3999,13,4.5,-1
1616,63,3.5,-1
2247,393,3.0,-1
4502,146,2.0,-1
5158,155,5.0,-1
1322,274,3.5,-1
971,7443,1.5,-1
1420,585,4.0,-1
1736,602,3.0,-1
5092,1637,4.5,-1
794,671,3.5,-1
4416,604,3.0,-1
5432,1891,3.0,-1
4052,597,3.5,-1
5192,274,4.5,-1
4996,9806,3.5,-1
140,585,3.5,-1
3790,2502,3.5,-1
4816,243,4.0,-1
2969,122,3.5,-1
4084,98,4.5,-1
2834,462,3.0,-1
1908,1422,3.5,-1
1302,1572,4.0,-1
4273,121,2.0,-1
5076,122,2.5,-1
2716,10020,4.0,-1
4520,601,4.0,-1
2899,280,4.5,-1
1784,24,2.0,-1
4208,161,3.0,-1
503,278,5.0,-1
1678,38,4.0,-1
1224,122,4.0,-1
3698,857,3.0,-1
5121,8467,3.0,-1
4700,1894,5.0,-1
1776,4327,2.5,-1
3891,557,4.0,-1
1074,680,4.0,-1
1966,9802,3.5,-1
4142,4327,2.0,-1
4246,1900,3.0,-1
5271,862,2.5,-1
3711,85,4.5,-1
3810,808,4.0,-1
1051,745,5.0,-1
697,9741,2.5,-1
343,10020,1.5,-1
3240,414,3.0,-1
5258,424,5.0,-1
2733,10020,3.0,-1
63,601,3.5,-1
2441,1597,2.0,-1
3386,11,3.0,-1
2299,550,5.0,-1
1792,641,3.5,-1
4418,77,2.0,-1
2317,857,3.5,-1
1475,9806,3.5,-1
2046,585,3.0,-1
870,38,4.0,-1
526,5503,5.0,-1
4942,274,4.5,-1
1338,24,2.0,-1
1254,640,4.5,-1
449,63,4.5,-1
4479,424,2.5,-1
4232,114,0.5,-1
1820,280,4.0,-1
4802,2502,4.5,-1
5132,664,3.5,-1
5487,11,5.0,-1
5098,1900,2.0,-1
4416,9806,4.5,-1
5224,602,2.5,-1
4511,275,4.0,-1
503,187,4.0,-1
1288,1637,3.5,-1
5260,187,4.5,-1
3556,13,4.0,-1
850,329,4.5,-1
1353,24,4.0,-1
4640,4327,1.0,-1
2220,38,4.0,-1
4488,585,3.5,-1
4238,1900,3.5,-1
372,607,2.5,-1
4594,77,5.0,-1
1164,5503,4.0,-1
2684,197,5.0,-1
5294,786,2.0,-1
3449,1894,2.5,-1
2557,809,5.0,-1
1856,671,2.5,-1
5211,36955,2.0,-1
1349,77,5.0,-1
3350,1597,4.5,-1
1073,278,5.0,-1
2981,1597,4.5,-1
1154,153,4.5,-1
575,275,5.0,-1
3510,161,4.0,-1
3571,672,4.0,-1
5396,424,0.5,-1
2744,424,4.5,-1
4996,672,3.0,-1
5315,161,4.0,-1
4057,8358,5.0,-1
4197,120,3.0,-1
4368,180,4.0,-1
2447,9802,2.5,-1
4062,607,3.0,-1
5249,788,4.0,-1
740,24,3.5,-1
5184,11,5.0,-1
1891,640,2.5,-1
1791,9806,3.5,-1
4534,8358,4.0,-1
3234,664,4.0,-1
127,1891,4.0,-1
2351,121,5.0,-1
64,954,4.0,-1
251,153,3.0,-1
5509,581,5.0,-1
4999,453,5.0,-1
2435,280,3.5,-1
3642,105,4.5,-1
4627,752,3.0,-1
3961,121,2.0,-1
1195,272,3.5,-1
1072,146,5.0,-1
2767,107,4.0,-1
674,9741,2.5,-1
961,114,3.0,-1
5140,2501,5.0,-1
142,808,3.5,-1
5389,602,4.5,-1
301,603,5.0,-1
4279,585,4.0,-1
3970,153,4.0,-1
364,1597,3.0,-1
2049,146,4.0,-1
169,161,3.0,-1
2407,680,4.0,-1
1034,640,3.0,-1
2625,63,4.0,-1
1648,568,3.5,-1
2563,7443,0.5,-1
5233,752,2.0,-1
3434,680,5.0,-1
1934,13,3.0,-1
1599,453,5.0,-1
1962,5503,4.0,-1
925,120,5.0,-1
2134,581,3.5,-1
668,597,3.0,-1
2027,98,3.0,-1
4082,24,4.0,-1
3942,153,3.5,-1
4068,120,4.5,-1
2559,857,4.5,-1
2155,809,4.0,-1
1538,601,4.0,-1
1298,107,5.0,-1
3183,955,3.5,-1
4961,603,5.0,-1
5358,155,3.5,-1
5286,7443,1.5,-1
860,12,4.0,-1
3960,807,3.5,-1
1657,155,1.5,-1
2390,955,3.5,-1
4157,424,4.5,-1
4647,4327,2.5,-1
4389,38,3.0,-1
5010,604,5.0,-1
5356,14,4.5,-1
3464,98,5.0,-1
887,585,2.0,-1
2813,424,5.0,-1
3337,809,4.0,-1
1927,393,3.5,-1
169,424,4.5,-1
814,558,3.0,-1
2505,8467,2.0,-1
5396,597,1.5,-1
2202,808,3.5,-1
5517,134,2.0,-1
4147,671,4.0,-1
2158,329,4.5,-1
2549,10020,2.5,-1
2115,38,3.0,-1
2750,8587,4.5,-1
5188,954,4.5,-1
2442,4327,4.0,-1
4106,568,3.0,-1
3046,788,1.0,-1
2569,8587,5.0,-1
1475,194,3.5,-1
4737,153,5.0,-1
1646,85,4.0,-1
5403,671,5.0,-1
867,954,3.5,-1
3414,120,5.0,-1
5351,597,4.5,-1
656,8467,3.0,-1
3213,7443,4.0,-1
3872,85,4.0,-1
5046,98,3.5,-1
4825,14,2.0,-1
695,2164,2.0,-1
3503,604,3.5,-1
1160,197,4.0,-1
3124,8467,1.5,-1
4142,745,4.0,-1
1527,9802,3.5,-1
4965,604,5.0,-1
4178,1891,3.5,-1
1524,238,4.0,-1
1352,9331,3.0,-1
854,24,4.0,-1
696,1892,5.0,-1
1728,272,3.0,-1
622,809,4.0,-1
2385,597,4.0,-1
3099,1637,2.5,-1
3837,640,5.0,-1
3398,114,1.0,-1
5361,585,3.0,-1
1639,197,3.5,-1
1916,788,3.5,-1
2594,808,1.5,-1
808,12,4.0,-1
4285,4327,2.0,-1
2823,280,4.5,-1
3651,141,4.0,-1
1760,671,3.5,-1
1631,134,3.5,-1
1340,424,5.0,-1
1738,77,3.0,-1
4204,194,4.5,-1
3212,1422,4.5,-1
1390,272,4.0,-1
2790,9806,3.0,-1
945,2024,4.5,-1
4044,8358,3.0,-1
2386,122,5.0,-1
2146,672,3.5,-1
1809,22,4.0,-1
732,7443,3.0,-1
3610,22,4.0,-1
5461,604,4.0,-1
4600,36955,5.0,-1
1099,558,2.0,-1
4493,63,4.0,-1
2970,414,4.0,-1
2025,604,3.5,-1
3665,3049,5.0,-1
1187,5503,2.5,-1
3691,7443,3.0,-1
1302,3049,5.0,-1
4250,812,5.0,-1
4040,36955,3.5,-1
4343,2502,4.5,-1
2670,672,5.0,-1
4444,238,5.0,-1
5445,105,5.0,-1
1755,857,2.0,-1
4493,5503,4.0,-1
4631,5503,4.5,-1
4467,8587,3.0,-1
456,1422,3.5,-1
1172,141,4.5,-1
417,114,4.0,-1
556,11,4.0,-1
2351,8467,4.5,-1
5082,752,5.0,-1
1413,8587,5.0,-1
5155,597,4.5,-1
4636,604,4.5,-1
332,141,3.5,-1
664,664,3.0,-1
2614,12,4.0,-1
570,393,3.0,-1
425,1597,4.0,-1
1804,105,5.0,-1
456,9331,3.5,-1
4251,85,4.0,-1
1935,603,5.0,-1
2938,161,4.0,-1
3867,161,4.0,-1
1152,786,4.0,-1
1150,243,2.0,-1
4660,1572,3.5,-1
565,604,3.5,-1
3827,745,3.0,-1
2204,808,2.0,-1
1085,862,5.0,-1
3232,672,4.0,-1
3320,11,4.5,-1
2123,22,3.0,-1
2520,788,4.5,-1
3203,1572,4.0,-1
2641,603,4.0,-1
3590,671,3.0,-1
4693,602,4.5,-1
155,607,2.0,-1
3683,155,4.0,-1
503,22,4.0,-1
1472,1891,4.0,-1
4302,180,2.5,-1
2385,274,5.0,-1
254,268,2.0,-1
5536,680,4.0,-1
1929,180,3.5,-1
2890,629,4.5,-1
2086,278,2.5,-1
2990,671,1.5,-1
323,243,4.0,-1
3508,13,4.0,-1
549,671,3.0,-1
1753,280,3.0,-1
5493,268,4.5,-1
1847,2501,5.0,-1
5133,9331,3.5,-1
3821,122,5.0,-1
4555,268,4.0,-1
3894,640,4.5,-1
4947,955,3.0,-1
442,557,3.0,-1
1760,4327,2.0,-1
4998,568,3.0,-1
1023,7443,3.0,-1
4125,122,4.5,-1
2721,581,1.0,-1
3957,1891,3.5,-1
3941,2024,5.0,-1
3727,680,4.0,-1
2527,280,3.5,-1
4656,12,3.0,-1
1627,581,1.0,-1
1646,238,3.0,-1
4811,120,4.0,-1
3497,14,3.5,-1
1002,1637,3.0,-1
5082,63,4.0,-1
1956,602,4.0,-1
4717,2501,5.0,-1
1891,36657,4.5,-1
1038,278,5.0,-1
5480,22,2.0,-1
1666,585,4.0,-1
727,581,4.0,-1
4419,2164,3.5,-1
2859,462,2.0,-1
3840,808,2.0,-1
2138,7443,4.0,-1
4852,38,5.0,-1
2311,121,4.5,-1
1046,8587,5.0,-1
5318,854,4.5,-1
2335,424,4.5,-1
976,9741,3.0,-1
947,393,4.0,-1
160,121,2.5,-1
1462,155,4.0,-1
3937,601,4.5,-1
1436,85,5.0,-1
2999,77,4.0,-1
5179,2501,4.0,-1
3530,808,4.0,-1
129,114,4.0,-1
4540,812,2.0,-1
2396,857,5.0,-1
3113,1597,3.0,-1
4585,641,4.0,-1
307,5503,3.5,-1
5139,122,3.5,-1
3186,1892,5.0,-1
2927,955,3.0,-1
2191,1422,4.0,-1
4746,2024,4.0,-1
1476,2502,3.5,-1
4974,745,3.5,-1
2470,107,4.5,-1
725,1894,4.0,-1
3330,1597,3.0,-1
4656,857,1.5,-1
3433,36657,4.0,-1
3260,155,5.0,-1
4637,278,5.0,-1
3300,11,4.5,-1
5090,857,4.0,-1
1357,414,1.0,-1
2495,640,4.0,-1
2127,558,4.0,-1
2155,1891,4.0,-1
5381,121,3.0,-1
2545,601,3.0,-1
241,629,3.0,-1
2916,121,5.0,-1
2305,9806,3.5,-1
698,146,4.5,-1
2466,453,4.0,-1
4536,180,3.0,-1
4829,2502,4.0,-1
1663,812,4.0,-1
4608,238,4.5,-1
2386,664,4.0,-1
172,155,4.5,-1
3583,197,3.5,-1
3090,120,4.5,-1
4254,671,2.0,-1
393,2024,4.0,-1
934,672,4.5,-1
4922,274,4.5,-1
2391,585,3.0,-1
112,672,3.0,-1
226,1572,4.0,-1
4904,414,2.0,-1
4239,161,3.0,-1
511,4327,3.0,-1
3255,424,5.0,-1
2685,180,1.5,-1
4276,1422,3.0,-1
2411,120,5.0,-1
649,13,4.5,-1
2595,745,5.0,-1
5461,105,4.0,-1
4691,161,4.0,-1
4456,8467,3.5,-1
140,180,5.0,-1
2266,161,3.5,-1
1602,238,5.0,-1
3773,10020,3.0,-1
3480,8587,4.5,-1
3774,1597,3.0,-1
5053,603,5.0,-1
1042,955,4.0,-1
4226,122,4.0,-1
3374,122,5.0,-1
3551,4327,4.0,-1
268,558,5.0,-1
2621,809,5.0,-1
2556,809,2.5,-1
3984,807,5.0,-1
3148,272,4.5,-1
3069,581,4.5,-1
1945,597,5.0,-1
2468,272,4.0,-1
3147,568,4.5,-1
474,788,3.5,-1
2868,8467,3.0,-1
3910,14,4.0,-1
686,462,1.0,-1
5319,788,2.0,-1
5069,1572,0.5,-1
4354,280,3.0,-1
3747,77,2.5,-1
4570,788,3.5,-1
3964,153,5.0,-1
2584,329,4.0,-1
4405,568,2.0,-1
581,857,3.0,-1
1788,640,3.0,-1
2563,36658,4.0,-1
3154,120,5.0,-1
4801,161,5.0,-1
1105,36955,3.5,-1
435,1891,5.0,-1
926,187,3.5,-1
751,9741,3.5,-1
5138,568,3.0,-1
4851,393,5.0,-1
350,2501,4.5,-1
5242,194,3.5,-1
3469,2502,3.5,-1
3355,38,5.0,-1
2025,13,5.0,-1
862,424,5.0,-1
5304,9802,3.0,-1
4272,8467,5.0,-1
2073,1597,4.5,-1
1973,9331,2.0,-1
552,122,3.5,-1
2538,98,4.0,-1
2268,745,4.0,-1
5373,77,4.0,-1
3502,954,4.0,-1
5462,393,3.5,-1
5559,680,4.0,-1
4551,197,3.0,-1
5273,63,4.0,-1
2967,2502,3.5,-1
3586,854,3.5,-1
162,640,4.0,-1
4919,187,4.0,-1
5490,955,2.5,-1
3915,38,4.0,-1
3064,268,3.0,-1
2421,550,4.0,-1
2283,462,3.5,-1
1535,603,5.0,-1
3226,153,4.5,-1
135,77,5.0,-1
3864,1891,4.0,-1
1582,238,1.5,-1
4082,808,5.0,-1
3479,809,2.0,-1
3401,24,5.0,-1
2189,3049,3.5,-1
4882,122,5.0,-1
3036,786,2.0,-1
2936,671,2.0,-1
2090,38,3.5,-1
1865,680,4.0,-1
3036,597,3.5,-1
3527,194,5.0,-1
827,36658,3.5,-1
1416,453,4.5,-1
1434,581,3.5,-1
5322,22,4.5,-1
986,98,4.0,-1
5358,629,1.5,-1
3027,11,5.0,-1
5326,788,3.0,-1
1198,10020,3.0,-1
3787,8467,3.0,-1
2634,194,5.0,-1
4596,812,4.5,-1
3389,672,3.5,-1
835,954,3.5,-1
1767,601,2.5,-1
3166,1597,3.5,-1
5020,9806,3.5,-1
4535,36955,3.0,-1
1026,36658,1.0,-1
2603,274,4.5,-1
1946,1892,4.0,-1
5019,1894,4.0,-1
2502,5503,4.0,-1
4906,272,4.0,-1
3238,424,2.5,-1
4726,107,3.5,-1
656,13,3.5,-1
668,36955,3.0,-1
3643,105,5.0,-1
5293,453,5.0,-1
4166,1894,3.0,-1
73,2502,4.5,-1
5460,812,4.0,-1
2219,558,3.0,-1
4891,2164,3.0,-1
2681,812,3.0,-1
