572,640,3.5,-1
3543,274,5.0,-1
4120,134,2.5,-1
1075,812,3.0,-1
3675,36658,4.0,-1
2548,1597,3.0,-1
1405,274,5.0,-1
2449,278,5.0,-1
3007,607,4.0,-1
4754,809,2.0,-1
5426,4327,0.5,-1
1948,808,4.0,-1
276,462,3.0,-1
4808,197,3.5,-1
2070,640,5.0,-1
2741,8587,4.5,-1
4459,238,5.0,-1
1825,329,3.5,-1
5125,1892,3.5,-1
4609,24,1.0,-1
4865,63,5.0,-1
1511,1597,4.0,-1
321,114,2.5,-1
3335,98,4.0,-1
5226,680,3.5,-1
5251,1572,5.0,-1
1436,274,4.5,-1
3326,8587,4.0,-1
1566,77,1.5,-1
4640,36955,1.5,-1
3066,36955,3.0,-1
4434,161,5.0,-1
321,121,4.0,-1
2240,14,4.0,-1
5429,424,5.0,-1
707,604,5.0,-1
1737,120,3.5,-1
1911,1422,4.5,-1
4585,98,5.0,-1
2553,1422,4.0,-1
4474,5503,4.0,-1
4280,955,3.5,-1
852,14,1.5,-1
1047,85,4.0,-1
4856,955,1.5,-1
3545,581,3.0,-1
337,581,4.0,-1
3475,788,4.0,-1
1766,1891,1.0,-1
1987,752,4.0,-1
5042,1572,1.5,-1
4404,14,5.0,-1
3369,1597,4.0,-1
4872,414,1.5,-1
5000,462,4.0,-1
1866,8467,3.0,-1
918,671,5.0,-1
1556,272,5.0,-1
4472,146,5.0,-1
4321,862,5.0,-1
3591,955,3.5,-1
1905,1891,4.0,-1
1830,187,3.5,-1
4093,1572,3.5,-1
2502,603,4.0,-1
3174,809,3.5,-1
2692,4327,2.0,-1
1426,1572,4.0,-1
1051,862,5.0,-1
4253,12,3.0,-1
807,8467,4.5,-1
3772,272,3.0,-1
4600,36657,3.5,-1
1281,2502,5.0,-1
1341,788,2.5,-1
4374,121,3.0,-1
4269,14,4.0,-1
3473,272,4.5,-1
4255,671,4.0,-1
3984,2502,5.0,-1
2503,98,3.0,-1
2099,1891,4.0,-1
2990,4327,4.5,-1
2578,672,3.0,-1
2769,752,4.5,-1
4902,2501,2.0,-1
2786,8467,1.0,-1
5278,607,4.0,-1
2317,194,4.0,-1
637,1637,3.5,-1
3133,7443,3.0,-1
2824,22,4.5,-1
1942,854,3.5,-1
115,9802,4.5,-1
2661,197,5.0,-1
96,1597,2.5,-1
3011,85,3.0,-1
2807,680,4.5,-1
347,280,4.0,-1
2507,9806,5.0,-1
4013,120,5.0,-1
2022,604,1.5,-1
4948,98,5.0,-1
1141,180,3.0,-1
5560,2501,4.0,-1
4974,812,4.0,-1
1120,1637,3.0,-1
4907,197,3.0,-1
4677,2502,4.0,-1
645,197,5.0,-1
4019,11,4.5,-1
209,3049,3.0,-1
5389,274,4.5,-1
2764,585,5.0,-1
4051,680,5.0,-1
5090,8358,3.5,-1
2317,2502,5.0,-1
3414,8358,4.5,-1
3396,1422,5.0,-1
2316,11,3.0,-1
4832,414,1.0,-1
575,274,4.0,-1
1378,640,4.0,-1
2682,672,3.5,-1
4618,809,3.5,-1
157,10020,2.0,-1
1955,597,5.0,-1
2837,9741,3.0,-1
2914,607,2.5,-1
1872,1894,1.0,-1
1008,603,4.5,-1
4568,550,4.5,-1
1647,812,4.0,-1
3980,9806,5.0,-1
5176,8587,3.0,-1
3558,2164,2.5,-1
1884,671,4.5,-1
531,672,2.5,-1
3841,2501,4.0,-1
2657,585,3.5,-1
1551,1637,1.5,-1
5149,680,5.0,-1
2260,8467,3.5,-1
2839,122,4.0,-1
4159,10020,4.0,-1
575,9806,3.0,-1
1207,2164,3.0,-1
3114,12,5.0,-1
2304,107,4.0,-1
1646,955,3.5,-1
4428,672,1.0,-1
1184,629,3.5,-1
5252,36658,3.0,-1
2677,11,3.0,-1
3754,601,5.0,-1
947,671,2.0,-1
2189,5503,5.0,-1
5336,1597,1.0,-1
2915,954,3.0,-1
4297,272,4.0,-1
5049,453,4.0,-1
5116,1892,5.0,-1
5157,680,3.5,-1
3158,36955,3.5,-1
4157,424,4.5,-1
190,120,3.5,-1
2907,671,3.0,-1
2881,134,5.0,-1
2913,857,3.0,-1
1891,8467,0.5,-1
4475,602,1.5,-1
2318,2501,4.5,-1
2174,1900,4.0,-1
3259,862,1.5,-1
276,3049,3.5,-1
5431,11,4.0,-1
4300,462,3.0,-1
235,602,3.0,-1
269,1597,4.0,-1
1905,36955,3.0,-1
3682,812,2.0,-1
3054,63,4.5,-1
5131,955,2.5,-1
1921,597,1.5,-1
3492,278,5.0,-1
944,955,3.5,-1
4380,1894,4.5,-1
4708,557,5.0,-1
5326,180,1.0,-1
3293,807,4.5,-1
4152,424,4.5,-1
5543,12,3.0,-1
5353,1891,5.0,-1
50,603,4.0,-1
5065,603,5.0,-1
3349,187,4.0,-1
1657,424,1.5,-1
2625,329,4.5,-1
2395,274,1.0,-1
251,114,1.0,-1
2800,274,5.0,-1
2902,672,4.0,-1
400,274,2.5,-1
3910,8358,5.0,-1
2886,9802,1.0,-1
1528,641,4.0,-1
46,1892,4.0,-1
1496,2502,4.0,-1
4940,2502,4.0,-1
5347,9331,4.0,-1
2378,243,4.5,-1
4835,745,4.0,-1
4123,2501,3.0,-1
1245,243,4.0,-1
1483,809,5.0,-1
2728,36955,4.0,-1
5143,558,3.0,-1
4474,63,4.0,-1
5285,8467,3.0,-1
1644,1891,5.0,-1
4304,1892,5.0,-1
379,1572,4.0,-1
2901,5503,5.0,-1
1432,114,3.5,-1
3744,424,5.0,-1
1781,812,3.0,-1
2684,558,4.0,-1
191,85,4.5,-1
4607,187,2.0,-1
1153,24,3.0,-1
1675,194,4.0,-1
5031,954,5.0,-1
3638,8467,3.5,-1
2191,1422,4.0,-1
1008,672,2.5,-1
3957,121,2.5,-1
2603,550,5.0,-1
2596,671,2.5,-1
4747,272,5.0,-1
3185,180,4.0,-1
2803,597,4.0,-1
2021,453,5.0,-1
2220,238,4.5,-1
3590,862,3.0,-1
2447,607,3.0,-1
773,2502,5.0,-1
3756,1892,4.0,-1
670,955,4.0,-1
3230,134,3.0,-1
2245,1637,5.0,-1
1580,10020,4.5,-1
2478,98,3.0,-1
4451,752,4.0,-1
5136,954,4.0,-1
1083,180,3.5,-1
1621,155,4.5,-1
24,1422,4.0,-1
3555,36658,5.0,-1
5045,857,4.5,-1
299,9331,3.0,-1
5117,161,3.0,-1
1796,752,5.0,-1
2345,36657,4.5,-1
2410,105,3.5,-1
5277,453,5.0,-1
2050,672,2.5,-1
3113,453,3.0,-1
3486,1422,5.0,-1
4283,11,4.5,-1
1804,585,4.0,-1
3926,671,2.0,-1
4362,11,4.5,-1
78,424,5.0,-1
4531,414,2.0,-1
2339,24,4.0,-1
2391,629,4.0,-1
1113,2164,4.5,-1
2345,602,1.0,-1
4332,153,2.0,-1
1024,585,3.0,-1
2284,3049,2.5,-1
5284,146,4.0,-1
2451,603,4.0,-1
3306,808,2.0,-1
4019,77,5.0,-1
2606,857,5.0,-1
1773,280,2.5,-1
19,107,2.5,-1
4162,11,4.0,-1
477,603,4.0,-1
4404,146,3.5,-1
1781,13,3.5,-1
1618,1894,3.5,-1
3774,1572,3.0,-1
3286,114,0.5,-1
36,121,4.0,-1
1715,453,4.5,-1
1620,120,4.5,-1
3810,680,5.0,-1
1923,601,5.0,-1
5202,680,3.0,-1
5264,278,5.0,-1
4856,862,3.0,-1
3208,1637,3.5,-1
2715,808,4.0,-1
3864,274,5.0,-1
162,2502,3.0,-1
4409,1894,3.0,-1
1531,107,3.5,-1
5174,105,3.0,-1
5331,77,3.0,-1
3043,280,5.0,-1
1670,9806,3.0,-1
3903,812,3.5,-1
1003,752,4.5,-1
48,862,3.0,-1
4464,862,5.0,-1
2033,121,5.0,-1
512,601,4.5,-1
4290,1894,5.0,-1
4004,12,5.0,-1
4356,9741,4.0,-1
2848,602,4.0,-1
2024,462,4.0,-1
1442,5503,5.0,-1
746,11,3.0,-1
307,194,5.0,-1
1753,38,4.5,-1
596,557,2.0,-1
3841,36657,4.0,-1
4119,664,3.5,-1
5238,857,3.5,-1
4735,857,3.5,-1
4607,597,4.0,-1
2156,146,5.0,-1
1255,36657,4.0,-1
2825,187,3.0,-1
4221,1892,4.0,-1
1773,120,5.0,-1
3270,85,4.0,-1
4358,134,5.0,-1
4365,453,3.5,-1
4990,808,3.0,-1
3867,809,3.5,-1
3742,1572,3.5,-1
3888,857,4.5,-1
157,745,2.0,-1
129,629,5.0,-1
3015,1900,3.0,-1
2153,1900,3.5,-1
2892,1597,3.0,-1
2063,809,4.5,-1
5214,13,4.5,-1
838,1637,3.5,-1
4472,180,4.0,-1
87,272,4.0,-1
2166,604,4.0,-1
2586,5503,3.5,-1
3487,607,4.0,-1
1909,187,3.5,-1
5156,114,3.5,-1
3874,1597,3.0,-1
3255,10020,1.5,-1
4203,557,3.0,-1
2651,453,2.5,-1
4023,22,5.0,-1
1801,954,3.0,-1
1290,1637,2.5,-1
5273,7443,2.5,-1
2917,862,2.5,-1
4789,8587,4.0,-1
5251,122,5.0,-1
3229,558,3.0,-1
1918,4327,4.5,-1
5291,812,5.0,-1
1423,788,4.0,-1
2922,38,4.0,-1
2102,1637,4.0,-1
2283,122,4.0,-1
2718,2501,3.0,-1
1775,329,5.0,-1
1647,272,5.0,-1
3823,602,3.5,-1
1105,1422,0.5,-1
2547,680,3.0,-1
2188,36657,5.0,-1
2147,809,3.0,-1
1707,2501,3.0,-1
251,629,3.5,-1
699,272,4.0,-1
4247,180,4.0,-1
3935,788,3.0,-1
3310,745,2.5,-1
2510,12,4.0,-1
2695,854,3.5,-1
3286,8587,4.0,-1
751,550,4.5,-1
4546,607,4.0,-1
5062,85,4.0,-1
190,36657,2.5,-1
124,2501,4.0,-1
4356,1597,2.0,-1
577,12,3.5,-1
1324,12,4.0,-1
4901,14,3.5,-1
5064,640,3.5,-1
684,329,0.5,-1
4537,38,4.5,-1
94,1637,2.5,-1
2031,424,2.0,-1
96,752,3.5,-1
1388,2501,2.5,-1
5196,1572,4.0,-1
2142,274,4.5,-1
3627,12,5.0,-1
1390,1572,3.0,-1
3099,3049,1.5,-1
2105,36658,3.5,-1
4311,557,4.5,-1
488,13,5.0,-1
3112,194,5.0,-1
4871,550,5.0,-1
5264,38,5.0,-1
2815,121,4.0,-1
5226,98,3.0,-1
3835,603,4.5,-1
4069,857,4.5,-1
5468,640,4.0,-1
3131,581,4.0,-1
4222,393,3.5,-1
4480,557,4.0,-1
2354,786,3.0,-1
2698,453,1.0,-1
1282,2501,3.5,-1
25,954,4.0,-1
384,36658,2.0,-1
110,550,2.0,-1
5291,854,3.5,-1
2851,8467,3.5,-1
280,581,3.5,-1
5553,607,3.0,-1
4119,121,5.0,-1
4205,424,4.0,-1
1690,36658,2.5,-1
1292,640,4.0,-1
5379,278,3.0,-1
1241,550,5.0,-1
4604,854,4.5,-1
270,122,3.5,-1
1401,568,4.0,-1
1596,462,4.5,-1
798,585,3.5,-1
3160,85,4.0,-1
5263,640,4.5,-1
3977,36658,4.0,-1
5003,955,4.5,-1
138,14,2.0,-1
2262,2024,1.5,-1
115,98,4.0,-1
4991,671,4.5,-1
1784,22,3.0,-1
3777,280,4.0,-1
3841,141,4.0,-1
2224,7443,4.0,-1
3999,640,5.0,-1
3370,272,4.0,-1
1174,194,5.0,-1
4655,329,4.0,-1
2875,745,3.5,-1
5049,809,2.0,-1
4585,63,0.5,-1
5340,122,4.5,-1
5417,607,4.5,-1
1798,393,3.5,-1
525,7443,4.0,-1
1660,671,1.0,-1
810,187,5.0,-1
4112,107,5.0,-1
3261,1891,5.0,-1
5380,568,5.0,-1
3813,807,3.5,-1
4964,550,3.5,-1
1073,671,2.5,-1
5459,63,4.0,-1
1239,105,3.0,-1
4318,601,3.5,-1
5258,180,5.0,-1
3460,462,3.0,-1
586,607,3.0,-1
5224,13,3.0,-1
396,601,5.0,-1
1099,36657,4.0,-1
4687,2024,4.0,-1
5073,752,4.5,-1
4396,22,4.0,-1
1252,604,4.5,-1
3645,153,1.0,-1
272,114,4.0,-1
830,602,3.5,-1
1512,857,2.5,-1
5011,862,3.0,-1
1955,8358,5.0,-1
688,2024,3.5,-1
1349,1637,5.0,-1
5393,812,4.5,-1
1811,194,3.0,-1
4655,161,4.5,-1
698,77,3.5,-1
5300,5503,3.0,-1
4285,2164,4.0,-1
4821,36658,3.0,-1
1598,24,5.0,-1
103,585,4.0,-1
129,243,2.0,-1
3270,671,3.5,-1
277,788,2.0,-1
1329,36658,4.0,-1
4026,4327,2.5,-1
4013,10020,4.0,-1
1965,272,3.5,-1
3828,329,4.5,-1
3967,629,4.0,-1
2667,2501,4.0,-1
301,808,4.5,-1
3011,8467,2.0,-1
209,680,5.0,-1
453,63,4.0,-1
4832,3049,1.5,-1
1294,786,2.0,-1
3668,453,5.0,-1
2035,558,1.5,-1
1307,329,3.0,-1
2335,462,4.0,-1
4526,8358,4.5,-1
5176,808,3.5,-1
2020,187,3.0,-1
3002,280,5.0,-1
4738,1892,4.0,-1
4366,11,5.0,-1
5405,2024,3.5,-1
259,857,4.5,-1
4743,8358,4.5,-1
2399,604,5.0,-1
505,453,4.5,-1
3338,671,2.5,-1
615,1422,3.5,-1
329,745,4.0,-1
3748,607,4.0,-1
4971,197,2.5,-1
5142,604,2.5,-1
5449,197,5.0,-1
4202,274,3.5,-1
5422,680,5.0,-1
2991,197,4.0,-1
4360,122,3.0,-1
3751,197,5.0,-1
4954,5503,5.0,-1
3222,280,5.0,-1
848,8467,2.5,-1
279,4327,3.0,-1
1781,4327,3.0,-1
4205,98,3.0,-1
4875,581,4.0,-1
3921,120,5.0,-1
5328,1894,5.0,-1
853,275,5.0,-1
269,955,4.0,-1
1223,671,3.0,-1
4938,4327,2.5,-1
4627,1597,2.0,-1
1044,9802,4.0,-1
3228,10020,4.0,-1
2257,607,3.0,-1
212,12,5.0,-1
3682,786,3.0,-1
4705,954,2.0,-1
1213,63,2.5,-1
3215,77,5.0,-1
1740,4327,2.0,-1
2505,194,5.0,-1
4630,857,3.5,-1
4726,8358,4.0,-1
3807,597,4.0,-1
3207,424,3.0,-1
1561,8467,2.5,-1
4412,243,3.5,-1
1003,272,4.5,-1
4119,280,3.5,-1
1130,680,4.0,-1
1380,187,4.0,-1
106,1422,3.0,-1
4524,808,4.0,-1
3887,671,4.5,-1
3695,280,5.0,-1
2336,809,4.0,-1
1424,809,3.5,-1
4474,98,4.0,-1
2729,5503,3.0,-1
704,857,4.0,-1
1686,809,3.5,-1
4943,558,3.0,-1
2637,105,4.0,-1
4692,393,5.0,-1
4966,38,3.0,-1
4596,9741,2.5,-1
3692,38,3.5,-1
859,641,5.0,-1
4986,453,3.0,-1
3904,641,3.0,-1
5443,2502,5.0,-1
57,954,3.5,-1
5475,601,5.0,-1
2492,197,4.5,-1
758,862,4.0,-1
1778,274,5.0,-1
5173,671,5.0,-1
5500,640,2.0,-1
2449,11,4.5,-1
2015,36658,4.0,-1
5121,280,3.5,-1
4027,854,3.0,-1
4558,98,4.5,-1
4896,22,4.0,-1
4228,808,3.0,-1
2716,857,2.5,-1
5358,197,2.5,-1
1753,122,4.0,-1
5020,77,3.5,-1
1230,329,3.0,-1
5514,161,3.5,-1
4130,24,4.5,-1
4892,462,3.0,-1
1237,4327,2.0,-1
3411,274,3.0,-1
5131,786,2.5,-1
3709,36657,4.0,-1
2382,603,3.5,-1
692,603,5.0,-1
889,453,5.0,-1
3500,278,4.0,-1
1160,9802,4.5,-1
966,280,5.0,-1
4559,808,2.0,-1
1135,238,3.5,-1
4225,272,5.0,-1
66,550,3.5,-1
1881,4327,3.0,-1
2705,36658,2.5,-1
648,603,4.0,-1
3357,77,4.0,-1
301,786,4.5,-1
3928,24,5.0,-1
5327,414,2.0,-1
1237,2024,3.5,-1
4419,85,3.0,-1
3284,607,2.0,-1
764,10020,5.0,-1
874,1572,3.0,-1
1223,2502,4.0,-1
2869,1572,5.0,-1
1837,8358,3.5,-1
2803,8587,2.5,-1
4357,8587,2.0,-1
1588,11,4.0,-1
3562,955,5.0,-1
2629,809,4.0,-1
2994,272,1.5,-1
3632,414,3.0,-1
4675,12,2.5,-1
5409,1572,4.5,-1
2225,1892,3.5,-1
3654,268,4.5,-1
4561,603,4.0,-1
1058,752,3.5,-1
3173,640,2.0,-1
4785,22,4.0,-1
4927,1894,4.5,-1
2065,1637,4.5,-1
258,812,5.0,-1
5423,122,4.5,-1
5315,120,4.5,-1
2000,120,3.0,-1
3850,629,3.5,-1
3178,857,4.5,-1
2858,1637,3.0,-1
636,807,4.5,-1
744,77,3.5,-1
145,568,2.0,-1
702,24,5.0,-1
1772,1597,4.0,-1
2086,2164,3.5,-1
1625,603,5.0,-1
4051,854,4.0,-1
1721,122,4.5,-1
195,141,4.0,-1
2959,424,4.5,-1
3480,36658,3.0,-1
3352,36658,1.0,-1
2049,36955,4.0,-1
1533,1422,3.5,-1
1387,550,5.0,-1
4439,1637,2.5,-1
5144,9802,3.0,-1
5042,275,3.0,-1
4704,22,1.0,-1
852,85,4.0,-1
3764,180,5.0,-1
404,954,4.0,-1
461,745,4.5,-1
4593,1597,3.0,-1
1884,854,4.0,-1
4900,601,4.0,-1
1660,77,3.5,-1
1008,238,5.0,-1
297,607,4.0,-1
235,197,4.0,-1
1156,2024,4.0,-1
4118,1572,3.0,-1
2236,3049,3.0,-1
334,161,5.0,-1
4847,1597,3.5,-1
2780,121,4.5,-1
3385,180,2.0,-1
404,5503,4.0,-1
2057,4327,2.0,-1
127,105,4.5,-1
3866,12,4.5,-1
4073,808,3.5,-1
4335,134,3.5,-1
3040,3049,2.5,-1
904,601,2.0,-1
3272,601,5.0,-1
3897,272,4.5,-1
5350,9741,4.5,-1
2327,1900,2.0,-1
3895,8467,2.0,-1
3275,187,3.5,-1
3253,272,3.5,-1
3264,680,4.0,-1
3346,194,2.5,-1
1363,786,2.5,-1
300,807,4.0,-1
4313,1637,3.0,-1
3113,1894,2.5,-1
1575,453,2.0,-1
513,12,1.0,-1
4245,462,3.5,-1
4091,2501,4.0,-1
1952,752,2.5,-1
746,272,3.0,-1
1909,85,5.0,-1
5085,585,3.0,-1
3166,1572,4.0,-1
2311,808,4.5,-1
4241,98,4.5,-1
4699,5503,3.0,-1
190,752,3.5,-1
3698,114,2.5,-1
4901,862,4.0,-1
1506,752,4.5,-1
5042,1597,3.0,-1
1830,77,4.5,-1
4863,4327,2.0,-1
3311,268,4.0,-1
4811,36955,4.0,-1
4091,954,3.5,-1
3103,1637,4.0,-1
4607,788,3.0,-1
1545,1894,3.0,-1
3558,607,4.0,-1
5177,146,4.0,-1
908,85,5.0,-1
5019,36657,3.5,-1
2622,786,3.0,-1
1804,36658,4.0,-1
457,120,5.0,-1
4586,36955,5.0,-1
3682,581,4.0,-1
254,38,5.0,-1
2631,36657,5.0,-1
239,13,5.0,-1
2323,77,3.5,-1
5341,8587,4.0,-1
172,603,3.5,-1
5000,8358,4.0,-1
5092,601,3.5,-1
2558,278,3.5,-1
301,954,3.5,-1
2136,238,4.0,-1
4153,146,4.0,-1
294,329,4.0,-1
2022,22,4.0,-1
2438,1597,3.5,-1
2727,1572,4.0,-1
4475,9802,1.0,-1
3414,14,3.5,-1
2141,602,1.5,-1
1994,141,3.0,-1
5313,98,3.5,-1
5330,788,2.0,-1
2592,671,3.0,-1
725,1572,3.5,-1
5166,558,1.0,-1
1815,238,5.0,-1
1987,8587,4.0,-1
4041,664,4.0,-1
4540,641,1.0,-1
4106,955,4.0,-1
4121,36657,1.5,-1
2848,9802,4.5,-1
1190,955,3.5,-1
158,24,0.5,-1
1734,1422,4.0,-1
926,7443,4.0,-1
1362,602,2.0,-1
4876,424,5.0,-1
3315,857,4.0,-1
1317,1892,4.5,-1
4142,278,5.0,-1
5125,161,3.5,-1
4212,862,3.0,-1
2545,2501,4.0,-1
606,862,5.0,-1
3200,36658,5.0,-1
3819,155,5.0,-1
672,85,4.0,-1
5249,550,5.0,-1
3847,558,4.0,-1
4596,453,4.5,-1
258,1891,5.0,-1
1327,14,3.0,-1
131,672,4.0,-1
1974,2502,3.0,-1
3535,187,4.0,-1
4622,141,3.0,-1
2760,8587,4.0,-1
2174,3049,4.0,-1
448,274,4.0,-1
4200,2501,4.0,-1
557,329,3.5,-1
2808,141,5.0,-1
164,4327,3.0,-1
3911,161,4.0,-1
4116,1894,4.5,-1
2450,808,5.0,-1
3906,955,5.0,-1
425,462,4.0,-1
4762,280,3.5,-1
1155,3049,3.0,-1
4209,98,2.5,-1
308,280,4.5,-1
2190,1891,4.5,-1
4801,808,5.0,-1
4720,629,3.0,-1
3268,146,4.0,-1
4238,194,4.0,-1
1966,671,2.0,-1
1844,155,5.0,-1
3557,121,5.0,-1
2940,1637,3.5,-1
3705,194,4.0,-1
3760,2501,5.0,-1
2715,194,4.0,-1
235,955,5.0,-1
971,38,4.0,-1
1556,568,4.0,-1
3101,640,4.0,-1
4041,604,4.0,-1
5220,107,4.5,-1
4729,3049,3.5,-1
4208,11,3.5,-1
3711,2501,4.0,-1
3593,607,4.0,-1
235,414,4.0,-1
3288,607,3.5,-1
3000,121,4.5,-1
893,280,2.0,-1
1237,854,3.0,-1
2303,453,3.0,-1
1846,9802,4.0,-1
4629,280,3.0,-1
4607,550,3.0,-1
2833,1572,4.5,-1
4737,105,4.0,-1
4337,36658,4.0,-1
3039,85,5.0,-1
1252,607,4.0,-1
4137,10020,4.0,-1
1235,36657,2.0,-1
2209,550,5.0,-1
274,597,4.0,-1
1047,9806,4.5,-1
1135,786,3.5,-1
4313,812,3.0,-1
4726,1572,4.0,-1
1800,14,4.0,-1
4457,786,1.0,-1
4977,3049,4.0,-1
1294,1894,0.5,-1
2095,1637,3.0,-1
870,12,3.0,-1
1009,664,4.0,-1
2669,24,4.0,-1
1299,640,4.0,-1
3724,85,5.0,-1
3724,146,5.0,-1
2848,36658,4.0,-1
3158,187,3.0,-1
5359,603,4.5,-1
2539,275,2.5,-1
3514,14,4.0,-1
2509,36955,4.0,-1
4157,581,4.5,-1
4800,24,4.0,-1
333,607,3.5,-1
1311,274,3.5,-1
2471,607,3.5,-1
1867,98,4.0,-1
2400,9806,4.5,-1
48,629,5.0,-1
1608,604,2.5,-1
31,7443,3.0,-1
3002,155,4.0,-1
1531,2501,4.5,-1
4835,2164,3.0,-1
461,857,4.0,-1
3380,278,4.0,-1
2924,5503,4.0,-1
3959,8467,1.5,-1
4552,9806,5.0,-1
1330,8358,3.0,-1
4089,602,5.0,-1
3339,602,3.5,-1
5030,807,3.5,-1
57,272,4.0,-1
4448,603,4.0,-1
4748,453,0.5,-1
164,105,3.0,-1
597,603,4.0,-1
249,122,3.0,-1
1062,5503,5.0,-1
148,581,3.0,-1
1204,4327,3.0,-1
4304,2164,4.5,-1
4653,854,2.5,-1
3011,120,4.5,-1
1949,602,4.0,-1
4892,8358,2.5,-1
4204,24,4.0,-1
108,597,4.0,-1
3382,155,4.5,-1
3359,8467,4.0,-1
2628,807,5.0,-1
3343,85,3.5,-1
2360,187,3.5,-1
5404,8587,4.0,-1
3035,808,4.0,-1
2210,36955,2.5,-1
1353,807,4.0,-1
3039,1891,5.0,-1
1548,807,4.0,-1
3422,955,3.5,-1
1038,809,2.5,-1
4049,453,3.0,-1
4942,107,2.5,-1
3731,550,4.0,-1
3841,568,4.5,-1
980,85,4.0,-1
1002,9331,2.0,-1
5392,268,3.0,-1
2613,671,3.0,-1
3316,187,2.5,-1
3698,954,4.0,-1
4972,153,3.5,-1
345,9741,3.0,-1
3500,809,3.5,-1
2655,2501,3.5,-1
4261,8358,4.0,-1
3568,63,2.0,-1
617,2164,1.5,-1
3764,597,5.0,-1
5125,36955,2.5,-1
3268,1422,5.0,-1
3963,607,5.0,-1
3239,597,4.5,-1
5520,63,3.5,-1
542,2164,4.0,-1
4345,808,5.0,-1
980,120,3.5,-1
2462,1891,5.0,-1
5093,8467,2.5,-1
478,98,4.0,-1
2867,640,5.0,-1
5399,146,4.0,-1
5503,393,1.5,-1
2989,550,3.0,-1
1472,63,3.0,-1
1549,597,3.5,-1
4169,36658,5.0,-1
4916,13,5.0,-1
3960,1892,4.0,-1
2593,5503,4.5,-1
680,9802,4.0,-1
3469,187,3.5,-1
1815,1892,5.0,-1
5370,161,4.0,-1
602,862,5.0,-1
4099,2502,4.0,-1
2196,2024,2.0,-1
1303,63,3.0,-1
2772,85,3.0,-1
3645,640,3.5,-1
1544,788,4.0,-1
4889,462,3.5,-1
3305,955,4.0,-1
3740,275,3.0,-1
1859,3049,3.5,-1
1940,585,4.0,-1
2100,105,4.5,-1
1936,585,3.5,-1
490,2164,4.0,-1
530,809,2.5,-1
5041,278,5.0,-1
2470,585,4.5,-1
1204,122,5.0,-1
3964,14,3.0,-1
3927,36657,3.0,-1
4781,77,3.5,-1
2373,153,1.0,-1
4417,604,4.0,-1
5515,14,3.0,-1
4068,2164,2.0,-1
4425,1422,5.0,-1
4019,329,3.0,-1
1975,955,1.5,-1
1596,4327,2.0,-1
225,1572,2.5,-1
4145,954,3.0,-1
1051,22,1.0,-1
808,24,5.0,-1
328,238,3.5,-1
4788,153,2.5,-1
1834,161,2.0,-1
4043,63,2.5,-1
518,607,4.0,-1
5381,664,4.0,-1
2310,607,1.5,-1
5459,12,5.0,-1
338,424,5.0,-1
3970,862,4.0,-1
5400,1422,4.5,-1
5210,8587,3.5,-1
3029,424,4.5,-1
280,11,3.5,-1
4586,134,2.0,-1
5534,752,4.0,-1
3395,629,5.0,-1
3018,9331,2.5,-1
1295,98,4.5,-1
3191,954,3.0,-1
4614,568,3.5,-1
5418,550,4.0,-1
2809,85,4.0,-1
3259,603,5.0,-1
1997,752,1.5,-1
5124,77,3.0,-1
2450,671,4.0,-1
3361,107,4.0,-1
1095,1894,3.0,-1
1743,272,4.0,-1
5225,36955,3.0,-1
5303,272,2.5,-1
3826,9741,3.5,-1
1203,36955,3.0,-1
281,85,3.0,-1
1150,393,4.5,-1
5383,161,2.5,-1
3670,568,4.0,-1
2948,955,4.0,-1
4947,745,4.0,-1
2245,807,2.0,-1
3030,604,2.0,-1
3122,809,3.5,-1
2459,604,4.0,-1
2101,550,5.0,-1
1060,808,3.5,-1
4651,9806,4.0,-1
5143,22,5.0,-1
4711,36657,2.0,-1
5571,146,2.0,-1
297,788,3.0,-1
532,98,4.5,-1
386,857,4.5,-1
1423,629,4.0,-1
190,63,5.0,-1
5442,194,2.5,-1
999,8358,3.5,-1
2842,602,4.5,-1
4375,194,5.0,-1
3279,1572,2.0,-1
1154,278,5.0,-1
4771,141,5.0,-1
1623,862,4.0,-1
1975,155,4.0,-1
4549,120,4.0,-1
5074,272,0.5,-1
1208,607,4.0,-1
2111,752,4.0,-1
3549,788,3.5,-1
2628,268,3.0,-1
5334,1572,3.5,-1
5018,107,5.0,-1
1394,238,4.0,-1
1610,1892,4.0,-1
2771,9741,3.5,-1
3089,105,4.0,-1
103,12,4.0,-1
3051,680,5.0,-1
2384,557,4.0,-1
4347,9806,3.0,-1
4544,85,4.0,-1
4064,604,3.0,-1
279,36658,3.5,-1
3713,280,3.0,-1
2585,9806,2.5,-1
3779,671,4.0,-1
870,812,5.0,-1
4229,13,5.0,-1
5572,550,5.0,-1
5098,809,4.0,-1
1837,268,3.0,-1
4873,629,5.0,-1
4987,597,4.5,-1
4032,601,4.5,-1
2739,680,5.0,-1
144,854,4.0,-1
4079,808,4.0,-1
3473,671,2.5,-1
662,640,5.0,-1
4354,9806,3.0,-1
3498,272,4.5,-1
5314,1891,4.5,-1
5493,2502,5.0,-1
540,10020,3.5,-1
2141,393,5.0,-1
2389,550,4.0,-1
5113,36955,3.5,-1
1380,424,4.0,-1
3415,36657,4.5,-1
578,1597,3.0,-1
3510,603,5.0,-1
5331,280,1.5,-1
4291,13,5.0,-1
2210,453,4.0,-1
