1770,607,4.0,-1
4429,854,2.5,-1
4917,1637,3.5,-1
1468,197,5.0,-1
1246,8587,3.0,-1
3236,607,3.0,-1
4694,557,4.0,-1
4203,809,2.0,-1
3900,278,5.0,-1
2132,629,3.0,-1
5107,24,3.0,-1
3888,280,5.0,-1
4250,141,4.0,-1
3960,161,4.0,-1
2903,121,4.5,-1
718,85,3.0,-1
2391,141,3.0,-1
4639,680,4.0,-1
1102,8467,4.0,-1
5455,604,3.5,-1
5376,597,1.5,-1
5267,8467,2.0,-1
1550,581,4.0,-1
4572,268,4.0,-1
5132,1572,3.0,-1
924,36658,2.0,-1
1255,1891,5.0,-1
4718,808,4.0,-1
4734,36658,3.5,-1
649,4327,3.0,-1
291,954,2.5,-1
2587,161,3.0,-1
3121,4327,5.0,-1
55,161,4.0,-1
3001,2024,4.0,-1
668,672,2.5,-1
1159,3049,5.0,-1
3711,604,4.5,-1
4119,275,2.0,-1
1034,745,4.0,-1
571,121,5.0,-1
3423,854,4.5,-1
2916,812,5.0,-1
5120,603,5.0,-1
632,581,5.0,-1
1997,745,3.5,-1
4832,161,3.5,-1
2448,680,2.5,-1
4318,424,4.0,-1
5192,146,3.5,-1
4461,680,4.5,-1
2969,8467,4.0,-1
3740,664,2.0,-1
401,424,5.0,-1
3271,24,5.0,-1
4771,557,4.0,-1
992,1422,3.0,-1
5385,597,2.0,-1
3172,63,2.0,-1
5376,121,3.5,-1
1300,862,5.0,-1
257,752,4.0,-1
1956,812,3.0,-1
3574,153,4.0,-1
2047,629,3.5,-1
5075,550,2.5,-1
2724,597,5.0,-1
4163,36658,4.0,-1
2978,105,4.5,-1
1016,114,3.0,-1
4271,954,3.0,-1
356,557,5.0,-1
3361,3049,2.5,-1
4965,2501,5.0,-1
3369,121,5.0,-1
4090,602,4.0,-1
2754,278,4.0,-1
4276,9741,3.5,-1
1336,238,4.0,-1
3929,672,5.0,-1
4738,105,5.0,-1
4669,107,5.0,-1
468,4327,2.0,-1
596,808,3.5,-1
1223,809,2.0,-1
3585,105,3.0,-1
1531,155,5.0,-1
3980,1891,5.0,-1
4497,462,3.5,-1
2890,2024,2.5,-1
5143,1637,5.0,-1
4009,640,4.0,-1
1753,2164,3.0,-1
3235,272,3.5,-1
2826,105,4.5,-1
4657,161,4.5,-1
3889,14,1.5,-1
1297,672,2.0,-1
5148,63,3.5,-1
1109,680,4.0,-1
3384,22,2.5,-1
298,424,5.0,-1
5142,414,4.0,-1
5268,38,3.0,-1
2990,114,2.5,-1
1303,272,5.0,-1
42,602,4.0,-1
1877,745,4.5,-1
3696,238,4.0,-1
3182,424,3.5,-1
4768,558,2.0,-1
930,268,3.5,-1
2707,393,4.0,-1
2397,808,5.0,-1
1175,1900,3.0,-1
863,1900,3.0,-1
3473,134,3.0,-1
247,462,2.0,-1
449,641,1.5,-1
136,603,3.5,-1
4655,604,4.0,-1
1946,155,4.0,-1
2376,2501,4.0,-1
3092,36955,2.5,-1
1210,2502,5.0,-1
652,550,3.5,-1
1320,85,3.0,-1
4727,114,4.0,-1
1778,558,5.0,-1
3064,809,4.0,-1
4773,808,3.0,-1
2105,857,4.0,-1
1909,98,4.5,-1
5436,453,4.0,-1
3584,5503,4.0,-1
4945,2502,5.0,-1
2195,786,2.5,-1
715,1900,4.0,-1
2059,854,4.0,-1
1380,603,4.5,-1
4929,607,4.0,-1
2287,453,4.0,-1
2323,85,5.0,-1
4328,3049,1.0,-1
4196,955,3.0,-1
689,954,5.0,-1
821,1894,4.5,-1
5507,36657,2.5,-1
1886,809,3.0,-1
4219,2502,5.0,-1
3472,2164,3.5,-1
517,8358,3.5,-1
3246,1637,4.0,-1
3108,155,3.0,-1
4052,2501,4.0,-1
4789,1900,5.0,-1
2601,603,2.0,-1
4118,197,3.5,-1
4364,812,4.0,-1
3874,752,3.5,-1
3222,22,4.0,-1
2549,194,3.0,-1
5091,121,4.0,-1
4182,280,5.0,-1
4136,36657,4.5,-1
2608,13,4.0,-1
1870,155,5.0,-1
1873,597,4.0,-1
2154,155,3.0,-1
3833,786,4.5,-1
588,857,5.0,-1
2507,9802,4.0,-1
3055,243,4.5,-1
3821,671,5.0,-1
716,640,5.0,-1
1177,954,2.5,-1
238,141,4.0,-1
2310,38,4.0,-1
1229,63,3.0,-1
1956,597,3.0,-1
2219,862,4.0,-1
4250,36955,3.0,-1
334,557,1.0,-1
2961,7443,4.0,-1
1178,2024,3.0,-1
4782,22,3.5,-1
1676,9331,2.5,-1
1159,2502,5.0,-1
5425,121,4.0,-1
4676,107,3.5,-1
4448,2164,3.0,-1
3917,808,4.0,-1
2847,672,2.0,-1
5494,854,3.0,-1
4551,640,3.5,-1
4756,2501,4.0,-1
841,5503,3.5,-1
4230,414,4.0,-1
1269,955,2.5,-1
5515,161,5.0,-1
4540,597,5.0,-1
908,602,4.0,-1
704,954,4.0,-1
2966,274,3.5,-1
3277,1572,3.0,-1
890,36657,5.0,-1
4604,807,2.5,-1
2727,24,2.0,-1
723,786,2.5,-1
785,272,4.5,-1
599,393,3.0,-1
4434,786,3.5,-1
982,14,4.0,-1
1236,197,4.0,-1
148,752,3.5,-1
4242,161,5.0,-1
275,38,3.5,-1
4317,2501,4.5,-1
4231,13,4.0,-1
3157,8358,2.0,-1
2855,597,5.0,-1
2252,9806,3.0,-1
2441,808,5.0,-1
2900,24,4.5,-1
2158,36658,4.0,-1
2799,857,3.0,-1
2947,671,1.0,-1
4319,4327,2.5,-1
3904,187,4.0,-1
2127,194,3.0,-1
988,393,3.0,-1
2627,121,5.0,-1
4744,36657,4.0,-1
4895,3049,3.5,-1
1284,9741,3.0,-1
895,9331,4.0,-1
1182,194,3.5,-1
19,788,2.0,-1
3642,180,3.5,-1
4103,3049,5.0,-1
2303,278,5.0,-1
5314,114,4.5,-1
1017,1597,1.5,-1
1074,745,4.0,-1
1487,603,4.5,-1
4700,807,5.0,-1
4933,862,4.0,-1
1949,274,4.0,-1
4777,1422,3.0,-1
191,2164,3.5,-1
2357,1892,4.5,-1
640,161,4.0,-1
4200,146,3.0,-1
2507,680,4.5,-1
3977,98,4.0,-1
4616,153,4.5,-1
3154,786,1.5,-1
4656,8358,2.0,-1
1384,36658,4.0,-1
898,786,4.0,-1
479,597,5.0,-1
1240,557,4.5,-1
3924,197,3.5,-1
206,809,3.5,-1
4060,607,3.0,-1
600,788,2.5,-1
3252,1597,4.0,-1
3724,85,5.0,-1
472,550,3.5,-1
1673,180,2.5,-1
4581,393,1.0,-1
1617,153,2.0,-1
4008,752,5.0,-1
5306,808,3.0,-1
71,278,5.0,-1
1572,640,0.5,-1
2613,807,4.0,-1
2337,134,4.0,-1
2612,329,3.0,-1
1372,10020,2.5,-1
3116,114,3.5,-1
853,1891,5.0,-1
4031,1900,2.5,-1
961,453,4.0,-1
668,640,3.5,-1
4995,122,5.0,-1
3238,13,5.0,-1
1014,8358,3.5,-1
399,2501,4.0,-1
4147,672,4.5,-1
4829,187,4.5,-1
2213,114,3.0,-1
4132,603,1.0,-1
1063,602,1.5,-1
5172,745,3.0,-1
5115,602,1.0,-1
1024,141,4.0,-1
607,808,3.5,-1
3440,1597,4.0,-1
1858,12,3.5,-1
4839,1900,3.5,-1
1573,5503,3.0,-1
5271,414,3.5,-1
1164,36658,4.0,-1
4839,664,3.5,-1
4017,272,4.0,-1
1586,22,4.0,-1
1467,14,5.0,-1
3124,36658,4.5,-1
743,453,5.0,-1
5298,558,1.0,-1
746,24,4.5,-1
4989,9806,4.0,-1
3272,955,3.0,-1
1594,98,4.0,-1
231,2502,4.0,-1
5327,98,5.0,-1
3108,752,4.0,-1
4384,4327,1.0,-1
4701,272,4.0,-1
3557,862,5.0,-1
1676,664,1.0,-1
5379,603,5.0,-1
687,2501,3.0,-1
4384,197,4.0,-1
3434,77,4.0,-1
578,557,5.0,-1
271,238,5.0,-1
2904,121,3.5,-1
3248,146,5.0,-1
3255,155,5.0,-1
2194,5503,4.0,-1
5483,603,0.5,-1
1984,36657,2.5,-1
1917,954,4.0,-1
786,153,3.0,-1
2011,808,4.0,-1
3546,603,5.0,-1
2730,146,4.0,-1
72,14,4.5,-1
2570,1892,3.0,-1
1167,120,0.5,-1
3540,607,3.0,-1
1752,14,5.0,-1
4096,581,4.0,-1
1750,603,3.0,-1
483,194,2.5,-1
348,9741,4.5,-1
2139,2501,4.5,-1
3395,602,4.0,-1
2189,664,4.0,-1
1170,38,4.5,-1
4427,22,5.0,-1
1347,141,5.0,-1
3546,280,5.0,-1
340,604,3.5,-1
335,1894,3.0,-1
207,954,3.5,-1
304,329,5.0,-1
2909,854,5.0,-1
5027,788,3.5,-1
3565,194,3.0,-1
2952,24,4.0,-1
771,1894,4.0,-1
4909,640,3.5,-1
953,280,5.0,-1
2385,807,3.0,-1
3600,9802,2.5,-1
5371,9741,2.0,-1
1132,808,4.0,-1
5023,63,3.0,-1
2225,36657,1.5,-1
3797,238,4.5,-1
1229,1891,3.5,-1
2769,862,5.0,-1
3594,603,3.5,-1
4873,9802,3.5,-1
1873,14,4.0,-1
456,550,5.0,-1
2903,2501,4.0,-1
949,862,3.0,-1
3163,641,2.5,-1
4222,1894,3.0,-1
1800,664,4.0,-1
512,161,4.0,-1
3447,122,0.5,-1
3065,11,4.0,-1
2835,268,3.5,-1
5050,329,4.0,-1
1815,180,4.5,-1
3763,680,5.0,-1
1535,268,3.0,-1
4048,1892,4.0,-1
12,36955,3.5,-1
3365,280,3.5,-1
4428,604,4.0,-1
4355,275,4.5,-1
597,77,4.0,-1
5330,272,3.0,-1
58,194,3.0,-1
3270,557,2.5,-1
4301,2502,4.5,-1
1907,812,4.5,-1
5462,329,3.5,-1
3951,414,4.0,-1
4312,155,3.0,-1
3573,8587,2.0,-1
2518,180,2.0,-1
84,1597,3.5,-1
261,120,5.0,-1
3810,680,5.0,-1
2667,9806,3.0,-1
2306,8358,4.0,-1
4180,601,4.0,-1
67,2501,3.5,-1
4768,1894,2.0,-1
2055,122,4.5,-1
4126,607,4.0,-1
2276,5503,4.0,-1
4425,114,2.5,-1
5185,180,4.5,-1
2549,36955,2.5,-1
4792,197,4.5,-1
4752,85,4.0,-1
1985,1637,4.5,-1
3299,597,1.5,-1
918,808,5.0,-1
4881,77,4.0,-1
1776,161,3.0,-1
1637,788,4.0,-1
4683,105,4.0,-1
1347,2501,3.0,-1
4234,275,5.0,-1
5191,329,3.0,-1
4461,862,4.5,-1
736,424,4.5,-1
5553,121,4.0,-1
204,155,5.0,-1
1952,155,5.0,-1
5096,1637,5.0,-1
3225,453,2.5,-1
4451,752,4.0,-1
4618,272,3.5,-1
2300,85,2.5,-1
3337,4327,3.0,-1
3549,604,4.0,-1
2786,194,5.0,-1
5542,1891,4.0,-1
634,24,4.0,-1
1660,24,4.0,-1
5429,812,4.5,-1
3699,197,3.0,-1
5131,1637,2.0,-1
4604,105,4.0,-1
1949,8358,3.0,-1
1280,607,2.0,-1
302,640,3.0,-1
2131,393,3.0,-1
1361,4327,1.0,-1
4866,38,4.5,-1
4574,107,2.0,-1
2034,107,5.0,-1
1916,161,5.0,-1
4441,1597,5.0,-1
4945,122,5.0,-1
989,9806,2.5,-1
3618,14,4.0,-1
373,280,3.5,-1
3650,7443,1.0,-1
5405,24,3.5,-1
1704,607,3.0,-1
2767,603,4.0,-1
5298,197,1.0,-1
3914,602,2.0,-1
2050,955,2.5,-1
2168,194,4.5,-1
4538,601,4.0,-1
2510,557,3.5,-1
1051,121,4.0,-1
3718,597,5.0,-1
2029,9806,3.5,-1
2456,36955,4.0,-1
1460,278,5.0,-1
3674,122,4.5,-1
4537,329,3.0,-1
3435,1892,4.5,-1
3112,121,4.5,-1
5190,77,4.0,-1
549,9331,2.5,-1
2329,238,4.5,-1
5468,786,2.5,-1
5516,180,3.5,-1
5392,85,4.0,-1
157,275,1.5,-1
4450,278,4.5,-1
5221,752,4.0,-1
5078,4327,3.5,-1
123,114,3.5,-1
1199,604,3.5,-1
1734,597,4.0,-1
4906,1572,3.5,-1
549,2024,3.0,-1
4305,1891,3.5,-1
3500,1597,4.0,-1
335,862,4.5,-1
3400,122,4.5,-1
890,146,5.0,-1
3330,1422,4.5,-1
5337,807,4.0,-1
2387,1892,4.0,-1
2348,134,2.5,-1
1210,1900,3.5,-1
5211,1572,1.0,-1
3830,77,4.5,-1
2302,1894,4.5,-1
1348,1422,3.0,-1
1261,809,5.0,-1
2242,462,4.0,-1
4452,114,3.0,-1
3202,424,4.0,-1
2067,134,5.0,-1
3525,120,4.0,-1
2426,601,4.5,-1
3675,77,4.5,-1
5299,85,4.0,-1
581,9741,4.0,-1
1006,13,5.0,-1
1249,238,4.0,-1
2960,238,3.0,-1
2018,1572,2.0,-1
3150,122,5.0,-1
159,85,3.5,-1
2896,1891,5.0,-1
2649,752,3.0,-1
3060,607,0.5,-1
3153,558,3.0,-1
1164,12,4.0,-1
1084,671,4.0,-1
5500,671,5.0,-1
2319,807,2.5,-1
4232,98,3.0,-1
5322,640,4.5,-1
1867,77,5.0,-1
3971,24,3.0,-1
5190,788,4.5,-1
3404,77,4.5,-1
227,155,5.0,-1
3969,274,4.5,-1
4200,453,2.5,-1
4627,5503,4.0,-1
452,275,2.0,-1
2276,238,4.0,-1
696,786,3.5,-1
2867,77,5.0,-1
1638,854,3.0,-1
2769,278,5.0,-1
321,812,2.5,-1
3268,558,4.0,-1
2257,272,3.0,-1
2692,36955,3.0,-1
3241,13,5.0,-1
2207,22,5.0,-1
4084,194,3.5,-1
2006,557,2.5,-1
4976,558,3.5,-1
1601,424,5.0,-1
1819,121,5.0,-1
3028,180,5.0,-1
1819,180,5.0,-1
367,808,1.0,-1
278,85,4.5,-1
5405,11,5.0,-1
2148,272,5.0,-1
1209,161,5.0,-1
2589,550,4.0,-1
4114,1894,4.0,-1
4453,268,0.5,-1
1041,105,5.0,-1
2104,9806,4.0,-1
3583,2024,4.0,-1
1920,955,2.0,-1
5170,12,3.0,-1
3996,581,3.0,-1
1358,585,3.5,-1
4638,1422,4.5,-1
2816,274,4.0,-1
3682,8358,3.0,-1
915,786,5.0,-1
1973,2164,4.0,-1
458,134,2.5,-1
887,9741,2.0,-1
4675,862,3.0,-1
4230,550,4.5,-1
4020,862,4.0,-1
2562,680,5.0,-1
103,2024,4.0,-1
623,1597,2.5,-1
175,134,5.0,-1
1733,36658,5.0,-1
873,603,2.0,-1
4878,36658,4.0,-1
3716,2024,4.5,-1
1298,629,4.0,-1
1666,1891,5.0,-1
3975,603,2.5,-1
3734,671,5.0,-1
2338,14,4.0,-1
4184,197,5.0,-1
973,238,3.0,-1
5530,278,4.0,-1
2210,120,4.0,-1
2091,2501,5.0,-1
886,4327,4.0,-1
1733,752,5.0,-1
5179,8587,3.0,-1
5529,5503,5.0,-1
303,155,4.5,-1
3756,12,4.5,-1
1255,121,3.5,-1
1413,7443,3.5,-1
2614,671,3.5,-1
2717,857,5.0,-1
3878,2501,3.5,-1
2218,36658,3.5,-1
3650,812,2.5,-1
4534,7443,3.0,-1
1007,603,4.0,-1
4425,8467,1.5,-1
3542,601,4.5,-1
4972,812,2.0,-1
5453,1597,3.0,-1
2892,641,5.0,-1
4810,10020,3.0,-1
5032,272,5.0,-1
4219,680,4.0,-1
3346,453,4.0,-1
3597,664,4.0,-1
2286,11,4.0,-1
1813,122,4.0,-1
1405,393,5.0,-1
4697,597,4.0,-1
4913,24,2.0,-1
835,808,4.5,-1
1602,243,4.0,-1
1223,197,5.0,-1
5318,550,4.5,-1
3911,36658,5.0,-1
1826,752,5.0,-1
2403,8358,2.0,-1
1734,36955,1.5,-1
4661,2164,4.0,-1
5500,812,1.0,-1
2885,581,3.5,-1
695,1900,5.0,-1
1186,424,3.0,-1
1499,601,3.0,-1
3363,22,4.0,-1
3311,1900,3.0,-1
2237,462,4.0,-1
4644,98,1.0,-1
4497,393,3.5,-1
4505,1894,4.5,-1
3870,98,3.5,-1
910,601,3.5,-1
3797,9806,4.0,-1
3975,9806,2.5,-1
4922,462,2.0,-1
4328,808,4.0,-1
3953,568,4.0,-1
2270,2502,5.0,-1
4418,788,2.0,-1
4641,2501,4.0,-1
597,752,4.0,-1
2794,278,5.0,-1
3229,5503,3.5,-1
5047,550,5.0,-1
332,9802,3.5,-1
4439,98,4.0,-1
2905,36658,3.0,-1
3813,453,5.0,-1
4971,8358,3.0,-1
4038,8358,0.5,-1
1328,1900,4.0,-1
1919,14,5.0,-1
981,114,3.5,-1
3067,77,4.0,-1
2704,24,5.0,-1
506,9806,4.0,-1
2360,629,5.0,-1
141,14,4.0,-1
1058,14,2.5,-1
5479,2501,4.0,-1
3542,8587,3.5,-1
4014,153,5.0,-1
2899,11,5.0,-1
5416,105,2.5,-1
236,10020,4.0,-1
5160,153,3.0,-1
3809,36955,4.5,-1
3170,955,4.5,-1
296,603,4.5,-1
1348,602,3.5,-1
4919,607,1.5,-1
4058,955,2.0,-1
4094,672,3.5,-1
5546,85,4.0,-1
5132,602,1.0,-1
1482,604,4.0,-1
4965,807,3.5,-1
1637,568,5.0,-1
433,854,4.0,-1
2828,14,4.0,-1
5561,180,5.0,-1
2981,788,3.0,-1
3649,274,1.5,-1
5491,280,4.5,-1
5153,9802,4.0,-1
1101,854,3.5,-1
2378,161,3.5,-1
94,1900,2.5,-1
3494,393,4.0,-1
503,2502,5.0,-1
2586,424,4.0,-1
4058,2501,4.0,-1
1556,8587,3.5,-1
5424,680,4.0,-1
1759,809,4.5,-1
4200,603,4.0,-1
2918,278,4.5,-1
4685,8467,3.0,-1
1080,161,4.0,-1
1515,671,4.5,-1
2611,603,3.5,-1
5321,786,3.0,-1
1451,4327,4.5,-1
1368,745,4.0,-1
4690,604,4.0,-1
3009,607,3.5,-1
1868,597,2.0,-1
3766,5503,4.0,-1
2228,161,4.5,-1
1017,9802,2.0,-1
144,862,4.5,-1
4692,1572,5.0,-1
1735,105,4.0,-1
2764,2024,4.0,-1
4618,278,3.5,-1
1762,680,5.0,-1
5516,38,3.5,-1
2692,278,5.0,-1
4404,194,5.0,-1
1113,788,4.0,-1
4502,2164,5.0,-1
4040,8587,4.5,-1
1474,85,4.5,-1
4928,640,4.0,-1
1491,568,4.0,-1
3633,664,3.0,-1
729,581,3.0,-1
139,146,4.5,-1
2028,585,3.0,-1
3663,24,5.0,-1
2870,5503,4.5,-1
2287,5503,4.0,-1
5242,601,3.0,-1
1675,9806,3.0,-1
4875,603,4.0,-1
103,105,4.5,-1
2438,1892,4.5,-1
92,1891,5.0,-1
3727,22,4.0,-1
2715,161,4.0,-1
64,161,4.0,-1
2457,120,4.0,-1
5355,8587,3.0,-1
4309,671,3.0,-1
577,153,3.0,-1
3760,98,5.0,-1
925,604,2.0,-1
63,155,4.0,-1
4706,12,4.0,-1
194,197,5.0,-1
1420,557,3.5,-1
4347,640,4.0,-1
2325,2024,3.0,-1
3518,12,4.0,-1
1093,1572,3.0,-1
3601,604,2.0,-1
2516,857,5.0,-1
4920,557,5.0,-1
3076,809,3.5,-1
5462,550,4.0,-1
2163,161,4.0,-1
4132,12,2.5,-1
2121,568,5.0,-1
826,857,5.0,-1
2837,278,4.0,-1
16,153,4.0,-1
2989,197,5.0,-1
713,187,1.0,-1
4454,36658,4.0,-1
5203,629,2.0,-1
2098,22,4.5,-1
4461,272,4.5,-1
300,671,3.5,-1
2487,8587,4.0,-1
3387,24,4.5,-1
1343,808,4.0,-1
183,862,4.5,-1
3156,955,2.5,-1
5431,38,5.0,-1
934,36658,3.0,-1
2641,9802,4.0,-1
3225,38,4.5,-1
2230,194,2.0,-1
2023,597,4.0,-1
312,604,5.0,-1
4645,180,5.0,-1
2831,274,4.0,-1
551,568,1.5,-1
5501,857,4.0,-1
4973,603,4.5,-1
899,2024,2.5,-1
4992,597,3.0,-1
3835,8358,2.0,-1
887,954,3.0,-1
3173,862,3.5,-1
5025,393,5.0,-1
4860,640,3.5,-1
115,9806,3.0,-1
572,180,3.0,-1
2216,7443,2.0,-1
1743,2501,4.0,-1
2938,280,4.0,-1
4633,809,3.0,-1
2535,10020,3.5,-1
4571,786,5.0,-1
5160,9806,2.0,-1
3183,13,5.0,-1
2140,854,5.0,-1
55,604,4.0,-1
65,114,5.0,-1
4177,98,3.5,-1
1857,808,5.0,-1
788,752,4.0,-1
5373,3049,2.0,-1
4360,1891,4.0,-1
1590,9806,5.0,-1
3813,8587,4.0,-1
924,597,2.0,-1
970,809,3.0,-1
5462,1597,3.0,-1
1777,672,3.5,-1
2743,98,4.5,-1
3225,629,4.5,-1
4437,121,3.5,-1
1864,141,5.0,-1
5274,808,4.0,-1
2575,3049,2.0,-1
394,24,3.5,-1
40,134,3.5,-1
5476,63,2.5,-1
3931,664,4.0,-1
3021,2502,4.0,-1
1201,22,4.0,-1
2301,672,1.0,-1
4489,8358,3.5,-1
2421,1637,2.0,-1
1713,8358,5.0,-1
3603,4327,4.5,-1
4424,180,4.0,-1
5224,424,2.5,-1
5,9806,3.5,-1
2481,607,2.0,-1
3568,275,4.0,-1
1048,155,4.0,-1
226,238,3.0,-1
2158,4327,1.0,-1
5042,393,4.0,-1
1837,98,3.0,-1
4715,393,3.5,-1
1440,98,4.0,-1
1192,604,4.0,-1
4144,603,3.0,-1
163,38,5.0,-1
285,680,5.0,-1
686,1572,4.5,-1
5266,9802,2.0,-1
5476,1572,4.5,-1
1839,121,4.0,-1
3889,105,4.0,-1
4449,602,3.0,-1
3908,745,4.0,-1
3339,36658,3.5,-1
2972,36658,4.0,-1
650,585,1.5,-1
1349,24,5.0,-1
2479,664,3.0,-1
3412,954,3.0,-1
1331,161,4.5,-1
855,603,1.5,-1
3665,680,4.5,-1
435,1422,5.0,-1
5253,809,3.0,-1
5416,550,4.0,-1
5229,1572,3.0,-1
258,2502,2.0,-1
5516,8467,3.0,-1
51,22,4.0,-1
5285,393,5.0,-1
145,2501,3.5,-1
3984,3049,3.5,-1
548,13,4.5,-1
4046,1892,4.0,-1
2730,122,5.0,-1
5341,85,4.0,-1
852,329,5.0,-1
3976,272,5.0,-1
2932,180,4.0,-1
2461,278,2.0,-1
720,601,3.0,-1
4473,954,5.0,-1
850,604,4.0,-1
4699,393,2.0,-1
4813,9806,3.5,-1
4989,664,3.0,-1
4719,275,3.0,-1
1950,857,4.5,-1
3267,1892,5.0,-1
924,36657,0.5,-1
957,9806,3.5,-1
5493,9741,4.5,-1
930,2502,3.5,-1
115,1900,4.5,-1
1765,2164,2.0,-1
2130,85,4.0,-1
3999,671,4.0,-1
3790,146,4.5,-1
2388,752,3.0,-1
4575,8358,4.0,-1
1015,1572,4.5,-1
882,597,1.0,-1
3121,14,5.0,-1
2575,602,3.0,-1
4684,146,5.0,-1
4639,607,3.5,-1
2558,671,2.0,-1
1189,752,3.0,-1
1965,745,4.0,-1
4395,120,5.0,-1
3567,414,1.0,-1
712,10020,3.0,-1
924,9802,4.5,-1
4634,604,5.0,-1
3631,7443,1.0,-1
3948,134,5.0,-1
4165,424,4.0,-1
3226,453,4.5,-1
2596,7443,2.5,-1
1408,9806,2.0,-1
2762,597,3.5,-1
872,745,4.0,-1
336,745,5.0,-1
3561,680,3.0,-1
3263,155,5.0,-1
5018,9741,1.0,-1
587,788,4.5,-1
5196,22,2.0,-1
863,807,3.0,-1
5381,854,1.5,-1
2960,680,4.0,-1
1883,85,5.0,-1
3007,272,4.0,-1
363,11,5.0,-1
1207,8358,3.0,-1
2621,9802,3.5,-1
497,671,2.5,-1
4187,641,4.0,-1
4259,597,5.0,-1
4145,24,2.5,-1
1735,38,4.0,-1
4287,2024,2.5,-1
3309,854,3.5,-1
2639,8358,3.0,-1
1365,601,4.0,-1
4717,1572,3.0,-1
1852,105,2.5,-1
5060,955,3.5,-1
3926,568,4.0,-1
1336,85,5.0,-1
4459,8587,4.0,-1
3926,268,1.5,-1
4604,597,5.0,-1
515,1422,5.0,-1
4456,1891,5.0,-1
4439,122,4.0,-1
413,36657,2.5,-1
851,114,2.0,-1
3780,8587,5.0,-1
1868,393,3.0,-1
2813,1894,5.0,-1
2247,680,3.5,-1
4607,745,4.0,-1
1145,807,3.5,-1
1263,788,3.0,-1
2762,36657,5.0,-1
4974,752,4.0,-1
1964,672,0.5,-1
5440,155,4.5,-1
3046,854,2.0,-1
1590,9802,4.0,-1
1230,629,4.5,-1
4540,141,1.0,-1
25,1894,2.5,-1
2450,8467,3.0,-1
1929,2501,4.0,-1
1829,955,2.5,-1
811,557,3.5,-1
1605,153,3.0,-1
1538,1891,5.0,-1
4723,393,5.0,-1
2265,1597,3.0,-1
1556,1900,3.0,-1
423,278,3.0,-1
3828,807,4.5,-1
157,11,2.0,-1
251,1900,3.0,-1
4827,1637,2.5,-1
3960,568,4.0,-1
661,601,1.5,-1
4583,278,5.0,-1
2275,808,4.0,-1
3170,393,5.0,-1
3434,603,5.0,-1
2214,8587,5.0,-1
4924,8467,3.0,-1
1321,10020,3.5,-1
4491,812,4.5,-1
4346,14,3.5,-1
1186,602,1.5,-1
48,134,4.5,-1
2446,85,3.5,-1
3411,1422,2.0,-1
5455,393,2.0,-1
1116,955,3.0,-1
3240,38,4.0,-1
4756,453,5.0,-1
2745,153,3.0,-1
2947,680,5.0,-1
3941,36955,3.5,-1
4845,107,4.0,-1
2323,9741,2.5,-1
1250,1422,3.5,-1
990,9802,3.5,-1
4254,5503,5.0,-1
2149,568,5.0,-1
2424,954,5.0,-1
2246,114,2.0,-1
572,604,3.5,-1
4868,954,3.0,-1
5348,558,3.0,-1
1150,453,2.0,-1
157,187,2.5,-1
5012,808,3.5,-1
3372,268,2.0,-1
5133,85,4.0,-1
3636,558,5.0,-1
3031,77,5.0,-1
4406,14,4.0,-1
2097,14,2.0,-1
1025,601,4.0,-1
4977,414,3.5,-1
1680,1422,3.0,-1
21,1891,1.5,-1
160,98,4.0,-1
5174,629,4.5,-1
3534,854,3.0,-1
3841,568,4.5,-1
2262,601,5.0,-1
1613,36658,3.0,-1
211,671,4.5,-1
1311,2501,3.5,-1
5118,11,4.0,-1
4223,788,3.0,-1
1223,462,2.0,-1
3078,607,2.0,-1
3300,2501,4.0,-1
1947,146,3.5,-1
1506,672,2.0,-1
1951,414,2.5,-1
3148,8587,4.0,-1
2688,807,3.5,-1
1030,3049,3.5,-1
1312,268,3.0,-1
1379,581,3.5,-1
1952,462,2.0,-1
1197,107,3.5,-1
192,603,4.0,-1
5364,1892,3.5,-1
3082,672,4.0,-1
718,268,3.0,-1
3328,36657,5.0,-1
201,12,1.0,-1
5421,1422,4.0,-1
238,275,4.5,-1
1809,274,4.5,-1
1172,24,3.0,-1
4924,4327,4.0,-1
3820,809,5.0,-1
1245,1572,3.5,-1
4522,558,3.0,-1
161,9802,4.0,-1
2029,105,2.0,-1
1542,1597,3.5,-1
2756,36955,4.0,-1
1140,1637,5.0,-1
269,607,3.5,-1
1719,414,3.5,-1
1951,36658,5.0,-1
5279,585,3.5,-1
3861,105,5.0,-1
1292,238,5.0,-1
4291,752,4.5,-1
4452,278,4.5,-1
3412,550,3.5,-1
602,2501,5.0,-1
4760,752,2.0,-1
2241,597,2.0,-1
4970,2502,5.0,-1
3618,77,5.0,-1
4143,1892,1.5,-1
3359,597,3.5,-1
3655,603,4.5,-1
4482,568,3.0,-1
1633,278,5.0,-1
2624,1637,4.0,-1
3634,2501,5.0,-1
3454,640,5.0,-1
66,857,4.5,-1
413,197,3.0,-1
265,280,3.0,-1
4425,24,1.5,-1
2588,63,4.0,-1
1562,550,3.0,-1
2827,1637,3.0,-1
990,120,5.0,-1
3178,671,2.5,-1
1818,1637,1.0,-1
4159,8358,4.0,-1
5145,1637,2.5,-1
2984,8358,3.0,-1
5331,857,4.0,-1
1112,604,4.5,-1
898,1422,3.5,-1
5450,453,3.0,-1
4123,807,5.0,-1
5022,12,4.0,-1
