5317,462,3.0,-1
5017,640,4.0,-1
2755,9741,4.5,-1
3526,153,4.0,-1
5522,122,5.0,-1
2375,1572,1.5,-1
3312,453,5.0,-1
2016,180,2.5,-1
3535,180,2.5,-1
2389,752,4.0,-1
2207,607,4.0,-1
3063,568,5.0,-1
767,558,4.0,-1
2152,601,5.0,-1
4828,607,5.0,-1
4711,197,3.0,-1
3050,857,3.0,-1
386,453,4.0,-1
5427,854,4.0,-1
1009,238,5.0,-1
2481,9806,3.0,-1
4216,274,1.5,-1
3334,5503,2.5,-1
4562,2502,1.5,-1
148,393,4.5,-1
2487,5503,3.5,-1
2959,1894,3.0,-1
4945,745,4.0,-1
1892,1892,4.0,-1
948,38,3.0,-1
1596,120,5.0,-1
3010,954,4.0,-1
3756,11,4.0,-1
4249,161,2.5,-1
3952,862,3.5,-1
1250,161,5.0,-1
4168,462,5.0,-1
3166,153,3.0,-1
2559,105,3.0,-1
399,601,3.0,-1
893,607,1.0,-1
2501,278,2.5,-1
4691,955,3.5,-1
1533,155,5.0,-1
5461,2501,5.0,-1
4659,4327,3.0,-1
5107,629,3.0,-1
5132,414,2.0,-1
408,752,4.5,-1
669,601,3.0,-1
306,602,1.0,-1
3384,77,1.0,-1
457,671,4.5,-1
1690,10020,3.5,-1
5387,275,3.0,-1
2528,36658,4.0,-1
5148,1894,3.5,-1
1261,955,1.5,-1
2223,558,3.5,-1
5378,640,5.0,-1
2826,602,3.5,-1
5523,12,4.0,-1
5053,24,4.5,-1
63,752,3.5,-1
3198,809,3.5,-1
936,954,3.0,-1
2584,1572,3.0,-1
1915,36657,4.0,-1
4648,194,2.0,-1
1150,10020,2.0,-1
1444,1637,4.0,-1
1218,134,4.0,-1
3502,602,5.0,-1
4195,107,5.0,-1
2782,9806,3.5,-1
1097,1422,5.0,-1
302,11,4.0,-1
3119,272,5.0,-1
2372,36657,4.5,-1
24,121,4.5,-1
3742,1894,3.0,-1
3930,641,2.0,-1
1013,197,4.0,-1
3173,671,3.0,-1
5556,1891,3.0,-1
1687,280,3.0,-1
1203,862,5.0,-1
26,5503,4.5,-1
3186,105,4.0,-1
1297,601,3.0,-1
945,680,5.0,-1
2870,664,3.0,-1
4098,272,5.0,-1
621,280,3.0,-1
1348,597,3.5,-1
2378,24,4.0,-1
1460,280,3.0,-1
3529,4327,3.5,-1
1527,558,1.5,-1
1178,8587,5.0,-1
3960,14,3.5,-1
48,550,5.0,-1
3998,9806,3.0,-1
5214,36657,3.5,-1
5177,752,3.0,-1
4440,812,4.0,-1
2710,955,0.5,-1
162,38,4.0,-1
4636,146,5.0,-1
3502,105,5.0,-1
2996,954,5.0,-1
4529,2164,1.5,-1
2671,640,3.5,-1
2184,671,4.0,-1
3496,854,2.0,-1
2091,2502,5.0,-1
1221,121,5.0,-1
2603,568,4.5,-1
231,640,4.0,-1
1470,134,4.0,-1
694,8587,5.0,-1
4531,954,4.0,-1
4191,272,4.5,-1
1795,155,5.0,-1
5204,36657,5.0,-1
677,453,4.5,-1
477,187,4.0,-1
4403,807,4.5,-1
1766,8587,2.5,-1
5347,597,4.5,-1
4129,603,5.0,-1
4538,601,4.0,-1
66,664,3.0,-1
3400,187,3.0,-1
3028,1894,5.0,-1
4826,1894,4.5,-1
5042,862,2.0,-1
3235,680,3.0,-1
840,2501,4.5,-1
3568,9806,1.5,-1
1067,671,4.0,-1
1148,640,4.5,-1
5282,329,4.5,-1
350,105,5.0,-1
4040,671,5.0,-1
2813,955,5.0,-1
882,2501,3.0,-1
2962,114,3.0,-1
5201,854,4.0,-1
359,8587,4.5,-1
793,107,4.0,-1
1152,146,3.0,-1
3430,2502,3.5,-1
4927,1892,5.0,-1
1020,550,4.0,-1
2001,954,4.0,-1
4346,14,3.5,-1
3427,180,1.5,-1
942,9331,4.0,-1
4695,278,4.5,-1
149,1597,4.0,-1
1640,8467,4.0,-1
3961,954,3.5,-1
515,854,4.0,-1
3423,1900,4.5,-1
449,807,4.5,-1
1074,597,4.0,-1
2513,601,3.5,-1
4222,114,4.5,-1
687,1637,2.0,-1
1530,272,2.0,-1
3300,557,3.0,-1
2724,280,5.0,-1
3080,134,5.0,-1
1663,812,4.0,-1
2978,2164,4.0,-1
2393,558,3.5,-1
2832,1637,4.0,-1
575,161,5.0,-1
3172,954,3.5,-1
1504,640,4.0,-1
1590,10020,4.5,-1
2072,275,2.5,-1
843,1891,4.0,-1
881,3049,2.0,-1
165,671,1.0,-1
5410,1637,2.0,-1
529,77,3.5,-1
682,238,5.0,-1
4361,557,2.5,-1
281,672,2.5,-1
221,603,4.0,-1
1729,672,4.5,-1
2115,280,3.5,-1
5409,272,4.0,-1
4145,329,2.0,-1
2616,146,5.0,-1
3975,161,4.0,-1
1274,1422,5.0,-1
2183,857,4.0,-1
3913,664,3.5,-1
5167,24,4.5,-1
2067,105,3.5,-1
4081,1637,4.5,-1
3314,63,5.0,-1
5271,808,2.0,-1
1648,414,1.5,-1
477,13,4.0,-1
5262,607,4.0,-1
5439,14,5.0,-1
110,8587,5.0,-1
5522,8467,4.0,-1
4405,550,2.0,-1
3840,808,2.0,-1
4899,146,2.5,-1
1588,98,4.0,-1
4511,274,3.0,-1
2972,268,2.5,-1
915,161,2.5,-1
5050,278,5.0,-1
3076,4327,3.5,-1
1678,272,5.0,-1
5179,1572,3.0,-1
470,629,4.5,-1
1903,194,4.5,-1
872,146,5.0,-1
4465,1891,5.0,-1
5170,14,2.5,-1
865,155,4.5,-1
100,268,4.0,-1
3598,85,3.0,-1
3689,1900,4.5,-1
600,197,3.0,-1
834,453,4.0,-1
2076,278,5.0,-1
158,854,5.0,-1
4516,161,4.5,-1
4291,329,3.5,-1
21,1894,2.5,-1
1918,274,3.5,-1
4028,63,5.0,-1
658,2164,4.0,-1
2990,105,4.0,-1
1511,107,4.0,-1
5332,664,2.5,-1
3085,1892,4.0,-1
2842,640,5.0,-1
3226,453,4.5,-1
5288,1894,5.0,-1
2430,63,3.5,-1
928,671,4.5,-1
3053,788,4.0,-1
4239,604,4.0,-1
5101,36955,5.0,-1
4415,8467,4.5,-1
1934,161,3.0,-1
365,1894,3.5,-1
795,854,3.0,-1
1098,1894,2.0,-1
2097,12,4.5,-1
4589,557,4.0,-1
3680,1894,1.0,-1
4355,1637,3.5,-1
3055,788,4.0,-1
3952,180,2.0,-1
1905,36955,3.0,-1
1262,63,3.5,-1
1684,121,4.5,-1
427,98,3.0,-1
4535,12,5.0,-1
1116,857,3.5,-1
4723,122,5.0,-1
1433,146,4.5,-1
4886,558,4.5,-1
4680,268,4.0,-1
3168,5503,2.5,-1
2225,604,4.0,-1
3658,603,4.0,-1
1261,272,4.0,-1
145,63,3.5,-1
4121,1891,0.5,-1
3496,550,2.5,-1
5249,24,5.0,-1
4169,955,4.0,-1
2307,1597,1.5,-1
4908,955,5.0,-1
3779,1422,4.5,-1
5253,5503,5.0,-1
2618,36658,3.5,-1
2858,1597,4.0,-1
5044,22,1.0,-1
422,812,2.5,-1
2346,1422,4.0,-1
3879,671,2.0,-1
3699,807,3.5,-1
5328,187,3.5,-1
4821,857,4.5,-1
3521,680,3.5,-1
2355,268,3.0,-1
2236,7443,4.0,-1
3810,604,3.0,-1
5162,9802,3.0,-1
972,107,2.5,-1
911,9331,5.0,-1
1266,602,3.5,-1
3516,272,3.5,-1
2708,3049,1.5,-1
5062,85,4.0,-1
4881,278,5.0,-1
879,601,3.5,-1
2691,462,4.0,-1
2513,597,3.0,-1
240,558,4.0,-1
828,550,4.5,-1
684,274,3.5,-1
15,788,2.0,-1
445,752,4.5,-1
1684,854,4.5,-1
220,1572,3.0,-1
3812,1891,5.0,-1
4280,607,4.0,-1
3140,664,4.5,-1
599,194,4.0,-1
3148,38,4.0,-1
1975,11,3.5,-1
5266,2502,5.0,-1
5429,8467,3.0,-1
4237,161,5.0,-1
2472,641,5.0,-1
4856,680,5.0,-1
2690,8358,5.0,-1
5278,672,3.5,-1
5185,197,3.0,-1
341,194,4.5,-1
2794,274,5.0,-1
2184,568,4.0,-1
3716,272,2.5,-1
4662,568,4.0,-1
2215,161,3.0,-1
2204,1637,4.0,-1
767,36955,2.5,-1
793,8467,2.5,-1
4576,453,4.5,-1
1474,745,3.0,-1
3946,640,4.5,-1
1262,38,3.0,-1
329,1894,0.5,-1
3441,122,3.5,-1
2411,1572,4.0,-1
1794,2024,2.5,-1
2889,141,5.0,-1
2701,1637,4.0,-1
128,4327,5.0,-1
5022,197,5.0,-1
4850,1637,3.5,-1
1109,36657,4.0,-1
419,36657,3.0,-1
4983,788,2.5,-1
568,809,0.5,-1
2154,1422,5.0,-1
4384,862,2.0,-1
2806,857,3.0,-1
1626,280,2.5,-1
1863,857,4.0,-1
684,550,5.0,-1
460,122,1.0,-1
479,954,3.0,-1
4895,197,5.0,-1
4533,607,2.5,-1
2194,2024,2.5,-1
5132,5503,3.0,-1
4566,788,4.0,-1
2983,597,3.0,-1
1692,146,3.0,-1
1014,3049,3.0,-1
4973,672,4.5,-1
2660,120,3.0,-1
3350,664,3.5,-1
3556,98,3.5,-1
727,597,4.5,-1
1867,141,1.5,-1
4122,602,3.0,-1
1650,672,3.5,-1
3175,550,4.0,-1
4238,2502,4.0,-1
5349,2501,3.0,-1
3430,8358,3.5,-1
2228,752,5.0,-1
3013,603,5.0,-1
2300,1637,1.0,-1
1374,1900,4.0,-1
1593,955,4.0,-1
2100,393,4.0,-1
1233,671,1.0,-1
1634,268,3.0,-1
1306,1892,4.0,-1
4746,272,5.0,-1
3262,601,5.0,-1
5177,272,4.0,-1
2857,85,5.0,-1
4056,238,5.0,-1
770,597,5.0,-1
4014,187,3.5,-1
3835,672,2.0,-1
3941,187,3.5,-1
2205,268,2.0,-1
3524,114,2.0,-1
5423,243,3.5,-1
1950,3049,3.5,-1
4011,8358,3.5,-1
2216,558,2.0,-1
3456,1422,3.5,-1
3254,278,4.0,-1
1818,134,4.0,-1
4456,268,3.5,-1
4389,602,5.0,-1
863,9331,3.0,-1
3892,146,4.0,-1
1290,857,5.0,-1
2540,603,3.0,-1
4293,854,2.0,-1
2105,36657,4.0,-1
4063,954,4.0,-1
4899,7443,3.0,-1
200,22,4.0,-1
3122,807,2.0,-1
3482,812,1.5,-1
2917,197,4.0,-1
2890,604,3.0,-1
2547,114,1.0,-1
5549,641,5.0,-1
4060,9806,4.0,-1
2189,857,5.0,-1
3496,557,4.5,-1
2065,2502,4.5,-1
2585,8587,4.0,-1
4024,603,5.0,-1
3128,603,4.5,-1
221,604,3.0,-1
1074,2502,3.0,-1
3672,187,4.0,-1
1987,671,4.0,-1
4022,808,5.0,-1
3014,77,4.0,-1
3690,1597,3.0,-1
5008,1900,3.0,-1
3261,1894,4.5,-1
3864,2501,4.0,-1
3473,2164,2.5,-1
3906,786,1.5,-1
1704,857,4.5,-1
3896,854,3.5,-1
3139,134,3.5,-1
4232,629,3.5,-1
331,393,2.5,-1
2602,120,4.0,-1
3051,4327,3.5,-1
3494,788,3.5,-1
5043,13,3.5,-1
1388,153,4.5,-1
3255,664,3.0,-1
5344,664,3.0,-1
1534,607,3.5,-1
1631,4327,3.0,-1
2901,597,4.0,-1
2522,414,2.0,-1
4347,955,4.5,-1
842,680,5.0,-1
3918,10020,2.0,-1
2265,1422,4.5,-1
4549,63,3.5,-1
1776,602,3.5,-1
4103,1572,5.0,-1
2710,558,1.5,-1
591,98,2.5,-1
2454,155,5.0,-1
1870,601,4.5,-1
3682,2024,2.5,-1
3484,36658,2.5,-1
3503,2164,3.5,-1
4134,268,3.5,-1
5042,121,2.5,-1
3502,672,5.0,-1
1853,453,4.0,-1
915,85,4.5,-1
1765,238,3.0,-1
1704,24,4.0,-1
5103,1900,3.0,-1
5156,4327,1.5,-1
3121,22,4.0,-1
1274,107,4.5,-1
402,121,3.0,-1
5238,280,4.0,-1
1388,194,2.5,-1
359,581,3.0,-1
2640,278,4.5,-1
5320,414,2.0,-1
3847,120,4.5,-1
3517,680,5.0,-1
2348,98,3.5,-1
2957,585,3.5,-1
223,187,4.0,-1
4623,329,3.0,-1
1643,9802,5.0,-1
2294,601,4.0,-1
3557,161,3.0,-1
4232,808,2.0,-1
5091,12,2.5,-1
3826,745,3.5,-1
1329,808,4.0,-1
2775,414,3.5,-1
2395,601,2.0,-1
1873,5503,3.5,-1
1830,550,4.5,-1
570,197,3.0,-1
540,5503,3.0,-1
83,2502,3.0,-1
3657,808,2.5,-1
4518,8467,3.5,-1
4811,36657,4.0,-1
973,11,3.0,-1
611,122,5.0,-1
118,640,4.0,-1
3963,1572,5.0,-1
363,1891,5.0,-1
3891,180,5.0,-1
1633,155,4.0,-1
1564,12,4.0,-1
1234,36657,4.0,-1
1728,22,3.0,-1
2263,9741,3.0,-1
2114,11,4.0,-1
3701,121,5.0,-1
3458,272,3.5,-1
4012,597,5.0,-1
4875,12,4.0,-1
2628,671,5.0,-1
1546,664,3.0,-1
2076,22,4.0,-1
1509,3049,4.0,-1
5421,9806,4.0,-1
4295,8358,3.5,-1
744,280,5.0,-1
3681,453,2.5,-1
4330,98,3.0,-1
1600,9802,3.5,-1
2882,329,3.5,-1
1494,22,4.0,-1
2401,857,4.0,-1
5350,786,4.0,-1
593,134,3.5,-1
736,1572,4.0,-1
2549,77,3.0,-1
400,752,4.5,-1
3032,98,4.0,-1
4116,672,5.0,-1
3732,274,4.0,-1
4900,194,2.5,-1
2685,393,1.5,-1
3619,8358,4.0,-1
3178,8358,4.0,-1
3173,98,5.0,-1
4603,36658,2.5,-1
571,122,5.0,-1
2835,629,2.0,-1
3794,3049,5.0,-1
4184,597,5.0,-1
2329,278,3.5,-1
3124,597,1.0,-1
1795,194,5.0,-1
3429,238,4.0,-1
3436,272,2.0,-1
5216,24,5.0,-1
1470,22,5.0,-1
4947,601,2.0,-1
4627,557,3.0,-1
293,197,3.5,-1
4003,1597,3.5,-1
443,280,5.0,-1
2838,36657,3.0,-1
4470,1422,3.0,-1
5491,462,3.5,-1
915,604,2.5,-1
3390,120,5.0,-1
1274,22,3.0,-1
2826,857,3.0,-1
2146,2502,3.0,-1
4205,121,5.0,-1
1189,22,2.5,-1
4547,745,2.5,-1
524,680,3.5,-1
2139,153,4.0,-1
3768,809,2.0,-1
5541,161,1.0,-1
3037,786,2.0,-1
80,180,5.0,-1
2372,808,4.0,-1
667,77,2.0,-1
2794,9802,5.0,-1
1538,862,5.0,-1
4041,194,3.0,-1
4254,3049,5.0,-1
947,24,4.5,-1
3376,671,2.5,-1
5201,24,4.0,-1
521,601,1.5,-1
1383,22,5.0,-1
4384,809,3.0,-1
5076,664,3.5,-1
753,12,3.5,-1
5491,955,0.5,-1
874,550,4.5,-1
2239,329,3.0,-1
2238,107,3.0,-1
463,672,4.0,-1
2593,745,5.0,-1
1061,280,5.0,-1
954,22,5.0,-1
3378,243,4.0,-1
4620,12,3.5,-1
223,38,3.0,-1
4578,453,4.0,-1
2491,22,4.0,-1
2602,107,5.0,-1
5246,752,2.5,-1
4266,8587,4.5,-1
4062,121,4.0,-1
2102,9741,3.0,-1
1400,22,3.5,-1
1706,557,4.0,-1
2403,36955,3.0,-1
3880,604,2.0,-1
2532,603,5.0,-1
5216,153,0.5,-1
3083,601,5.0,-1
4760,153,3.5,-1
4987,808,3.5,-1
2207,601,1.0,-1
607,807,4.0,-1
1265,745,3.0,-1
2880,77,3.5,-1
2664,8467,3.5,-1
3877,603,5.0,-1
4789,114,1.0,-1
1252,8587,5.0,-1
4918,121,4.5,-1
4197,105,4.0,-1
4385,1892,4.0,-1
1604,585,4.0,-1
2709,38,5.0,-1
1294,278,4.0,-1
3200,604,5.0,-1
2861,664,3.5,-1
3045,7443,5.0,-1
74,604,5.0,-1
4491,187,4.5,-1
4003,329,2.0,-1
4166,1892,3.0,-1
2548,8358,3.0,-1
4038,22,0.5,-1
2933,24,3.5,-1
3820,22,5.0,-1
3181,607,3.5,-1
3530,672,2.5,-1
3973,607,1.0,-1
2028,36658,2.0,-1
2363,2502,4.0,-1
3356,36658,3.5,-1
4402,12,4.0,-1
1930,1892,3.0,-1
2585,13,4.0,-1
2530,114,4.0,-1
1636,180,3.0,-1
5148,98,5.0,-1
3263,98,5.0,-1
2826,745,3.5,-1
4443,22,1.0,-1
3259,808,1.5,-1
3352,3049,2.0,-1
1285,3049,5.0,-1
416,274,5.0,-1
3542,424,5.0,-1
3174,7443,3.5,-1
4476,63,2.0,-1
1581,280,4.0,-1
897,22,3.5,-1
3071,14,2.0,-1
2328,671,4.0,-1
2638,85,4.0,-1
463,12,5.0,-1
5389,122,5.0,-1
207,36657,3.5,-1
4673,557,3.5,-1
1697,7443,5.0,-1
4720,629,3.0,-1
2375,24,2.5,-1
649,557,3.5,-1
5017,329,2.0,-1
917,122,4.5,-1
269,146,3.5,-1
977,671,3.0,-1
4231,1597,3.5,-1
4824,955,0.5,-1
5092,107,4.0,-1
3225,280,4.0,-1
3224,155,1.0,-1
1718,788,3.0,-1
3774,453,3.5,-1
1400,581,2.5,-1
5346,278,3.0,-1
3971,1597,4.5,-1
972,453,5.0,-1
5468,641,3.0,-1
1131,13,4.0,-1
1551,558,2.5,-1
3306,114,1.0,-1
961,24,2.0,-1
792,161,5.0,-1
568,807,1.5,-1
5559,786,2.0,-1
2482,641,5.0,-1
2682,134,3.5,-1
1719,745,3.5,-1
257,8587,4.0,-1
2190,664,3.0,-1
1878,629,5.0,-1
893,550,4.0,-1
1618,602,3.5,-1
3796,280,3.0,-1
4891,12,2.5,-1
3290,153,1.0,-1
3466,745,4.0,-1
3466,1637,3.5,-1
4574,2501,2.0,-1
1813,105,3.0,-1
428,629,2.5,-1
404,752,3.5,-1
3969,14,4.0,-1
5463,603,3.5,-1
711,862,4.0,-1
812,641,4.5,-1
839,161,4.0,-1
4945,603,5.0,-1
3926,12,3.0,-1
3538,24,5.0,-1
1606,153,4.0,-1
2425,607,3.5,-1
2196,453,5.0,-1
1396,9806,2.0,-1
1492,134,3.0,-1
2625,10020,3.5,-1
3764,2024,4.5,-1
2219,194,4.5,-1
2406,8587,4.0,-1
4187,809,3.5,-1
4314,568,3.5,-1
1654,180,2.5,-1
4366,1891,5.0,-1
1266,604,3.0,-1
489,604,4.0,-1
3977,280,5.0,-1
2930,585,4.0,-1
4614,38,5.0,-1
1285,9806,3.5,-1
1024,38,5.0,-1
2621,1572,4.0,-1
1757,557,0.5,-1
1300,862,5.0,-1
7,122,4.0,-1
2480,954,4.0,-1
248,329,4.0,-1
3032,13,4.5,-1
1499,2024,2.5,-1
5202,36658,3.0,-1
903,114,1.0,-1
169,161,3.0,-1
3247,155,5.0,-1
1041,187,5.0,-1
5510,280,5.0,-1
3354,8467,3.0,-1
14,604,3.0,-1
2535,8587,4.5,-1
467,550,5.0,-1
58,280,3.5,-1
2651,24,4.0,-1
630,671,3.5,-1
5178,601,4.0,-1
3715,2501,2.5,-1
5096,581,3.0,-1
4891,2501,2.0,-1
5184,808,4.0,-1
3811,153,5.0,-1
3863,36955,4.0,-1
668,11,5.0,-1
1649,2164,4.0,-1
3335,8587,3.0,-1
5092,641,4.0,-1
2798,462,5.0,-1
825,2024,4.5,-1
3482,601,4.0,-1
2359,857,2.5,-1
4310,1892,1.0,-1
1462,274,2.0,-1
3902,862,2.5,-1
673,187,4.0,-1
2929,393,3.0,-1
5448,10020,4.0,-1
4641,752,5.0,-1
1354,745,4.0,-1
3290,603,3.5,-1
2172,9331,4.5,-1
3484,2502,5.0,-1
4027,278,2.5,-1
1591,275,3.0,-1
106,424,5.0,-1
4318,558,3.5,-1
2139,9806,4.0,-1
842,393,5.0,-1
2190,36658,3.0,-1
2957,8358,3.5,-1
2837,680,3.0,-1
1671,14,5.0,-1
175,603,4.5,-1
5140,955,0.5,-1
5148,134,5.0,-1
2711,808,2.0,-1
606,788,0.5,-1
911,14,3.5,-1
2479,671,5.0,-1
281,194,3.5,-1
3271,462,3.0,-1
2879,13,4.0,-1
2686,671,5.0,-1
4037,603,4.0,-1
4189,585,5.0,-1
3557,808,5.0,-1
1626,22,2.0,-1
2478,243,4.0,-1
3096,3049,2.0,-1
2770,146,1.5,-1
3989,146,0.5,-1
4140,808,4.5,-1
4520,122,3.5,-1
4826,550,5.0,-1
1685,955,5.0,-1
1996,597,3.0,-1
2976,155,3.0,-1
1046,9331,3.0,-1
672,745,3.0,-1
4151,2502,3.5,-1
762,121,4.5,-1
2441,141,2.5,-1
4121,268,0.5,-1
320,24,4.5,-1
1778,85,4.5,-1
1737,862,3.5,-1
3621,812,3.5,-1
1146,274,5.0,-1
5459,120,4.5,-1
3055,7443,3.5,-1
4643,98,4.0,-1
4957,1637,3.5,-1
3437,280,5.0,-1
3200,1892,2.5,-1
4381,1892,4.5,-1
2251,278,3.5,-1
2710,12,4.0,-1
4821,680,5.0,-1
2764,120,5.0,-1
1400,604,4.5,-1
2815,13,4.0,-1
4446,8587,4.0,-1
5107,581,5.0,-1
4891,272,4.0,-1
3454,2502,5.0,-1
2342,272,1.0,-1
3531,36955,3.0,-1
4163,13,5.0,-1
5462,8358,2.5,-1
5423,8587,4.0,-1
182,280,5.0,-1
4170,274,5.0,-1
1023,9802,3.5,-1
4514,98,4.0,-1
1666,197,4.0,-1
2824,22,4.5,-1
2808,2024,2.5,-1
5213,672,5.0,-1
3580,146,1.0,-1
4086,558,2.5,-1
3198,36657,4.0,-1
705,1572,4.0,-1
2645,807,5.0,-1
5486,1637,5.0,-1
4085,862,4.0,-1
894,453,3.0,-1
2786,1422,5.0,-1
2096,36657,4.0,-1
2710,752,3.5,-1
330,1892,4.0,-1
4329,10020,3.5,-1
3781,77,3.5,-1
43,680,3.5,-1
3154,121,5.0,-1
5542,393,4.5,-1
4093,280,4.0,-1
5547,807,3.0,-1
1558,2502,3.0,-1
3447,1900,3.0,-1
258,9806,3.5,-1
1323,462,4.0,-1
3105,640,5.0,-1
846,9802,2.0,-1
2907,120,5.0,-1
4854,393,3.5,-1
970,809,3.0,-1
360,36657,3.5,-1
4197,2502,3.5,-1
278,809,1.0,-1
3082,462,4.0,-1
1516,24,4.5,-1
850,10020,3.0,-1
1281,581,4.5,-1
2265,585,5.0,-1
2449,629,4.5,-1
2570,671,3.0,-1
2364,604,4.5,-1
5068,22,1.5,-1
3477,38,4.5,-1
3528,462,2.5,-1
2867,557,5.0,-1
1382,955,3.0,-1
3959,8467,1.5,-1
5258,22,3.0,-1
1960,121,1.0,-1
2035,2501,4.0,-1
957,581,5.0,-1
56,585,5.0,-1
4900,745,5.0,-1
661,745,2.0,-1
1193,603,4.5,-1
287,9741,3.0,-1
1442,424,5.0,-1
1455,278,5.0,-1
4708,38,4.5,-1
4026,10020,4.0,-1
1871,278,2.0,-1
921,329,4.0,-1
5460,105,4.0,-1
3717,607,3.0,-1
5507,120,5.0,-1
1389,36658,2.5,-1
4940,558,3.5,-1
2431,329,4.0,-1
3068,607,5.0,-1
3941,558,4.0,-1
2591,809,4.5,-1
1582,671,3.0,-1
5558,745,4.0,-1
4088,9331,4.0,-1
2860,453,2.5,-1
1713,1892,4.0,-1
4360,453,4.0,-1
4865,812,4.0,-1
1120,10020,4.0,-1
539,14,3.0,-1
5158,11,5.0,-1
3444,1900,4.5,-1
2813,2024,3.0,-1
3657,568,4.0,-1
4733,807,5.0,-1
4826,1637,2.5,-1
280,36658,2.5,-1
4349,36955,3.0,-1
2945,11,5.0,-1
340,857,2.5,-1
2373,597,2.5,-1
2663,329,3.0,-1
1463,114,2.0,-1
4646,153,3.0,-1
4954,557,3.0,-1
1490,1894,4.5,-1
925,11,1.5,-1
4372,329,5.0,-1
2441,9331,2.0,-1
4725,857,4.0,-1
5334,122,5.0,-1
5486,393,5.0,-1
4329,2501,4.5,-1
4092,1891,4.0,-1
2147,9806,4.0,-1
2345,120,5.0,-1
936,187,4.0,-1
4810,274,4.0,-1
2641,22,5.0,-1
2805,105,4.0,-1
1368,5503,4.0,-1
1071,180,5.0,-1
2088,664,2.5,-1
1210,955,4.0,-1
5556,955,3.0,-1
4273,752,3.5,-1
2433,134,3.5,-1
3282,603,5.0,-1
5268,10020,4.0,-1
1719,1891,3.5,-1
5052,22,5.0,-1
3051,180,3.0,-1
5249,153,2.0,-1
4470,602,3.0,-1
3010,122,5.0,-1
3279,607,2.0,-1
915,9802,2.5,-1
1279,557,3.5,-1
1692,4327,2.5,-1
5313,155,4.0,-1
3210,38,3.5,-1
5064,24,4.0,-1
5496,1637,4.0,-1
3338,24,4.0,-1
2881,13,3.0,-1
5123,9806,2.0,-1
4679,9806,2.5,-1
3222,3049,3.0,-1
1902,155,3.0,-1
1580,585,4.5,-1
1920,187,3.5,-1
1956,602,4.0,-1
2090,854,3.5,-1
1616,10020,3.5,-1
1143,197,4.5,-1
316,98,4.0,-1
2456,98,4.0,-1
4519,745,3.5,-1
5521,602,4.0,-1
5500,424,5.0,-1
2617,8358,2.5,-1
5193,2164,3.5,-1
1342,85,3.0,-1
3575,680,3.0,-1
1431,10020,4.0,-1
1440,954,3.0,-1
4867,581,2.5,-1
1890,1422,5.0,-1
445,36657,4.0,-1
1147,1891,4.5,-1
2982,114,4.0,-1
4747,4327,3.0,-1
5507,607,4.5,-1
4700,9802,3.5,-1
4555,603,5.0,-1
3835,812,4.0,-1
1160,9331,5.0,-1
3214,9331,4.0,-1
3739,1891,4.0,-1
1166,8587,3.0,-1
1795,641,4.5,-1
5103,141,4.0,-1
1570,671,5.0,-1
883,4327,3.5,-1
3331,671,3.0,-1
1950,36658,2.5,-1
405,8587,4.0,-1
1634,809,2.0,-1
4694,141,0.5,-1
3695,453,5.0,-1
5402,275,3.0,-1
4352,4327,5.0,-1
3238,63,2.0,-1
207,672,4.0,-1
1974,36657,5.0,-1
4182,14,4.0,-1
3911,585,3.0,-1
2814,85,5.0,-1
1714,1597,2.5,-1
4903,107,4.0,-1
5502,9806,1.0,-1
1101,664,4.0,-1
2745,155,4.0,-1
5421,1891,2.5,-1
3093,809,5.0,-1
520,4327,2.5,-1
3728,585,3.0,-1
3891,1891,5.0,-1
4366,1572,3.5,-1
1816,107,3.5,-1
3904,14,3.5,-1
5555,671,3.5,-1
4232,105,3.0,-1
2376,85,5.0,-1
527,8358,1.5,-1
443,8587,4.0,-1
4868,2502,3.0,-1
3020,98,5.0,-1
2426,558,3.0,-1
428,641,4.5,-1
2261,2502,4.0,-1
2676,808,4.0,-1
2631,4327,4.5,-1
5385,272,4.0,-1
4894,550,4.0,-1
4537,153,3.5,-1
3229,278,5.0,-1
1270,602,3.0,-1
1848,2024,4.0,-1
2162,329,5.0,-1
2938,604,2.0,-1
711,275,2.5,-1
4465,114,2.0,-1
1038,808,3.5,-1
4159,955,4.0,-1
4106,809,2.5,-1
2309,278,5.0,-1
3579,788,3.0,-1
4359,854,3.0,-1
303,36658,2.0,-1
4970,274,2.0,-1
2261,5503,3.0,-1
2162,393,3.5,-1
288,954,3.5,-1
1121,2502,3.0,-1
413,2502,1.5,-1
122,122,3.5,-1
4481,278,4.5,-1
3955,8467,1.0,-1
1169,36658,3.0,-1
5395,36658,4.0,-1
2336,1891,3.5,-1
1360,8467,3.0,-1
3568,8467,2.5,-1
4374,1572,3.5,-1
3465,3049,3.5,-1
4942,453,4.5,-1
4783,77,2.5,-1
1167,2502,0.5,-1
2165,672,3.0,-1
3035,955,4.0,-1
3888,5503,4.0,-1
3612,629,3.5,-1
2682,4327,3.5,-1
4555,954,4.0,-1
5324,9331,2.5,-1
4793,1637,3.0,-1
1065,36657,3.5,-1
3107,808,5.0,-1
335,745,4.5,-1
631,14,4.5,-1
604,22,4.5,-1
3307,680,4.0,-1
4675,14,5.0,-1
4558,153,3.0,-1
5114,1637,2.0,-1
1787,1422,4.0,-1
1972,808,2.5,-1
3205,557,3.0,-1
2265,629,4.5,-1
1121,1637,3.5,-1
